Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
46.0,48,17,909.4,581.8,962.4,543.3,mouth_nose,eye,"[ 2.48383428e-01 -7.33837345e-01  6.90453003e+00  2.13086060e-01  4.72384271e-01  2.65111449e+00  2.20642683e+04 -3.61030394e+02  3.46241395e+03  1.03126293e+04  2.57857718e+02  1.75612606e+03  1.25995221e+02  6.55076331e+01  1.20000000e-02]"
46.0,48,18,967.7,553.1,922.4,573.2,mouth_nose,mouth_nose,"[ 2.72264399e+00 -1.22046246e+00  9.07139715e-01  6.68877843e-01  4.74436184e-01  5.38509938e-01  4.68627714e+03 -1.99127018e+02  9.14987124e+02  1.84979124e+03  1.50837386e+02  3.58346918e+02 -6.60727266e+01  4.95590557e+01  2.70000000e-02]"
46.0,48,19,929.5,571.3,944.7,559.4,mouth_nose,mouth_nose,"[ 2.26483023e-01 -4.89596025e-01  4.66563631e+00  2.02929957e-01  3.80534410e-01  2.01068428e+00  9.79032989e+03 -2.07865887e+02  1.04026598e+03  6.37098941e+03  1.96984727e+02  6.97013407e+02  1.28057205e+02  1.93041446e+01  6.00000000e-03]"
46.0,49,0,923.8,573.3,918.8,556.5,mouth_nose,mouth_nose,"[ 3.28750270e+01 -2.60916221e+01  4.00896544e+01  1.78116399e+01  8.99720594e+00  1.53822701e+01  4.30073981e+04 -9.52941379e+02  2.22769171e+04  1.48894575e+04  1.86486145e+02  8.80133368e+03 -1.63425992e+02  1.75282629e+01  1.20000000e-02]"
46.0,49,1,916.2,571.9,977.3,549.7,mouth_nose,mouth_nose,"[ 3.94097239e-01 -9.32601896e-01  3.30149087e+00  2.44398620e-01  3.68613492e-01  1.23132501e+00  1.07999523e+04 -3.80155471e+02  1.77802757e+03  4.28534890e+03  1.90373563e+02  7.45009930e+02  1.09968047e+02  6.50080764e+01  2.30000000e-02]"
46.0,49,2,970.5,554.5,916.4,564.2,mouth_nose,mouth_nose,"[ 4.88867952e+00 -9.43323442e-01  4.10800684e-01  9.33115984e-01  3.31090704e-01  2.40967330e-01  1.84036373e+03 -1.06593067e+02  2.98965432e+02  9.32949862e+02  7.68653957e+01  1.55923544e+02 -7.98350128e+01  5.49627146e+01  1.40000000e-02]"
46.0,49,3,912.1,572.8,957.8,555.1,mouth_nose,mouth_nose,"[ 1.53740693e-01 -5.95824786e-01  3.72637483e+00  9.73125552e-02  2.23937788e-01  9.01111389e-01  1.72431715e+04 -1.63214539e+02  3.02774491e+02  8.63545986e+03  1.88508419e+02  1.75642282e+02  1.11171811e+02  4.90079585e+01  1.20000000e-02]"
46.0,49,4,964.8,560.0,898.8,558.1,mouth_nose,mouth_nose,"[ 5.30488122e+00 -2.76144746e-03  2.46009470e-01  1.16699602e+00  3.27283700e-01  2.05976823e-01  2.64684271e+03  1.58615155e+01  5.34788189e+02  1.36403886e+03  8.49437763e+01  2.79823668e+02 -9.16489685e+01  6.60273428e+01  1.40000000e-02]"
46.0,49,5,895.1,558.7,859.5,557.1,mouth_nose,out,"[ 4.16953121e+00  1.02963031e-01  1.51525402e-01  9.10768930e-01  1.83420767e-01  1.21200367e-01  1.87719620e+03  1.70753668e+01  5.62057420e+01  1.06693467e+03  5.99317615e+01  3.57114765e+01 -9.25733595e+01  3.56359369e+01  1.00000000e-02]"
46.0,49,6,854.3,556.5,935.7,571.5,out,mouth_nose,"[ 3.66051966e-01 -1.09466339e-01  1.90427784e-01  3.05928807e-01  1.51243556e-01  1.73525968e-01  3.02325179e+04  6.90453995e+02  9.83125692e+02  1.26839847e+04  2.52843309e+02  4.81663476e+02  7.95589416e+01  8.27705262e+01  1.50000000e-02]"
46.0,49,7,945.1,576.9,974.6,563.5,mouth_nose,mouth_nose,"[ 1.59708871e-01 -5.09871722e-01  3.05187541e+00  1.16677418e-01  2.35208585e-01  9.39353879e-01  9.22060880e+03 -1.36062172e+02  3.98589070e+02  4.95726671e+03  1.67214780e+02  2.26674750e+02  1.14429320e+02  3.24007716e+01  1.10000000e-02]"
46.0,49,8,977.7,564.0,894.9,579.9,mouth_nose,mouth_nose,"[ 3.15960597e+00 -5.93862777e-01  3.57730300e-01  7.82978134e-01  3.57755559e-01  2.61466308e-01  7.85464483e+03 -1.57468786e+02  1.20757238e+03  2.82993183e+03  1.68836220e+02  4.43844672e+02 -7.91298730e+01  8.43128104e+01  3.40000000e-02]"
46.0,49,9,892.7,573.6,870.5,557.2,mouth_nose,out,"[ 2.30663582e+00  1.17697087e+00  1.67853147e+00  4.41516109e-01  2.37152684e-01  5.35001422e-01  5.12128156e+02  4.78918970e+01  2.65220538e+02  3.17886341e+02  4.87437005e+01  1.65194975e+02 -1.26454718e+02  2.76007246e+01  9.00000000e-03]"
46.0,49,10,861.1,551.3,986.3,543.2,out,eye,"[ 4.91530687e-01 -8.57486056e-01  2.27238906e+00  2.76442129e-01  3.47241091e-01  1.11246494e+00  3.79821121e+04  4.18783101e+01  1.65784449e+03  1.47635364e+04  2.84942131e+02  7.47522216e+02  9.37016767e+01  1.25461747e+02  2.10000000e-02]"
46.0,49,11,983.9,539.2,733.6,565.0,eye,out,"[ 1.10787426e+01 -6.76456706e-01  1.63292513e-01  3.39196584e+00  6.69643345e-01  1.42105626e-01  6.61699697e+03 -1.51409833e+02  1.92695568e+03  2.92507083e+03  8.50657372e+01  8.31732240e+02 -8.41149462e+01  2.51626171e+02  2.60000000e-02]"
46.0,49,12,733.6,568.7,836.7,546.1,out,eye,"[ 6.54640790e-01 -1.42025206e+00  4.00805284e+00  3.12430421e-01  4.10672197e-01  1.12102668e+00  2.56604095e+04  2.45621000e+01  1.34047892e+03  1.01740153e+04  2.43885057e+02  5.92083649e+02  1.02363945e+02  1.05547951e+02  2.20000000e-02]"
46.0,49,13,841.5,541.9,956.6,534.6,eye,eye,"[ 2.79074901e-01 -6.79648905e-01  2.13374739e+00  1.23512155e-01  1.82983706e-01  5.99482580e-01  4.40760918e+04  1.87026261e+02  1.69861499e+02  1.67862337e+04  1.89009516e+02  8.89766634e+01  9.36290159e+01  1.15331262e+02  1.50000000e-02]"
46.0,49,14,970.4,533.3,918.9,532.9,eye,eye,"[ 4.07350543e+00 -2.56157222e-02  1.20397723e-01  8.46152326e-01  1.63738070e-01  1.03455049e-01  2.27884602e+03  6.53153014e+01  6.53555799e+01  1.15322879e+03  6.43913145e+01  3.54836422e+01 -9.04450068e+01  5.15015534e+01  1.40000000e-02]"
46.0,49,15,911.3,550.6,961.6,557.0,mouth_nose,mouth_nose,"[ 2.93315464e-01 -1.09066161e-01  3.16553450e-01  2.49889404e-01  1.64686465e-01  2.75534801e-01  1.72752156e+04  4.76018375e+02  9.12036792e+02  7.83874293e+03  2.49326157e+02  4.70040718e+02  8.27488434e+01  5.07055224e+01  1.40000000e-02]"
46.0,50,0,907.2,564.9,975.6,602.4,mouth_nose,mouth_nose,"[ 2.06281237e-01 -5.67355207e-02  1.48033754e-01  1.74574282e-01  8.83373941e-02  1.31839122e-01  1.39291269e+04  5.31433646e+02  2.69244908e+03  5.60639222e+03  1.99557886e+02  1.08950555e+03  6.12664373e+01  7.80051921e+01  2.50000000e-02]"
46.0,50,1,965.8,606.8,920.4,575.6,mouth_nose,mouth_nose,"[ 2.61305195e+00  1.19629191e+00  1.78011501e+00  6.50085543e-01  3.07824399e-01  6.94402429e-01  3.72790519e+03  1.68646434e+02  9.91638033e+02  1.84265592e+03  1.32831175e+02  4.84641187e+02 -1.24497809e+02  5.50872036e+01  1.50000000e-02]"
46.0,50,2,916.5,563.9,960.9,544.5,mouth_nose,eye,"[ 1.62464582e-01 -5.76895477e-01  3.56713383e+00  1.17569988e-01  2.50996551e-01  9.96304883e-01  1.16381392e+04 -1.26615605e+02  4.40174294e+02  5.63583865e+03  1.73701081e+02  2.28554346e+02  1.13602294e+02  4.84532765e+01  1.40000000e-02]"
46.0,50,3,966.8,550.1,919.2,582.8,mouth_nose,mouth_nose,"[ 5.75756372e+00 -3.50850843e+00  2.56737576e+00  1.23213566e+00  8.39949239e-01  1.00539381e+00  4.78410396e+03 -2.17113123e+02  1.20590484e+03  2.26377317e+03  1.47990757e+02  5.95265096e+02 -5.55119161e+01  5.77498918e+01  1.60000000e-02]"
46.0,50,4,927.5,583.2,968.8,556.7,mouth_nose,mouth_nose,"[ 1.99779822e-01 -6.71189469e-01  5.84822406e+00  1.71361657e-01  3.96259713e-01  1.97380882e+00  2.06213974e+04 -3.44521138e+02  1.66486290e+03  9.90986226e+03  2.47297089e+02  9.24628866e+02  1.22686118e+02  4.90707652e+01  1.00000000e-02]"
46.0,50,5,971.7,552.5,919.6,561.7,mouth_nose,mouth_nose,"[ 5.45647116e+00 -9.76090351e-01  4.40794735e-01  1.16068912e+00  4.15646096e-01  2.76728344e-01  3.16164283e+03 -1.07210060e+02  4.89678232e+02  1.73416191e+03  9.79576001e+01  2.77101341e+02 -7.99857467e+01  5.29060488e+01  1.20000000e-02]"
46.0,50,6,909.7,566.8,868.3,552.6,mouth_nose,out,"[ 4.32381399e+00  1.16687110e+00  9.27482595e-01  8.86016975e-01  2.62501793e-01  3.87320231e-01  2.41858371e+03  2.52837375e+00  1.89596131e+02  1.36954137e+03  8.04007373e+01  1.16586523e+02 -1.08931721e+02  4.37675679e+01  1.00000000e-02]"
46.0,50,7,857.1,552.5,935.7,580.8,out,mouth_nose,"[ 2.14742834e-01 -5.06899784e-02  1.76083397e-01  1.91856148e-01  9.87903610e-02  1.51608525e-01  2.19304083e+04  6.52863352e+02  2.79523955e+03  8.97279658e+03  2.37991098e+02  1.29018064e+03  7.01985424e+01  8.35395116e+01  1.80000000e-02]"
46.0,50,8,946.7,575.4,968.4,551.5,mouth_nose,mouth_nose,"[ 1.70647005e-01 -3.88679099e-01  5.02809324e+00  1.50834465e-01  3.23492940e-01  2.02052255e+00  6.42754993e+03 -1.71838486e+02  1.26563564e+03  3.54800653e+03  1.61824959e+02  7.28854899e+02  1.37762128e+02  3.22815737e+01  1.00000000e-02]"
46.0,50,9,972.0,556.0,984.9,546.9,mouth_nose,eye,"[ 4.10729619e+01 -3.05786448e+01  5.43610629e+01  2.39702641e+01  1.16394282e+01  2.78928570e+01  3.64524998e+04 -9.44451081e+02  3.12988456e+04  1.23073457e+04  1.93953444e+02  1.14616048e+04  1.25200151e+02  1.57867033e+01  1.20000000e-02]"
46.0,50,10,989.9,541.5,860.5,553.9,eye,out,"[ 7.17079877e+00 -6.32809231e-01  2.06054993e-01  1.69312021e+00  3.96309427e-01  1.49982494e-01  3.40117208e+03 -6.23379678e+01  5.29570878e+02  1.60616643e+03  7.49417420e+01  2.41816446e+02 -8.45262374e+01  1.29992769e+02  2.10000000e-02]"
46.0,50,11,861.6,556.7,943.6,564.2,out,mouth_nose,"[ 3.30629442e-01 -1.42150026e-01  2.60428256e-01  2.54182191e-01  1.65154680e-01  2.27125690e-01  2.05436436e+04  2.88930323e+02  5.65196700e+02  8.04441407e+03  2.38239517e+02  2.29510791e+02  8.47740726e+01  8.23422735e+01  2.50000000e-02]"
46.0,50,12,939.4,554.9,976.8,542.8,mouth_nose,eye,"[ 3.34556391e+01 -2.93196874e+01  5.17655186e+01  1.22301042e+01  8.08743184e+00  2.09150063e+01  3.85693540e+04 -9.78696883e+02  3.18421996e+04  1.26338470e+04  1.95242817e+02  1.15953004e+04  1.07927920e+02  3.93086504e+01  2.00000000e-02]"
46.0,50,13,975.4,538.1,890.9,562.9,eye,mouth_nose,"[ 5.64906515e+00 -1.67362611e+00  7.88014861e-01  1.13305626e+00  5.07820970e-01  4.02209401e-01  2.58517390e+03 -1.08861074e+02  8.32932593e+02  1.18390670e+03  8.85765758e+01  3.77340381e+02 -7.36435043e+01  8.80641244e+01  2.00000000e-02]"
46.0,50,14,897.3,568.4,952.3,567.6,mouth_nose,mouth_nose,"[ 2.37031719e-01 -1.01195869e-01  3.81426065e-01  1.81539457e-01  1.55392477e-01  2.96422516e-01  2.75194634e+04  8.46106797e+01  1.55972607e+02  1.29926281e+04  2.14354586e+02  8.62392829e+01  9.08333344e+01  5.50058179e+01  1.20000000e-02]"
46.0,50,15,961.0,564.3,948.3,532.9,mouth_nose,eye,"[ 6.40668244e-01  6.93114474e-01  3.40181184e+00  3.55164538e-01  2.79625873e-01  9.13122147e-01  2.65891886e+03  1.50237340e+02  4.91034489e+02  1.34105278e+03  1.24417889e+02  2.68997288e+02 -1.57978706e+02  3.38710791e+01  1.30000000e-02]"
46.0,50,16,946.2,539.1,984.7,542.3,eye,eye,"[ 2.96719820e-01 -9.16979777e-02  2.36156835e-01  2.51688788e-01  1.39145130e-01  2.04531606e-01  1.66980581e+04  3.88327051e+02  3.26622075e+02  8.27891008e+03  2.44488002e+02  1.83297710e+02  8.52486747e+01  3.86327581e+01  1.10000000e-02]"
46.0,50,17,984.8,549.3,893.6,547.6,mouth_nose,mouth_nose,"[ 4.90306382e+00 -1.34643187e-02  2.57008281e-01  9.01065432e-01  3.16584622e-01  2.00186493e-01  2.88946827e+03  1.28698960e+02  1.08458232e+03  1.30524600e+03  9.73783351e+01  4.66772330e+02 -9.10678898e+01  9.12158429e+01  2.10000000e-02]"
46.0,50,18,895.7,548.3,946.2,549.9,mouth_nose,mouth_nose,"[ 2.72306849e-01 -1.07898255e-01  4.03642572e-01  2.29229151e-01  1.68659540e-01  3.43762241e-01  1.86603659e+04  2.82309860e+02  6.18008374e+02  8.76193622e+03  2.50705434e+02  3.13141397e+02  8.81852952e+01  5.05253402e+01  1.40000000e-02]"
46.0,50,19,955.0,545.8,981.9,543.1,eye,eye,"[ 3.91884283e+01 -3.12011022e+01  5.68139988e+01  1.77368368e+01  9.88255198e+00  2.76124592e+01  3.39696541e+04 -9.21630361e+02  3.24284048e+04  1.14661129e+04  1.85913589e+02  1.19131490e+04  9.57316810e+01  2.70351623e+01  1.60000000e-02]"
46.0,51,0,914.7,562.4,1014.1,591.2,mouth_nose,mouth_nose,"[ 2.60540880e-01 -9.64694721e-02  1.66174763e-01  2.09594647e-01  1.22176490e-01  1.49389847e-01  1.69573059e+04  5.60208118e+02  1.31350848e+03  6.54875271e+03  1.96760718e+02  5.18979916e+02  7.38416662e+01  1.03488164e+02  2.60000000e-02]"
46.0,51,1,1012.7,592.9,932.2,613.9,mouth_nose,mouth_nose,"[ 5.06491718e+00 -1.41171509e+00  6.26791512e-01  1.14411394e+00  3.66582704e-01  2.78843280e-01  8.30072472e+03 -2.59195336e+02  3.48880981e+02  3.55289041e+03  1.48458826e+02  1.55623147e+02 -7.53791260e+01  8.31940503e+01  2.10000000e-02]"
46.0,51,2,935.4,607.8,975.1,547.3,mouth_nose,mouth_nose,"[ 2.71966210e+01 -2.61853722e+01  4.82635554e+01  9.32947685e+00  7.32059816e+00  1.66870313e+01  3.64486462e+04 -9.48769195e+02  3.09413946e+04  1.27199236e+04  1.99412041e+02  1.15190450e+04  1.46727181e+02  7.23625594e+01  2.20000000e-02]"
46.0,51,3,969.8,549.0,900.9,573.1,mouth_nose,mouth_nose,"[ 3.57838430e+00 -1.32970098e+00  8.64213171e-01  8.78896938e-01  5.03743632e-01  4.95000033e-01  7.83709256e+03 -3.49506667e+02  1.07744643e+03  2.97055421e+03  1.57925141e+02  4.23407135e+02 -7.07210669e+01  7.29932874e+01  2.90000000e-02]"
46.0,51,4,896.3,573.1,945.2,575.6,mouth_nose,mouth_nose,"[ 2.98997819e+01 -2.81076412e+01  4.76413794e+01  9.56966960e+00  6.91069421e+00  1.58605979e+01  3.40810340e+04 -9.23974985e+02  3.29036814e+04  1.16054945e+04  1.92565028e+02  1.22993398e+04  8.70733160e+01  4.89638642e+01  2.30000000e-02]"
46.0,51,5,948.7,579.4,982.7,548.5,mouth_nose,mouth_nose,"[ 2.08267220e-01 -5.29123174e-01  5.87579579e+00  1.87256459e-01  4.07534956e-01  2.45095021e+00  1.20480412e+04 -2.65376519e+02  2.75071998e+03  6.26143473e+03  2.12728411e+02  1.46127697e+03  1.32265300e+02  4.59435523e+01  1.10000000e-02]"
46.0,51,6,983.4,550.3,918.5,574.4,mouth_nose,mouth_nose,"[ 5.58674486e+00 -2.19876715e+00  1.13655032e+00  1.12619469e+00  4.56681170e-01  4.09211745e-01  2.62282213e+03 -1.65202184e+02  3.46658348e+02  1.23097832e+03  8.76853528e+01  1.66170972e+02 -6.96279981e+01  6.92301957e+01  1.70000000e-02]"
46.0,51,7,916.3,572.5,873.1,554.1,mouth_nose,mouth_nose,"[ 4.01901717e+00  1.09204423e+00  1.34748676e+00  8.10496242e-01  4.42243285e-01  8.15073264e-01  2.05259681e+03  6.72270831e+01  1.57643349e+03  1.13860565e+03  9.63298855e+01  8.53235731e+02 -1.13070412e+02  4.69552979e+01  1.10000000e-02]"
46.0,51,8,863.1,559.7,1011.0,548.5,out,mouth_nose,"[ 5.13641617e-01 -9.98222579e-01  2.57116444e+00  2.47447526e-01  3.19679906e-01  9.59095024e-01  3.79927971e+04 -5.82876102e+01  1.16362526e+03  1.44506631e+04  2.61781398e+02  4.85117199e+02  9.43305631e+01  1.48323464e+02  2.50000000e-02]"
46.0,51,9,1006.9,546.3,1000.0,510.3,eye,eye,"[ 3.49486497e+01 -2.89744837e+01  5.36331314e+01  1.67110252e+01  9.14034682e+00  2.45629616e+01  3.88482528e+04 -9.65303853e+02  2.76049464e+04  1.38789629e+04  2.01781967e+02  1.07447258e+04 -1.69149895e+02  3.66552861e+01  1.90000000e-02]"
46.0,51,10,997.1,513.2,992.3,540.6,eye,eye,"[ 3.97411228e+01 -3.05305473e+01  5.26774895e+01  2.08049566e+01  1.03769839e+01  2.49039808e+01  3.71900735e+04 -9.42071351e+02  2.79019381e+04  1.27900080e+04  1.92227835e+02  1.01906740e+04 -9.93638994e+00  2.78172608e+01  1.70000000e-02]"
46.0,51,11,992.2,545.5,962.1,314.0,eye,out,"[ 3.58954945e-01  1.24283131e+00  1.34418689e+01  1.10907885e-01  3.64308719e-01  4.96783642e+00  3.92658167e+02  4.72124046e+01  2.32138207e+04  1.47586173e+02  4.49161104e+01  9.07308291e+03 -1.72591871e+02  2.33448624e+02  3.50000000e-02]"
46.0,51,12,946.8,318.1,866.8,509.9,out,eye,"[ 7.09119088e+00 -8.02824261e+00  9.69712264e+00  1.36252112e+00  1.13825804e+00  2.08224598e+00  5.85863653e+03 -3.37707424e+02  2.07779380e+04  2.10360225e+03  1.44364813e+02  7.68943989e+03 -2.26410730e+01  2.07815399e+02  3.90000000e-02]"
46.0,51,13,862.3,516.3,825.1,512.7,eye,eye,"[ 5.06538548e+00  3.37466834e-01  2.90528164e-01  1.23585510e+00  2.54457309e-01  2.29001427e-01  3.12416116e+03 -5.05357381e+01  1.26875466e+02  1.78038769e+03  8.28523199e+01  7.90204509e+01 -9.55275402e+01  3.73737876e+01  9.00000000e-03]"
46.0,51,14,817.0,515.0,872.9,544.6,out,eye,"[ 2.27682764e-01 -4.01304422e-02  1.87760958e-01  2.00163592e-01  9.29611835e-02  1.67894859e-01  1.54551356e+04  5.70345572e+02  3.78144952e+03  6.86126853e+03  2.32849489e+02  1.73660988e+03  6.20980199e+01  6.32532213e+01  1.60000000e-02]"
46.0,51,15,888.6,553.1,971.8,546.9,mouth_nose,eye,"[ 2.99100992e-01 -3.28308925e-01  1.02084618e+00  2.02741653e-01  2.46279567e-01  7.38051292e-01  1.94426662e+04 -3.21725504e+02  1.06682142e+03  7.55950305e+03  2.38154069e+02  4.56377127e+02  9.42617604e+01  8.34306898e+01  2.30000000e-02]"
46.0,51,16,960.8,554.4,898.4,553.5,mouth_nose,mouth_nose,"[ 5.46301331e+00 -4.96210251e-03  1.63303806e-01  1.21800780e+00  2.37366594e-01  1.39427825e-01  3.94460493e+03  2.29574441e+01  1.65504744e+02  2.03525942e+03  9.30166287e+01  9.07167335e+01 -9.08263241e+01  6.24064900e+01  1.30000000e-02]"
46.0,51,17,897.5,563.7,942.9,552.3,mouth_nose,mouth_nose,"[ 3.24078821e-01 -7.01638261e-01  2.84033261e+00  2.33488583e-01  3.46033987e-01  1.30293230e+00  1.75476630e+04 -8.40239979e+01  1.13104663e+03  8.47975174e+03  2.35615899e+02  6.09754847e+02  1.04095617e+02  4.68094008e+01  1.20000000e-02]"
46.0,52,0,908.5,561.8,934.6,561.9,mouth_nose,mouth_nose,"[ 3.29056470e+01 -2.84831797e+01  4.36568209e+01  1.22133144e+01  7.70297123e+00  1.56701146e+01  4.23661757e+04 -9.86414573e+02  2.54784252e+04  1.47684520e+04  2.02782560e+02  1.00412318e+04  8.97804770e+01  2.61001916e+01  1.70000000e-02]"
46.0,52,1,932.5,564.4,911.7,563.9,mouth_nose,mouth_nose,"[ 3.74237411e+01 -2.88417842e+01  4.54984776e+01  1.87069040e+01  9.14744575e+00  1.78499082e+01  4.45284605e+04 -1.02473407e+03  2.94388605e+04  1.48710529e+04  2.02478887e+02  1.10611804e+04 -9.13770372e+01  2.08060087e+01  1.40000000e-02]"
46.0,52,2,915.7,565.8,984.2,545.0,mouth_nose,eye,"[ 2.68327092e-01 -8.50627849e-01  3.97035288e+00  1.61401847e-01  3.02743479e-01  1.09088077e+00  2.39450321e+04 -2.76947213e+02  7.55358059e+02  1.07006018e+04  2.32162423e+02  3.76655328e+02  1.06890894e+02  7.15883370e+01  1.50000000e-02]"
46.0,52,3,982.3,549.5,923.5,590.7,mouth_nose,mouth_nose,"[ 4.27022812e+00 -2.87112654e+00  2.44678680e+00  9.07299447e-01  7.97504019e-01  1.12829913e+00  6.45676188e+03 -3.53846924e+02  1.86289082e+03  2.43201242e+03  1.47338593e+02  7.18561038e+02 -5.49818293e+01  7.17974930e+01  2.90000000e-02]"
46.0,52,4,924.2,595.1,969.7,554.6,mouth_nose,mouth_nose,"[ 1.86256545e-01 -5.85665933e-01  6.83173192e+00  1.62064156e-01  4.00200804e-01  2.51643091e+00  1.61716070e+04 -2.91852493e+02  2.61216526e+03  7.77683763e+03  2.20707338e+02  1.38484135e+03  1.31672596e+02  6.09138736e+01  1.20000000e-02]"
46.0,52,5,977.6,547.2,855.1,557.7,mouth_nose,out,"[ 4.42104203e+00 -4.41137921e-01  2.04615608e-01  1.03124739e+00  2.43395531e-01  1.45976126e-01  1.27037336e+04 -3.55777923e+02  4.09129372e+02  4.65869501e+03  1.43642431e+02  1.50919579e+02 -8.51009075e+01  1.22949176e+02  3.40000000e-02]"
46.0,52,6,853.9,556.9,911.8,608.3,out,mouth_nose,"[ 2.49952227e+01 -2.56834672e+01  3.65329127e+01  6.48591373e+00  5.02846114e+00  1.09472317e+01  3.61308122e+04 -9.48448859e+02  3.15784021e+04  1.17907516e+04  1.87765919e+02  1.22330033e+04  4.84033345e+01  7.74233169e+01  3.00000000e-02]"
46.0,52,7,920.5,608.2,976.1,546.0,mouth_nose,eye,"[ 2.02517690e-01 -5.57160895e-01  6.53289275e+00  1.74272249e-01  4.03213399e-01  2.65576591e+00  1.57032820e+04 -4.61676324e+02  4.45567896e+03  6.66729988e+03  2.19205888e+02  2.01604013e+03  1.38206767e+02  8.34278131e+01  1.90000000e-02]"
46.0,52,8,966.2,548.5,861.5,549.4,mouth_nose,out,"[ 6.26534259e+00 -1.15013907e-01  1.77236273e-01  1.25501405e+00  3.48003358e-01  1.45246875e-01  2.72333155e+03 -3.01377040e+01  7.46169778e+02  1.32925549e+03  8.09187910e+01  3.42689583e+02 -8.95074983e+01  1.04703868e+02  1.90000000e-02]"
46.0,52,9,866.5,555.1,1026.3,556.9,out,mouth_nose,"[ 4.21157872e-01 -4.66398247e-01  9.12325919e-01  2.22717640e-01  2.41130489e-01  5.79643219e-01  4.23621150e+04  3.51383467e+02  5.99080062e+02  1.57518052e+04  2.50538553e+02  2.63117673e+02  8.93546430e+01  1.59810137e+02  2.30000000e-02]"
46.0,52,10,1029.1,554.0,1009.1,517.7,mouth_nose,eye,"[ 1.16680384e+00  1.17119568e+00  3.76311418e+00  2.56116631e-01  2.92713761e-01  1.23073820e+00  4.56945668e+02  5.55554336e+00  1.99511652e+03  2.55852139e+02  5.73871364e+01  1.06730936e+03 -1.51146810e+02  4.14450238e+01  1.20000000e-02]"
46.0,52,11,1000.9,515.1,989.6,529.3,eye,eye,"[ 3.83614929e+01 -2.97132984e+01  5.14774722e+01  2.03879670e+01  1.04029433e+01  2.43429099e+01  3.80829025e+04 -9.43606273e+02  2.72016727e+04  1.25864467e+04  1.82562645e+02  1.05645490e+04 -3.85118849e+01  1.81474516e+01  1.70000000e-02]"
46.0,52,12,992.4,547.5,929.9,919.4,mouth_nose,out,"[ 6.14078118e+00 -4.95990679e+00  4.20675143e+00  1.32180083e+00  6.97960368e-01  7.71396592e-01  4.91737123e+03 -2.52574873e+02  4.67911738e+04  1.79868327e+03  1.27320631e+02  1.63871704e+04 -9.53975227e+00  3.77115181e+02  4.70000000e-02]"
46.0,52,13,935.4,911.6,936.3,527.9,out,eye,"[ 4.41994413e-02 -7.46853000e-02  1.01734365e+01  3.72099401e-02  2.57826735e-01  3.66043829e+00  8.51915996e+02 -1.44188404e+02  3.60922448e+04  2.67411136e+02  4.51733232e+01  1.30625532e+04  1.79865608e+02  3.83701056e+02  7.40000000e-02]"
46.0,52,14,939.3,529.5,950.2,558.3,eye,mouth_nose,"[ 1.24080026e-01 -4.21005982e-02  3.66548060e-01  1.08222795e-01  9.72850771e-02  3.06981237e-01  1.82894150e+03  2.00024752e+02  1.09509786e+04  1.02154987e+03  1.12934928e+02  5.80665690e+03  2.07302622e+01  3.07936682e+01  1.00000000e-02]"
46.0,52,15,966.0,556.7,988.6,549.0,mouth_nose,mouth_nose,"[ 3.89727378e+01 -3.01614278e+01  5.10967534e+01  2.07221904e+01  1.05113792e+01  2.39692450e+01  4.01945485e+04 -9.82178775e+02  2.82196418e+04  1.31714587e+04  1.93553934e+02  1.08127421e+04  1.08814386e+02  2.38757199e+01  1.30000000e-02]"
46.0,52,16,982.2,546.7,913.9,613.8,eye,mouth_nose,"[ 5.47421919e+00 -4.24896804e+00  3.81098402e+00  1.08741409e+00  8.47267460e-01  1.28637389e+00  6.45943717e+03 -3.60327748e+02  3.64335807e+03  2.35263351e+03  1.48348575e+02  1.35169612e+03 -4.55077780e+01  9.57460182e+01  3.20000000e-02]"
46.0,52,17,917.9,618.2,923.8,684.4,mouth_nose,mouth_nose,"[ 2.29519373e-01 -1.84992349e-01  5.27365470e-01  1.40824381e-01  1.69225888e-01  4.47599383e-01  7.79516879e+02  1.17331856e+02  2.32802397e+04  3.85359746e+02  7.41853223e+01  9.89426437e+03  5.09296530e+00  6.64623954e+01  1.60000000e-02]"
