Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
16.0,59,7,960.0,510.1,789.8,504.8,eye,out,"[ 6.90306593e+00  4.91699028e-02  2.51815337e-01  1.47205140e+00  4.22250066e-01  2.11960086e-01  3.55085646e+03 -1.28529495e+02  1.22006052e+03  1.54219486e+03  8.34377979e+01  4.87714307e+02 -9.17836048e+01  1.70282501e+02  2.90000000e-02]"
16.0,59,8,794.8,514.4,863.7,613.0,out,out,"[ 1.03980427e-01 -4.33532536e-02  1.70923632e-01  8.20476469e-02  7.19361609e-02  1.49710484e-01  4.94197464e+03  3.46318712e+02  9.94191525e+03  1.78372313e+03  1.29974873e+02  3.57093281e+03  3.49451940e+01  1.20287863e+02  3.50000000e-02]"
16.0,59,9,860.3,616.8,910.2,586.6,out,mouth_nose,"[ 2.59703361e-01 -7.14222666e-01  3.34900840e+00  1.76307258e-01  2.97646998e-01  1.00560697e+00  6.21078716e+03  1.02464193e+02  1.14439382e+03  2.66301605e+03  1.52643216e+02  4.80945332e+02  1.21182763e+02  5.83270949e+01  2.30000000e-02]"
16.0,59,10,903.6,580.3,904.5,552.0,mouth_nose,mouth_nose,"[6.64648790e+00 2.12689715e+00 2.66124450e+00 1.97790596e+00 8.16867893e-01 1.47639468e+00 4.81525390e+04 9.86306031e+02 2.07259451e+04 1.66347306e+04 1.95836321e+02 7.84428426e+03 1.78178487e+02 2.83143073e+01 1.70000000e-02]"
16.0,59,11,908.2,512.5,785.8,511.9,eye,out,"[ 3.52290606e+00 -9.17571261e-02  2.47075599e-01  7.67249853e-01  2.77889467e-01  1.99539646e-01  6.54611188e+03 -2.81166916e+02  1.42160817e+03  2.27746341e+03  1.34889535e+02  4.56119837e+02 -9.02808594e+01  1.22401471e+02  4.40000000e-02]"
16.0,59,12,799.6,518.6,837.3,513.8,out,eye,"[ 2.46585463e-01 -3.70810245e-01  1.47871327e+00  1.87843495e-01  2.36813135e-01  8.84708921e-01  1.86685657e+04 -5.96258972e+01  3.35653700e+02  1.00166361e+04  2.23529108e+02  1.95444244e+02  9.72559138e+01  3.80043419e+01  1.00000000e-02]"
16.0,60,0,874.7,527.0,851.2,604.6,eye,out,"[ 3.83579420e+00 -2.87995478e+00  2.70497668e+00  8.05000257e-01  6.35843275e-01  1.02628227e+00  1.33734884e+03 -2.53828913e+01  1.91238691e+04  6.67375094e+02  8.62682567e+01  8.32116086e+03 -1.68481520e+01  8.10802689e+01  1.60000000e-02]"
16.0,60,1,864.8,606.6,871.4,558.4,out,out,"[ 1.15733291e-01 -2.18599786e-01  3.30984315e+00  1.01110821e-01  2.21639842e-01  1.24355465e+00  5.05236522e+02 -9.77396909e+01  1.91287641e+03  1.86755391e+02  5.52435917e+01  7.58336545e+02  1.72203009e+02  4.86497688e+01  2.80000000e-02]"
16.0,60,2,869.8,557.3,810.7,504.1,out,out,"[ 1.68773141e+00  9.33037573e-01  1.73871977e+00  2.92512778e-01  2.19903654e-01  5.99279424e-01  8.11684082e+02 -2.75018178e+01  1.03353157e+03  3.18585983e+02  6.57300613e+01  3.86476936e+02 -1.31992568e+02  7.95176081e+01  3.20000000e-02]"
16.0,60,3,807.2,505.9,912.2,513.1,out,eye,"[ 5.86761197e-01 -5.29976061e-01  1.21722342e+00  4.37619217e-01  3.97694544e-01  9.45690709e-01  4.10244392e+04  6.15098731e+02  2.70944076e+03  1.69033059e+04  3.00591728e+02  1.31460959e+03  8.60772871e+01  1.05246568e+02  1.40000000e-02]"
16.0,60,4,934.0,516.3,958.4,510.5,eye,eye,"[ 2.34760824e-01 -2.80512837e-01  1.59940373e+00  1.97803597e-01  2.66075777e-01  1.09793154e+00  8.32726239e+03 -7.84388648e+01  7.40975489e+02  4.50741049e+03  1.91822126e+02  4.26970117e+02  1.03371332e+02  2.50798724e+01  1.00000000e-02]"
16.0,60,5,956.9,514.9,968.1,515.0,eye,eye,"[ 2.04836672e+01 -7.43064340e+00  9.62966206e+00  1.38417925e+01  3.40194818e+00  4.74927527e+00  5.00220950e+04 -6.21353091e+02  4.72271165e+03  1.73937105e+04  1.16727070e+02  2.12587096e+03  8.94884441e+01  1.12004464e+01  1.00000000e-02]"
16.0,60,6,961.4,508.1,796.0,493.8,eye,out,"[ 5.32421226e+00  3.24887194e-01  2.39105657e-01  1.09233319e+00  2.25975602e-01  1.93726594e-01  6.57009840e+03  1.15287484e+02  3.19944847e+02  2.47821188e+03  1.09065493e+02  1.19545954e+02 -9.49413380e+01  1.66017017e+02  3.50000000e-02]"
16.0,60,7,801.2,502.2,921.4,621.0,out,mouth_nose,"[ 1.39717937e-01 -4.00319409e-02  1.44031253e-01  1.14468698e-01  7.55494089e-02  1.26705876e-01  1.52685025e+04  5.94609329e+02  9.70056033e+03  5.28345314e+03  1.97951842e+02  3.32412473e+03  4.53356200e+01  1.69001420e+02  4.40000000e-02]"
16.0,60,8,918.0,620.9,881.1,488.0,mouth_nose,eye,"[ 6.39306385e-01  1.02036090e+00  5.74481978e+00  2.80139271e-01  3.28051662e-01  1.46780134e+00  2.43489079e+03 -9.90102255e+01  2.70952340e+03  9.06761096e+02  1.02145200e+02  1.06754285e+03 -1.64482560e+02  1.37927590e+02  3.30000000e-02]"
16.0,60,9,870.7,496.7,833.9,510.4,eye,eye,"[ 4.63490974e+00 -1.75923437e+00  9.88233560e-01  8.44548338e-01  4.92647298e-01  4.76992698e-01  9.94160813e+02 -2.36885924e+01  3.81240295e+02  5.56238914e+02  6.31360470e+01  2.04851736e+02 -6.95805764e+01  3.92674165e+01  1.30000000e-02]"
16.0,61,0,879.1,518.9,864.9,620.7,eye,out,"[ 1.03373338e+01 -8.80652761e+00  8.37902793e+00  2.40050121e+00  1.66220034e+00  2.46375681e+00  4.93554498e+04  7.51430685e+02  1.45011467e+04  1.81655941e+04  1.52531680e+02  5.67037141e+03 -7.94090399e+00  1.02785602e+02  4.00000000e-02]"
16.0,61,1,868.5,615.7,848.7,517.6,out,eye,"[ 3.36102336e-01  1.60414351e-01  4.10284380e+00  2.39744977e-01  3.13374224e-01  1.04924861e+00  6.90060669e+02  5.83177097e+01  1.60821378e+03  2.35554154e+02  6.07968902e+01  6.00881243e+02 -1.68589017e+02  1.00078219e+02  4.00000000e-02]"
16.0,61,2,845.2,519.2,815.9,509.5,eye,out,"[ 1.96546689e+01 -1.54523527e+01  2.30428283e+01  7.80343202e+00  4.30111766e+00  6.46009335e+00  4.95440412e+04 -8.11715023e+02  1.08182592e+04  1.84420953e+04  1.62520609e+02  4.50497894e+03 -1.08317540e+02  3.08638948e+01  1.80000000e-02]"
16.0,61,3,821.3,498.2,968.0,494.3,out,eye,"[ 3.13216591e-01 -4.57458123e-01  1.16640721e+00  1.70458692e-01  2.16113250e-01  6.63698391e-01  3.42205860e+04  7.12571211e+01  5.28693572e+02  1.28407150e+04  2.35299030e+02  2.08217666e+02  9.15228420e+01  1.46751831e+02  2.80000000e-02]"
16.0,61,4,963.0,498.8,809.4,491.5,eye,out,"[ 6.10782813e+00  1.48644898e-01  2.02706406e-01  1.25809231e+00  2.91708464e-01  1.68449479e-01  3.66970879e+03 -1.04727275e+02  3.85142662e+02  1.54306460e+03  7.83737586e+01  1.53855836e+02 -9.27209942e+01  1.53773372e+02  2.90000000e-02]"
16.0,61,5,799.9,499.5,944.0,385.0,out,out,"[ 1.12741038e-01 -5.03839197e-01  4.71112651e+00  7.98884130e-02  2.20662668e-01  1.33255048e+00  7.73491998e+03 -1.06032875e+02  2.19157569e+03  2.27260468e+03  1.37259439e+02  6.60338727e+02  1.28470201e+02  1.84051786e+02  6.60000000e-02]"
16.0,61,6,934.4,385.8,1080.7,547.8,out,out,"[ 2.95077274e-01 -2.10938521e-01  4.28465186e-01  1.93238580e-01  1.86299380e-01  3.73808578e-01  2.12730652e+04  7.16109493e+02  2.15870760e+04  7.43031887e+03  2.25299974e+02  7.70716203e+03  4.20847637e+01  2.18283508e+02  3.60000000e-02]"
16.0,61,7,1073.6,561.0,1050.7,611.7,out,out,"[ 3.86233051e+00 -3.52809509e+00  3.76045673e+00  8.93369266e-01  7.90432915e-01  1.39526792e+00  3.76562227e+03 -2.24083805e+02  5.09077690e+03  1.73597625e+03  1.46979503e+02  2.33547754e+03 -2.43075771e+01  5.56318254e+01  1.70000000e-02]"
16.0,61,8,1054.9,616.9,779.4,752.7,out,out,"[ 1.00119929e+01 -3.22518898e+00  1.22263042e+00  3.12748895e+00  9.22073172e-01  5.39612699e-01  9.68776091e+03 -2.65061258e+02  4.50912661e+03  3.80256568e+03  1.31199327e+02  1.63643122e+03 -6.37602999e+01  3.07151249e+02  4.20000000e-02]"
16.0,61,9,777.7,756.7,780.2,769.9,out,out,"[ 1.18978952e-01 -3.53646162e-02  3.25229316e-01  1.02610836e-01  7.46024522e-02  2.64286545e-01  4.26405646e+02  8.96040539e+01  7.15273188e+03  2.92723576e+02  6.28216789e+01  4.58004901e+03  1.07244485e+01  1.34346567e+01  6.00000000e-03]"
16.0,61,10,788.5,773.8,783.4,763.3,out,out,"[ 1.81211119e-01  1.37963785e-01  2.31238108e+00  1.17458719e-01  1.67630892e-01  1.23277768e+00  9.17927114e+02  1.57139728e+02  5.26129781e+04  3.53689912e+02  4.15974676e+01  1.84668076e+04 -1.54093492e+02  1.16730459e+01  2.80000000e-02]"
16.0,61,11,788.7,763.4,855.3,760.8,out,out,"[ 2.68977646e-01 -2.03446041e-01  3.66350127e-01  1.45127844e-01  1.24300728e-01  2.38463050e-01  1.00217010e+04  7.03752625e+01  1.52722540e+02  3.85277204e+03  1.36015753e+02  6.19127434e+01  9.22356369e+01  6.66507314e+01  2.70000000e-02]"
16.0,61,12,849.5,744.1,855.6,781.5,out,out,"[ 8.83942387e-02 -3.84154037e-02  2.10167116e-01  7.34694979e-02  6.56310257e-02  1.80699982e-01  4.72986976e+02  1.01205607e+02  8.53259746e+03  2.39952112e+02  5.85764728e+01  4.06970380e+03  9.26346564e+00  3.78941948e+01  1.40000000e-02]"
16.0,61,13,856.2,787.7,857.3,769.2,out,out,"[4.85668497e-01 1.01710586e-01 6.51081391e+00 4.33587444e-01 5.63712817e-01 2.81116420e+00 1.14575851e+04 5.60909736e+02 4.63105621e+04 3.83317792e+03 1.21793305e+02 1.66741230e+04 1.76597230e+02 1.85326738e+01 1.40000000e-02]"
16.0,61,14,856.6,766.3,867.8,628.9,out,out,"[ 5.78150099e-02 -7.08453492e-02  5.97053836e+00  5.19614078e-02  2.14171151e-01  1.83393970e+00  8.12875838e+02 -2.52256146e+01  3.78452965e+03  2.95333080e+02  6.68457133e+01  1.49479098e+03  1.75339905e+02  1.37855722e+02  3.40000000e-02]"
16.0,61,15,862.4,622.8,838.0,560.6,out,out,"[ 2.48487348e+00  5.73185317e-01  2.15912487e+00  1.06368960e+00  4.62017854e-01  9.66345745e-01  4.97885800e+04  8.92907549e+02  1.37844696e+04  1.76179948e+04  1.75373510e+02  5.64220548e+03 -1.58580769e+02  6.68146690e+01  3.70000000e-02]"
16.0,62,0,875.2,528.1,882.7,527.8,eye,eye,"[ 2.27757949e+01 -6.27452614e+00  6.94472698e+00  1.71759425e+01  3.45791474e+00  3.52282392e+00  4.65163638e+04 -5.13764315e+02  2.79932260e+03  1.66488455e+04  1.00891388e+02  1.44009921e+03  9.22906100e+01  7.50599760e+00  7.00000000e-03]"
16.0,62,1,880.1,524.2,855.2,521.3,eye,eye,"[ 1.87728915e+01 -1.36502386e+01  1.90631888e+01  8.60306364e+00  4.34405512e+00  6.50719739e+00  4.69462051e+04 -7.41108147e+02  8.78408035e+03  1.69178941e+04  1.46300919e+02  3.87003023e+03 -9.66430741e+01  2.50683067e+01  1.60000000e-02]"
16.0,62,2,844.4,512.7,935.5,524.9,eye,eye,"[ 2.97801017e-01 -1.23420349e-01  2.68243629e-01  2.38020789e-01  1.61156105e-01  2.36075214e-01  1.98814480e+04  5.41256373e+02  8.56262511e+02  7.76711980e+03  2.15707083e+02  3.46500416e+02  8.23724020e+01  9.19132743e+01  2.40000000e-02]"
16.0,62,3,943.5,525.2,965.7,508.7,eye,eye,"[ 1.64238022e+01 -1.51269018e+01  2.53995410e+01  6.92404311e+00  4.47185658e+00  8.69625018e+00  5.00193496e+04 -7.87122586e+02  9.76335095e+03  1.80290670e+04  1.53599911e+02  4.07640127e+03  1.26621327e+02  2.76602603e+01  1.70000000e-02]"
16.0,62,4,958.4,509.6,859.2,517.7,eye,eye,"[ 4.19557455e+00 -3.66755216e-01  1.76215343e-01  7.44441515e-01  2.38442443e-01  1.31981595e-01  2.25238677e+03  6.86901387e+01  3.86832864e+02  8.95797519e+02  8.16307993e+01  1.51469968e+02 -8.53319707e+01  9.95301462e+01  2.80000000e-02]"
16.0,62,5,849.2,522.4,890.9,375.7,eye,out,"[ 1.59377129e+00 -1.08133836e+00  8.08021685e+00  1.13916202e+00  1.36446335e+00  2.90771937e+00  4.88185962e+04 -7.76482394e+02  1.21856823e+04  1.76963369e+04  1.54768327e+02  5.03372829e+03  1.64132010e+02  1.52511573e+02  5.00000000e-02]"
16.0,62,6,885.5,370.7,983.1,366.4,out,out,"[ 1.75097709e+01 -2.15977349e+01  4.74328064e+01  5.10139745e+00  5.17499500e+00  1.92243946e+01  4.53244599e+04 -9.48963245e+02  2.02232904e+04  1.58682958e+04  1.91598881e+02  7.97000992e+03  9.25226704e+01  9.76946774e+01  3.60000000e-02]"
16.0,62,7,979.3,367.0,678.4,471.0,out,out,"[ 8.03260714e+00 -2.94196022e+00  1.57392494e+00  1.83999152e+00  7.26055494e-01  6.76637754e-01  1.89792952e+04 -4.93910892e+02  2.56759008e+03  6.42507423e+03  1.73671675e+02  7.46082847e+02 -7.09333264e+01  3.18365843e+02  6.70000000e-02]"
16.0,62,8,686.8,479.8,888.4,619.4,out,mouth_nose,"[ 1.23572767e-01 -3.46577265e-02  1.44388106e-01  1.02209185e-01  7.18484010e-02  1.28443405e-01  2.63947150e+04  7.78501656e+02  1.32155987e+04  8.75116810e+03  2.32126918e+02  4.37481375e+03  5.52989354e+01  2.45215660e+02  4.90000000e-02]"
16.0,62,9,882.4,626.9,896.7,560.0,mouth_nose,mouth_nose,"[ 1.49195748e+00 -3.03191437e-01  3.33731830e+00  1.03972335e+00  7.70361164e-01  1.12634006e+00  4.79677530e+04  8.20271449e+02  1.23928605e+04  1.64864498e+04  1.59905745e+02  4.95574807e+03  1.67934490e+02  6.84112564e+01  4.00000000e-02]"
16.0,62,10,894.5,557.0,884.8,591.2,mouth_nose,mouth_nose,"[ 1.13505572e+01 -1.04744710e+01  1.13093164e+01  3.52988181e+00  2.40000316e+00  3.74293925e+00  4.88262189e+04 -5.75996771e+02  4.98888444e+03  1.85201796e+04  1.21123767e+02  2.17733472e+03 -1.58347009e+01  3.55489803e+01  2.00000000e-02]"
16.0,62,11,889.9,595.6,950.7,537.8,mouth_nose,eye,"[ 1.46438098e-01 -4.74204371e-01  3.68181543e+00  1.12461887e-01  2.48598533e-01  1.14885774e+00  6.16352471e+03  1.89862046e+02  1.81155117e+03  2.19694907e+03  1.36208651e+02  6.59387185e+02  1.33551006e+02  8.38896895e+01  3.50000000e-02]"
16.0,62,12,946.2,531.9,947.1,517.9,eye,eye,"[ 1.70425203e+01 -1.74474739e+00  5.36244101e+00  1.05166709e+01  1.32701946e+00  2.29263682e+00  4.78608371e+04  4.91414689e+02  3.50240269e+03  1.70641744e+04  9.81379780e+01  1.73969151e+03  1.76321761e+02  1.40288987e+01  1.10000000e-02]"
16.0,63,0,870.5,517.2,872.7,589.7,eye,out,"[ 5.25399931e-01 -5.72839413e-01  1.04971037e+00  2.46314739e-01  2.67350026e-01  6.79518177e-01  5.75404082e+02  9.79837832e+01  1.54892952e+04  2.63148514e+02  6.18292638e+01  6.41601958e+03  1.73809720e+00  7.25333716e+01  2.00000000e-02]"
16.0,63,1,891.2,590.4,921.7,536.0,mouth_nose,eye,"[ 1.20445672e-01 -3.52898978e-01  2.86818831e+00  9.11048361e-02  1.76867961e-01  8.24409272e-01  1.82801326e+03 -1.17688578e+02  7.51606344e+02  6.18555104e+02  8.51724354e+01  2.65598233e+02  1.50722317e+02  6.23667379e+01  4.10000000e-02]"
16.0,63,2,919.8,540.3,865.8,511.8,eye,eye,"[ 1.16162364e+01 -8.52878207e+00  1.48219761e+01  3.55521688e+00  2.23606895e+00  3.79655746e+00  4.76360308e+04 -7.20985930e+02  8.99266968e+03  1.68187598e+04  1.37735320e+02  3.83675234e+03 -1.17824096e+02  6.10593973e+01  3.60000000e-02]"
16.0,63,3,865.5,513.8,879.7,496.9,eye,eye,"[ 2.04879020e+01 -1.96375861e+01  3.16688840e+01  7.79085761e+00  5.09773239e+00  9.74597039e+00  4.98882434e+04 -8.74799065e+02  1.24689740e+04  1.70394938e+04  1.68217650e+02  5.22206972e+03  1.39961791e+02  2.20737401e+01  1.70000000e-02]"
16.0,63,4,887.5,504.1,928.7,523.3,eye,eye,"[ 2.55219100e-01 -4.71728948e-02  2.66324798e-01  2.27208807e-01  1.08466722e-01  2.23314736e-01  1.83147791e+04  5.99109062e+02  4.03951643e+03  8.99456152e+03  2.78385359e+02  2.12429823e+03  6.50135668e+01  4.54541527e+01  1.10000000e-02]"
16.0,63,5,943.0,514.4,858.6,516.6,eye,eye,"[ 3.67088755e+00 -1.38914647e-01  1.89247099e-01  6.92171133e-01  2.36426595e-01  1.53349515e-01  3.21557732e+03 -9.59645464e+00  5.26611768e+02  1.31988175e+03  1.05201115e+02  2.12635737e+02 -8.85068462e+01  8.44286681e+01  2.70000000e-02]"
16.0,63,6,862.9,512.6,837.8,516.1,eye,eye,"[ 1.92539839e+01 -1.48134880e+01  1.92106506e+01  8.85359662e+00  4.56315560e+00  7.04197369e+00  4.83552763e+04 -7.75266525e+02  9.29090799e+03  1.76755198e+04  1.53149879e+02  3.98881236e+03 -8.20617355e+01  2.53428491e+01  1.50000000e-02]"
16.0,63,7,828.6,511.0,1012.7,446.5,eye,out,"[ 3.70498699e-01 -9.56550074e-01  4.18391197e+00  2.06788621e-01  3.39040156e-01  1.29778198e+00  5.02877653e+04 -3.77302034e+02  2.82551250e+03  1.82932855e+04  1.02732787e+02  1.01316136e+03  1.09308066e+02  1.95071935e+02  5.00000000e-02]"
16.0,63,8,1007.1,439.2,905.3,571.2,out,mouth_nose,"[ 5.77792659e+00 -5.40653534e+00  5.46714892e+00  1.04004155e+00  8.03237428e-01  1.31100190e+00  4.48184695e+03 -2.94411922e+02  4.07504657e+03  1.51931639e+03  1.20287021e+02  1.35782243e+03 -3.76398450e+01  1.66695051e+02  4.80000000e-02]"
16.0,63,9,907.4,569.8,820.9,518.3,mouth_nose,out,"[ 2.07277214e+00  7.37737053e-01  1.13182674e+00  4.17092094e-01  2.22558878e-01  4.77804686e-01  2.44764192e+03 -1.24432166e+02  1.10664091e+03  8.37938530e+02  9.78715660e+01  3.76824612e+02 -1.20768542e+02  1.00670254e+02  4.10000000e-02]"
16.0,63,10,824.4,518.2,906.4,606.4,eye,mouth_nose,"[ 1.40137557e-01 -3.98070725e-02  1.74264419e-01  1.16119818e-01  7.83202060e-02  1.49391556e-01  1.17187407e+04  5.29139652e+02  1.05573240e+04  4.32189725e+03  1.92293454e+02  4.09258700e+03  4.29137672e+01  1.20429398e+02  3.00000000e-02]"
16.0,63,11,901.2,610.3,874.6,527.2,mouth_nose,eye,"[ 5.38690657e-01  5.91059227e-01  3.60894180e+00  1.53710318e-01  2.12469996e-01  9.26343710e-01  3.64890203e+02  2.00805470e+01  1.59326349e+03  1.38117749e+02  4.88288907e+01  5.99651050e+02 -1.62250325e+02  8.72534813e+01  3.30000000e-02]"
16.0,63,12,866.0,523.3,863.1,510.9,eye,eye,"[ 1.75912750e+01 -1.35784687e+01  2.09877234e+01  8.44210803e+00  4.56623057e+00  7.17195342e+00  4.79512756e+04 -7.48229549e+02  8.47402718e+03  1.71244561e+04  1.44042305e+02  3.55641466e+03 -1.66836768e+02  1.27345985e+01  1.40000000e-02]"
16.0,64,0,863.3,517.5,861.4,528.1,eye,eye,"[ 1.60750341e+01  8.50821719e-01  8.31939886e-01  8.82629151e+00  1.13405634e+00  6.69154575e-01  4.69684705e+04  9.07061002e+02  1.56554235e+04  1.65748408e+04  1.81021329e+02  6.35876830e+03 -1.01620832e+01  1.07689368e+01  1.00000000e-02]"
16.0,64,1,866.0,527.9,855.0,627.1,eye,out,"[ 1.56981147e+00 -1.40342064e+00  1.62456137e+00  4.01181367e-01  3.45132074e-01  6.61677577e-01  5.67748369e+02  8.35059338e+00  1.54436150e+04  2.56655353e+02  5.88549018e+01  5.82738057e+03 -6.32751288e+00  9.98080157e+01  2.60000000e-02]"
16.0,64,2,862.7,628.0,870.4,585.7,out,out,"[1.45665248e+00 6.85073678e-01 2.54206112e+00 7.61633425e-01 4.42084730e-01 1.31894486e+00 4.29446555e+04 9.86747683e+02 2.50370775e+04 1.46763012e+04 1.97659896e+02 9.55484170e+03 1.69683234e+02 4.29951160e+01 3.50000000e-02]"
16.0,64,3,873.4,586.0,850.1,556.9,mouth_nose,out,"[ 1.61104346e+00  9.53653684e-01  2.61787427e+00  4.61054192e-01  3.78516770e-01  1.15132925e+00  1.34608631e+03 -6.49312009e+01  2.52658796e+03  7.36852181e+02  9.55906951e+01  1.29871083e+03 -1.41316188e+02  3.72786802e+01  1.30000000e-02]"
16.0,64,4,831.1,524.1,872.0,608.3,eye,out,"[ 1.27833737e-01 -5.91816077e-02  1.97914344e-01  9.50179893e-02  8.94478197e-02  1.74171759e-01  2.99344117e+03  2.73013986e+02  8.12275995e+03  1.14106741e+03  1.10834178e+02  3.06058412e+03  2.59080811e+01  9.36079591e+01  3.20000000e-02]"
16.0,64,5,872.1,601.4,863.5,508.9,out,eye,"[ 1.60670377e-01 -2.03234656e-02  4.45717778e+00  1.40274915e-01  2.71115916e-01  1.26068593e+00  5.35094868e+02 -9.09095714e+01  2.31855466e+03  1.78958178e+02  5.30597150e+01  8.34860743e+02 -1.74688311e+02  9.28989236e+01  3.90000000e-02]"
16.0,64,6,856.7,512.6,806.0,500.7,eye,out,"[ 2.45248914e+00  3.14363879e-01  4.82610153e-01  5.77563284e-01  2.10323878e-01  3.37101986e-01  2.28923999e+03 -1.51804388e+02  3.78775616e+02  9.54109634e+02  8.43281665e+01  1.55133175e+02 -1.03209021e+02  5.20778264e+01  2.40000000e-02]"
16.0,64,7,805.5,502.5,939.6,498.2,out,eye,"[ 3.17413221e-01 -4.73978631e-01  1.23036872e+00  1.74497870e-01  2.23789534e-01  6.91365269e-01  2.47798025e+04  2.66983168e+02  6.91474725e+02  9.38516249e+03  2.22681357e+02  2.70118736e+02  9.18365956e+01  1.34168923e+02  3.00000000e-02]"
16.0,64,8,949.7,507.4,873.3,661.7,eye,mouth_nose,"[ 4.97046000e+00 -4.09155091e+00  3.65826882e+00  9.57801544e-01  6.40274945e-01  8.87209618e-01  2.85388771e+03 -2.01101220e+02  8.09015467e+03  9.80984283e+02  1.05681764e+02  2.78719314e+03 -2.63418220e+01  1.72178541e+02  4.60000000e-02]"
16.0,64,9,875.7,659.9,874.8,644.0,mouth_nose,mouth_nose,"[ 2.54364710e+00  8.73107628e-01  2.42586425e+00  1.14455824e+00  5.85565720e-01  1.45703316e+00  4.21564384e+04  9.95198370e+02  2.82575904e+04  1.41804595e+04  2.01179667e+02  1.04263334e+04 -1.76760300e+02  1.59254513e+01  2.00000000e-02]"
16.0,64,10,870.6,641.8,881.1,565.6,out,mouth_nose,"[1.11749786e+00 6.81703691e-01 3.29866208e+00 7.34721603e-01 4.66450972e-01 1.35517850e+00 4.66976259e+04 1.02889124e+03 2.54890294e+04 1.52874200e+04 1.96177533e+02 9.71730597e+03 1.72154320e+02 7.69200234e+01 3.90000000e-02]"
16.0,65,0,876.5,525.3,872.4,598.5,eye,out,"[ 9.18955561e-01 -8.59586879e-01  1.24428067e+00  3.56517778e-01  3.45801675e-01  7.16998392e-01  1.14815329e+03 -1.46425131e+02  1.42517921e+04  4.35641836e+02  7.95649820e+01  5.33841120e+03 -3.20584016e+00  7.33147325e+01  3.20000000e-02]"
16.0,65,1,869.9,607.9,859.6,544.7,out,eye,"[ 2.72520251e+00  4.87626326e-02  2.90144154e+00  1.15206972e+00  5.58347241e-01  9.35228299e-01  4.77101519e+04  7.66032588e+02  9.78084705e+03  1.66862483e+04  1.50167392e+02  4.13270141e+03 -1.70743618e+02  6.40338192e+01  3.70000000e-02]"
16.0,65,2,854.1,541.3,833.1,516.8,eye,eye,"[ 2.17027640e+01 -1.82319983e+01  2.87646619e+01  8.90200190e+00  5.23563639e+00  8.29727921e+00  4.91966244e+04 -8.89526228e+02  1.41173065e+04  1.76546359e+04  1.75040259e+02  5.54653895e+03 -1.39398705e+02  3.22684056e+01  1.70000000e-02]"
16.0,65,3,827.1,503.8,957.2,508.6,eye,eye,"[ 2.50385644e-01 -1.96721108e-01  5.05645641e-01  1.70371982e-01  1.81070581e-01  4.18129479e-01  1.75283874e+04  1.11620882e+02  1.06820942e+03  6.05750141e+03  2.11681120e+02  3.76385979e+02  8.78870480e+01  1.30188517e+02  3.70000000e-02]"
16.0,65,4,956.9,504.4,868.8,622.8,eye,out,"[ 5.23536414e+00 -4.28110640e+00  3.83386601e+00  9.90592107e-01  7.23437296e-01  1.03753673e+00  4.17668426e+03 -1.60239375e+02  4.70215818e+03  1.41217365e+03  1.34796053e+02  1.57333911e+03 -3.66524869e+01  1.47581062e+02  4.80000000e-02]"
16.0,65,5,870.4,624.5,825.9,521.9,out,eye,"[ 8.99331418e-01  1.00777933e+00  3.86377098e+00  2.97486932e-01  2.74654499e-01  9.84805695e-01  1.65513127e+03  7.09694153e+01  1.37768797e+03  6.13132395e+02  8.92165812e+01  5.59174098e+02 -1.56552504e+02  1.11834744e+02  3.40000000e-02]"
16.0,65,6,816.8,520.5,807.5,514.9,out,out,"[ 2.02040744e+01 -1.02271175e+01  1.39155883e+01  1.24079749e+01  4.31894829e+00  5.23608820e+00  4.74846422e+04 -6.65117204e+02  6.17408770e+03  1.73510380e+04  1.32013952e+02  2.69450855e+03 -1.21054271e+02  1.08558740e+01  9.00000000e-03]"
16.0,65,7,804.3,509.0,917.4,584.1,out,mouth_nose,"[ 1.42302080e-01 -4.28860166e-02  1.47682510e-01  1.20705679e-01  7.69233289e-02  1.29368301e-01  1.57002130e+04  5.78424670e+02  5.55553399e+03  5.58904271e+03  2.05253159e+02  1.94480244e+03  5.64152770e+01  1.35763102e+02  3.70000000e-02]"
