Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
13.0,93,10,922.3,689.9,922.9,636.9,mouth_nose,mouth_nose,"[ 7.16932331e-02 -3.15359682e-02  6.02628020e+00  6.39682814e-02  2.25536656e-01  1.86528519e+00  3.03268116e+02  3.11980305e+01  2.09406553e+03  1.60744582e+02  4.53810766e+01  1.09569568e+03  1.79351396e+02  5.30033961e+01  1.40000000e-02]"
13.0,93,11,925.4,635.9,905.1,624.7,mouth_nose,mouth_nose,"[ 1.71470140e+01 -1.29665536e+01  1.83223162e+01  5.84293183e+00  3.51208042e+00  5.22604854e+00  5.17431675e+04 -7.79362412e+02  9.79179040e+03  1.82920024e+04  1.52754907e+02  4.28915651e+03 -1.18886582e+02  2.31846932e+01  1.50000000e-02]"
13.0,93,12,900.2,623.3,907.0,666.4,mouth_nose,mouth_nose,"[ 1.59973048e+01 -1.50888589e+01  1.54257768e+01  3.87089310e+00  2.45291195e+00  3.42063488e+00  4.87936746e+04 -7.68478784e+02  1.06762894e+04  1.79667341e+04  1.56002091e+02  4.15302896e+03  8.96580000e+00  4.36331296e+01  1.80000000e-02]"
13.0,93,13,912.4,671.1,911.4,690.6,mouth_nose,mouth_nose,"[ 5.67604858e+00 -1.50690864e+00  1.30345684e+00  1.84202885e+00  1.07870522e+00  9.50220284e-01  4.91793307e+04  8.68614543e+02  1.27411762e+04  1.72120122e+04  1.68884874e+02  5.38665791e+03 -2.93567345e+00  1.95256242e+01  1.80000000e-02]"
13.0,93,14,906.2,685.2,878.0,549.6,mouth_nose,mouth_nose,"[ 3.84075114e-01  1.95885609e-01  4.01450245e+00  2.22426677e-01  3.52458347e-01  1.23974811e+00  8.26159196e+02  1.25681717e+02  1.12689714e+04  2.51588079e+02  6.20277772e+01  3.63386758e+03 -1.68251961e+02  1.38501264e+02  5.80000000e-02]"
13.0,93,15,875.2,547.8,965.6,540.2,mouth_nose,eye,"[ 2.72616244e-01 -4.15093865e-01  1.13038133e+00  1.55381975e-01  2.05227750e-01  6.39702950e-01  1.93296731e+04 -2.64889980e+02  4.59821825e+02  7.65246540e+03  1.98291747e+02  1.83667552e+02  9.48056012e+01  9.07189065e+01  2.60000000e-02]"
13.0,93,16,972.0,543.5,935.5,593.7,eye,mouth_nose,"[ 6.08182719e+00 -3.60328280e+00  2.78131477e+00  1.39522002e+00  9.72593705e-01  1.26752473e+00  3.50558888e+03 -1.62725151e+02  1.04262427e+04  1.76813059e+03  1.28492699e+02  5.15075728e+03 -3.60205864e+01  6.20668188e+01  1.10000000e-02]"
13.0,93,17,924.4,603.2,905.7,689.8,mouth_nose,mouth_nose,"[ 1.42667578e+01 -1.50467943e+01  1.68403807e+01  2.75600739e+00  1.99262945e+00  3.18526817e+00  4.61350186e+04 -8.88818631e+02  1.57461432e+04  1.60042377e+04  1.70441065e+02  6.10123750e+03 -1.21850933e+01  8.85959931e+01  4.50000000e-02]"
13.0,94,0,927.1,560.9,920.1,654.5,mouth_nose,mouth_nose,"[ 8.54718725e-01 -8.28979289e-01  9.67458819e-01  2.25573549e-01  2.03885498e-01  3.78095635e-01  4.10618242e+02  2.19208298e+01  4.56109439e+03  1.38623257e+02  4.93372337e+01  1.45845989e+03 -4.27697893e+00  9.38613872e+01  4.90000000e-02]"
13.0,94,1,914.1,657.7,907.3,618.9,mouth_nose,mouth_nose,"[ 2.29654165e-01  2.75871145e-02  2.41360553e+00  1.81472372e-01  2.49752155e-01  1.13527027e+00  3.81062528e+02  8.37817853e+01  7.00250363e+03  1.58960053e+02  5.52515195e+01  2.75518423e+03 -1.70059427e+02  3.93913696e+01  2.50000000e-02]"
13.0,94,2,904.6,621.8,905.3,672.7,mouth_nose,mouth_nose,"[ 2.02809470e-01 -1.36193258e-01  3.42907018e-01  1.10804981e-01  1.24746773e-01  2.86639289e-01  2.18742646e+02  6.39600806e+01  8.20846472e+03  9.96534478e+01  3.90709890e+01  3.46040715e+03  7.87908005e-01  5.09048131e+01  2.10000000e-02]"
13.0,94,3,910.1,670.4,905.5,604.0,mouth_nose,mouth_nose,"[ 1.72805222e-01  4.32180675e-01  9.08365257e+00  1.15734885e-01  3.51411688e-01  3.39230841e+00  2.70261472e+02  4.05737419e+01  4.57006213e+03  1.55634753e+02  3.71832212e+01  2.25524461e+03 -1.76037046e+02  6.65591466e+01  1.10000000e-02]"
13.0,94,4,898.2,590.9,898.7,573.6,mouth_nose,mouth_nose,"[ 9.65955228e-02 -1.32973843e-01  1.85116010e+00  8.72562116e-02  1.43190582e-01  1.14764622e+00  8.19239741e+01 -4.04608658e+01  4.69122657e+03  3.76204846e+01  2.52186949e+01  2.07482559e+03  1.78344513e+02  1.73072239e+01  1.90000000e-02]"
13.0,94,5,894.9,572.2,912.5,689.5,mouth_nose,mouth_nose,"[ 1.82094022e-01 -1.50606492e-01  2.58784632e-01  9.37865080e-02  1.01343668e-01  2.03539506e-01  7.69328536e+02  1.36471752e+02  5.72059085e+03  2.10044761e+02  5.19616711e+01  1.64311912e+03  8.53315413e+00  1.18613026e+02  7.40000000e-02]"
13.0,94,6,903.6,695.9,906.9,581.6,mouth_nose,mouth_nose,"[ 1.06047100e-01 -1.21227006e-01  5.01109088e+00  9.48110533e-02  2.53819088e-01  1.61360400e+00  8.79900644e+02 -1.32121341e+02  5.13200524e+03  3.04738750e+02  6.53167932e+01  1.81501556e+03  1.78346251e+02  1.14347628e+02  3.90000000e-02]"
13.0,94,7,904.6,576.3,958.2,547.2,mouth_nose,mouth_nose,"[ 3.51525103e-01 -1.01322886e+00  5.08343090e+00  2.55499502e-01  4.60819860e-01  1.68512799e+00  1.25509009e+04 -2.34279850e+02  2.08133853e+03  5.92460344e+03  2.14346702e+02  1.00735241e+03  1.18497998e+02  6.09899172e+01  1.60000000e-02]"
13.0,94,8,962.8,544.7,881.0,533.3,eye,eye,"[ 3.13699938e+00  2.37358544e-01  3.36777823e-01  5.61696022e-01  2.44002335e-01  2.72107135e-01  2.05527754e+03  1.24059692e+02  6.87892603e+02  8.39308026e+02  8.93193205e+01  2.68631579e+02 -9.79338847e+01  8.25905564e+01  2.80000000e-02]"
13.0,94,9,871.6,537.3,843.6,543.7,eye,eye,"[ 2.68594322e+01 -2.39939238e+01  3.37486243e+01  1.05711773e+01  6.26792343e+00  1.03449139e+01  4.56321956e+04 -9.69775290e+02  2.12662087e+04  1.55046516e+04  1.86503772e+02  8.31775222e+03 -7.71249984e+01  2.87221169e+01  2.20000000e-02]"
13.0,94,10,849.7,540.0,968.8,536.0,eye,eye,"[ 2.03610103e-01 -2.89504951e-01  6.73758405e-01  9.63903373e-02  1.23621452e-01  3.61984972e-01  1.60018823e+04 -2.22303339e+01  1.50986663e+02  5.65651021e+03  1.37389918e+02  5.48920793e+01  9.19235685e+01  1.19167152e+02  3.60000000e-02]"
13.0,94,11,972.6,535.2,999.6,545.1,eye,eye,"[ 1.90441801e+01 -2.17021610e+01  3.55227369e+01  4.79485024e+00  4.35711181e+00  1.07962451e+01  4.54400689e+04 -9.30531539e+02  1.78623229e+04  1.64378731e+04  1.86933168e+02  6.91093636e+03  6.98636966e+01  2.87577816e+01  3.20000000e-02]"
13.0,95,0,922.4,565.1,929.3,565.0,mouth_nose,mouth_nose,"[ 1.17904428e+03 -3.61527876e-02  2.43796970e+00  2.23481012e+02  1.57219797e+00  2.09327896e+00  1.77120624e+04 -3.59242307e-01  9.13630886e+02  6.91577580e+03  7.87747499e+00  5.48417663e+02  9.08303155e+01  6.90072460e+00  8.00000000e-02]"
13.0,95,1,925.3,579.6,893.1,610.5,mouth_nose,mouth_nose,"[ 5.39828383e+00 -3.86222260e+00  3.14165156e+00  1.09072862e+00  8.47270545e-01  1.14319849e+00  4.56156854e+03 -2.52179760e+02  9.12291895e+02  2.10813782e+03  1.60036439e+02  4.39429283e+02 -4.61802532e+01  4.46279061e+01  1.70000000e-02]"
13.0,95,2,890.4,618.1,910.8,667.0,mouth_nose,mouth_nose,"[ 1.75005172e-01 -4.01637045e-02  2.62924045e-01  1.49865281e-01  9.63700724e-02  2.25157385e-01  4.55155368e+03  3.24875081e+02  1.62850048e+04  2.19112821e+03  1.52789744e+02  7.85292723e+03  2.26448196e+01  5.29846204e+01  1.30000000e-02]"
13.0,95,3,910.6,684.6,924.2,649.6,mouth_nose,mouth_nose,"[1.75142394e+00 3.83647114e-01 2.09898954e+00 1.05791045e+00 5.52923772e-01 1.01634369e+00 4.58818843e+04 9.63626760e+02 2.01873169e+04 1.54255100e+04 1.86171860e+02 7.90834838e+03 1.58765296e+02 3.75494341e+01 2.60000000e-02]"
13.0,95,4,917.9,645.3,900.3,637.9,mouth_nose,mouth_nose,"[ 4.92173641e+00 -1.09220619e+00  2.09753931e+00  1.62936860e+00  7.65254832e-01  9.29454362e-01  5.04662999e+04  7.79191992e+02  8.91119942e+03  1.67993498e+04  1.46204151e+02  3.85612707e+03 -1.12804540e+02  1.90924069e+01  2.70000000e-02]"
13.0,95,5,899.2,653.3,908.8,757.8,mouth_nose,out,"[ 3.84338831e-01 -2.88532456e-01  3.84118959e-01  1.79164460e-01  1.56184614e-01  2.72782082e-01  1.25357516e+03  1.68085513e+02  7.09040390e+03  3.74795771e+02  7.41345090e+01  2.19911688e+03  5.24880328e+00  1.04940030e+02  5.70000000e-02]"
13.0,95,6,914.5,768.8,886.5,588.1,out,mouth_nose,"[ 6.64062732e-01  6.61545072e-01  5.52245782e+00  4.72101150e-01  4.97468455e-01  1.88516766e+00  3.82577966e+04  9.89319819e+02  3.65377299e+04  1.28768997e+04  2.06119841e+02  1.38626879e+04 -1.71191899e+02  1.82856474e+02  4.80000000e-02]"
13.0,95,7,880.4,583.5,868.2,551.2,mouth_nose,out,"[ 4.95815525e-01  2.64747157e-01  2.27463329e+00  1.72707450e-01  2.53574861e-01  1.14215472e+00  2.38523342e+02  2.91288960e+01  5.25967237e+03  1.12294915e+02  4.81786361e+01  2.25975528e+03 -1.59307999e+02  3.45272356e+01  2.10000000e-02]"
13.0,95,8,869.5,548.4,989.3,537.5,out,eye,"[ 2.99011487e-01 -5.68031990e-01  1.49121434e+00  1.39787477e-01  1.87652279e-01  5.90853754e-01  1.42045387e+04 -1.99327818e+02  4.94814970e+02  5.07980400e+03  1.69286496e+02  1.75701294e+02  9.51987411e+01  1.20294846e+02  3.80000000e-02]"
13.0,95,9,994.6,535.7,1017.9,527.1,eye,eye,"[ 1.89458336e-01 -4.90096893e-01  3.25756820e+00  1.57057566e-01  3.00302204e-01  1.41175262e+00  1.59916238e+04 -2.27504262e+02  6.54423111e+02  9.03496525e+03  2.37334187e+02  4.25016379e+02  1.10259039e+02  2.48364651e+01  7.00000000e-03]"
13.0,95,10,1034.6,504.1,1041.4,485.8,eye,eye,"[ 1.07420882e-01 -1.51895934e-01  5.18418587e+00  9.52513917e-02  2.64465627e-01  2.06494731e+00  1.33003829e+03 -9.86663232e+01  1.25307585e+03  8.35505256e+02  8.86995496e+01  7.53232906e+02  1.59615704e+02  1.95225511e+01  8.00000000e-03]"
13.0,95,11,1037.1,478.0,1040.2,362.3,eye,out,"[ 4.43503939e-02  9.79648379e-02  7.23639609e+00  3.96860937e-02  1.68960107e-01  2.79638314e+00  9.71297504e+02 -1.43391744e+02  7.61055926e+03  3.31186613e+02  6.55670929e+01  2.78133153e+03  1.78465217e+02  1.15741522e+02  3.80000000e-02]"
13.0,95,12,1040.9,361.1,999.2,360.1,out,out,"[ 3.94364449e+00 -1.02051352e-02  2.85341238e-01  8.10852250e-01  2.15232100e-01  2.35525847e-01  2.69239773e+03  9.18573880e+01  2.40194013e+02  1.48860464e+03  9.40824387e+01  1.34606018e+02 -9.13737362e+01  4.17119887e+01  1.10000000e-02]"
13.0,95,13,983.4,358.9,1020.6,389.9,out,out,"[ 2.90179213e-01 -1.43790206e-01  4.68615672e-01  2.38771214e-01  2.01691354e-01  4.11935659e-01  8.87506402e+03  4.38902579e+02  4.61295117e+03  4.26391412e+03  1.91644379e+02  2.23064157e+03  5.01944289e+01  4.84235480e+01  1.50000000e-02]"
13.0,95,14,1025.0,402.3,845.9,554.5,out,out,"[ 6.62647888e+00 -5.91356898e+00  5.87172023e+00  1.14991040e+00  9.18735431e-01  1.54840196e+00  7.07608287e+03 -3.79923317e+02  4.75575698e+03  2.21422644e+03  1.24719099e+02  1.44643194e+03 -4.96419644e+01  2.35035423e+02  6.60000000e-02]"
13.0,95,15,853.5,567.2,896.2,583.8,out,mouth_nose,"[ 1.22029359e-01 -4.07892303e-02  9.77245021e-02  1.01686761e-01  5.93988169e-02  8.71052666e-02  3.46492662e+03  2.61631256e+02  5.54124154e+02  1.09275750e+03  8.43602838e+01  1.67953327e+02  6.87559701e+01  4.58132077e+01  4.90000000e-02]"
13.0,95,16,895.1,588.8,894.6,660.9,mouth_nose,mouth_nose,"[ 6.57590996e-01 -5.43367022e-01  7.73123188e-01  2.71891457e-01  2.53759376e-01  5.00980529e-01  1.01873590e+03  1.20979811e+02  1.08359945e+04  3.87815984e+02  7.84619341e+01  3.99453467e+03 -3.97329134e-01  7.21017337e+01  3.10000000e-02]"
13.0,96,0,929.4,529.7,909.6,563.5,eye,mouth_nose,"[ 1.38279013e+00 -1.11220287e+00  1.22448756e+00  3.97593091e-01  3.96357587e-01  6.58742334e-01  1.55134616e+03 -1.81709063e+02  2.40167803e+03  5.21072536e+02  8.24665459e+01  7.76444722e+02 -3.03617215e+01  3.91724393e+01  3.90000000e-02]"
13.0,96,1,917.2,562.4,923.9,569.2,mouth_nose,mouth_nose,"[ 2.54944395e+01 -2.47280923e+01  3.65529839e+01  7.59057644e+00  5.34395446e+00  1.09378349e+01  4.49662437e+04 -9.85561508e+02  2.24714537e+04  1.55510184e+04  1.98404166e+02  8.88813344e+03  4.45755946e+01  9.54620343e+00  2.40000000e-02]"
13.0,96,2,926.0,567.7,918.3,560.4,mouth_nose,mouth_nose,"[ 2.09580884e+01 -2.14653147e+01  3.24670415e+01  5.50038225e+00  4.23425809e+00  8.61394478e+00  4.47605032e+04 -9.16206070e+02  1.79840037e+04  1.58297925e+04  1.80583804e+02  6.94260978e+03 -1.33472475e+02  1.06103723e+01  2.90000000e-02]"
13.0,96,3,912.0,558.1,892.5,714.5,mouth_nose,out,"[ 1.44889493e+01 -1.47702332e+01  1.57283983e+01  2.72739547e+00  1.89366355e+00  2.64661539e+00  4.77780717e+04 -9.44564532e+02  2.08118926e+04  1.61588174e+04  1.81076390e+02  7.94941787e+03 -7.10698038e+00  1.57610945e+02  7.30000000e-02]"
13.0,96,4,892.9,712.9,894.4,660.5,out,mouth_nose,"[ 6.00135742e-02 -1.01073561e-02  7.91502722e+00  5.19049866e-02  2.38541502e-01  2.85103808e+00  3.49714591e+02  1.82063228e+01  5.05844258e+03  2.09036187e+02  4.64974820e+01  2.62216847e+03  1.78360301e+02  5.24214651e+01  1.00000000e-02]"
13.0,96,5,889.0,641.9,890.0,621.4,mouth_nose,mouth_nose,"[ 1.67588021e-01 -1.45923756e-01  1.85599998e+00  1.50175394e-01  2.07910530e-01  1.16142655e+00  5.44612324e+02 -1.06441947e+02  5.68342013e+03  2.40508851e+02  6.27959052e+01  2.45641673e+03  1.77207298e+02  2.05243758e+01  2.00000000e-02]"
13.0,96,6,888.4,623.6,876.1,621.3,mouth_nose,mouth_nose,"[ 2.07459169e+01 -1.97663225e+01  2.57629564e+01  5.80559218e+00  3.68466932e+00  6.29057560e+00  4.67775751e+04 -9.26418622e+02  1.73577233e+04  1.64509093e+04  1.82594963e+02  6.85448298e+03 -1.00591528e+02  1.25131930e+01  2.10000000e-02]"
13.0,96,7,877.8,621.4,965.0,571.4,mouth_nose,mouth_nose,"[ 4.99500440e-01 -1.28844197e+00  4.48721341e+00  2.57782414e-01  3.88433398e-01  1.10081048e+00  1.23551812e+04 -4.51612007e+02  2.01643833e+03  4.35688291e+03  1.73639210e+02  7.26216818e+02  1.19829722e+02  1.00517859e+02  3.50000000e-02]"
13.0,96,8,970.3,565.6,990.6,546.6,mouth_nose,eye,"[ 2.44652364e+01 -2.30695043e+01  3.67326834e+01  9.53509290e+00  6.14176828e+00  1.16215810e+01  4.81634306e+04 -9.37202424e+02  1.66105271e+04  1.67186687e+04  1.82097646e+02  6.54761135e+03  1.33105411e+02  2.78044960e+01  1.70000000e-02]"
13.0,96,9,984.8,544.2,888.3,545.0,eye,eye,"[ 3.00293909e+00 -7.24473490e-02  1.01420353e-01  7.55775608e-01  1.35403566e-01  8.47020699e-02  8.08412152e+03  2.61154025e+02  1.67161799e+02  2.81509154e+03  1.07772984e+02  5.92872707e+01 -8.95250200e+01  9.65033160e+01  3.70000000e-02]"
13.0,96,10,883.6,542.9,977.5,539.9,eye,eye,"[ 1.71009109e-01 -1.80929538e-01  4.56105599e-01  8.91841390e-02  1.14529593e-01  3.00006642e-01  1.95558055e+04 -1.07972390e+02  9.96767988e+01  7.50017803e+03  1.36186810e+02  3.97729955e+01  9.18299136e+01  9.39479111e+01  2.80000000e-02]"
13.0,96,11,981.5,546.1,927.1,561.4,eye,mouth_nose,"[ 3.26326513e+00 -1.00384264e+00  6.03474381e-01  5.75806139e-01  3.47993639e-01  3.40977114e-01  1.38885918e+03 -1.30746814e+02  5.69391023e+02  6.13882720e+02  7.27475334e+01  2.48319503e+02 -7.42913622e+01  5.65106185e+01  2.20000000e-02]"
13.0,96,12,916.8,563.0,986.9,546.4,mouth_nose,eye,"[ 2.69309511e-01 -6.89365451e-01  2.55474481e+00  1.48259999e-01  2.36112025e-01  8.27643770e-01  1.53515023e+04 -3.09102756e+02  6.51859297e+02  6.30715854e+03  1.99912495e+02  2.87645757e+02  1.03322495e+02  7.20386702e+01  2.10000000e-02]"
13.0,96,13,986.0,549.5,902.5,550.5,mouth_nose,mouth_nose,"[ 6.18939336e+00 -1.38523058e-01  1.25415123e-01  1.29284410e+00  2.34930252e-01  1.02078879e-01  3.17943987e+03 -6.05829569e+01  1.21482706e+02  1.55257521e+03  6.79153047e+01  6.67995130e+01 -8.93138558e+01  8.35059878e+01  1.50000000e-02]"
13.0,96,14,887.7,557.1,966.1,568.8,mouth_nose,mouth_nose,"[ 1.74793152e-01 -6.69351263e-02  1.74820804e-01  1.46510161e-01  9.98164562e-02  1.49894851e-01  9.69415690e+03  4.13017481e+02  6.57379651e+02  3.69235399e+03  1.44529481e+02  2.47530681e+02  8.15121231e+01  7.92682156e+01  3.00000000e-02]"
13.0,96,15,966.2,567.4,899.4,556.8,mouth_nose,mouth_nose,"[ 5.33250278e+00  6.23762733e-01  5.01055693e-01  1.12129733e+00  3.14833699e-01  3.55900445e-01  3.19209807e+03  3.79353888e+01  4.37946449e+02  1.66525888e+03  9.20018380e+01  2.37059104e+02 -9.90166664e+01  6.76357893e+01  1.30000000e-02]"
13.0,96,16,888.2,551.3,957.4,546.0,mouth_nose,eye,"[ 2.19682504e-01 -5.09149086e-01  1.69413609e+00  1.16111958e-01  1.70865136e-01  5.72778627e-01  3.60583803e+04  8.19254948e+01  1.30232854e+02  1.58493367e+04  1.94446707e+02  7.55017738e+01  9.43797102e+01  6.94026657e+01  1.20000000e-02]"
13.0,96,17,977.3,544.4,998.8,545.2,eye,eye,"[ 2.50075665e+01 -2.48239441e+01  4.00447030e+01  7.79932480e+00  5.59785943e+00  1.30395502e+01  4.73516943e+04 -9.85959697e+02  2.05762821e+04  1.73418469e+04  1.98698301e+02  8.41962278e+03  8.78690471e+01  2.15148786e+01  2.40000000e-02]"
13.0,96,18,997.4,545.7,879.8,547.3,eye,mouth_nose,"[ 3.26174235e+00 -9.17306862e-02  1.22368749e-01  8.57461627e-01  1.64642006e-01  1.01761468e-01  1.22740142e+04 -9.99690005e+01  2.63826514e+02  4.21207131e+03  1.57274400e+02  8.80623677e+01 -8.92205137e+01  1.17610884e+02  4.10000000e-02]"
13.0,96,19,883.7,552.9,971.8,550.4,mouth_nose,mouth_nose,"[ 1.64754241e-01 -1.23781045e-01  4.22268166e-01  1.06269901e-01  1.26140364e-01  3.13168697e-01  1.84285938e+04  5.36971072e+01  1.74505216e+02  7.08694111e+03  1.71461558e+02  7.16665736e+01  9.16254372e+01  8.81354639e+01  2.60000000e-02]"
13.0,97,0,941.3,554.8,978.1,548.3,mouth_nose,mouth_nose,"[ 2.25115170e-01 -4.30337006e-01  1.83760969e+00  1.64200220e-01  2.36570442e-01  9.75213768e-01  1.42612927e+04  2.79334536e+00  4.70157816e+02  7.39571713e+03  2.12993848e+02  2.73645033e+02  1.00016861e+02  3.73696401e+01  1.10000000e-02]"
13.0,97,1,978.3,545.8,913.8,540.7,eye,eye,"[ 6.24225874e+00  3.95199543e-01  2.48500516e-01  1.42118763e+00  2.48817017e-01  1.85942009e-01  4.76771170e+03 -4.19758762e+01  9.98193241e+01  2.47983841e+03  8.34039265e+01  6.32145318e+01 -9.45209579e+01  6.47013137e+01  1.10000000e-02]"
13.0,97,2,888.4,543.0,904.3,647.2,eye,mouth_nose,"[ 1.78254333e+01 -1.89636871e+01  2.14860820e+01  3.79428558e+00  2.84472215e+00  4.56092701e+00  4.46201215e+04 -9.35282737e+02  2.05539146e+04  1.59410381e+04  1.89040360e+02  7.94609775e+03  8.67590637e+00  1.05406119e+02  4.00000000e-02]"
13.0,97,3,917.3,651.0,913.2,676.9,mouth_nose,mouth_nose,"[ 1.06615589e+01 -8.59986158e+00  8.44329278e+00  2.75689036e+00  2.14951302e+00  3.36930372e+00  4.88231897e+04  6.06330955e+02  7.35396508e+03  1.72606356e+04  1.24016517e+02  3.16897611e+03 -8.99534500e+00  2.62225094e+01  1.60000000e-02]"
13.0,97,4,908.7,683.5,881.7,705.9,mouth_nose,out,"[ 3.93267949e+00 -1.54628331e+00  8.92150732e-01  8.52690378e-01  5.22270703e-01  4.79867080e-01  1.04661444e+03 -5.69183656e+01  2.11484277e+03  5.88592728e+02  7.72444907e+01  1.12999133e+03 -5.03198939e+01  3.50821892e+01  1.20000000e-02]"
13.0,97,5,874.5,707.6,981.4,584.7,out,mouth_nose,"[ 2.78924166e-01 -8.61345979e-01  6.17948805e+00  1.92149655e-01  3.79284491e-01  1.76598832e+00  9.94411933e+03 -3.59099573e+02  3.93904476e+03  3.43404538e+03  1.57663983e+02  1.39449317e+03  1.38982835e+02  1.62886525e+02  4.00000000e-02]"
13.0,97,6,982.2,581.0,1009.9,572.9,mouth_nose,mouth_nose,"[ 1.86038012e-01 -4.56215534e-01  2.22556441e+00  1.39387088e-01  2.27670621e-01  9.08795585e-01  1.00615675e+04 -6.14948619e+01  4.19583186e+02  5.47669498e+03  1.86862929e+02  2.42870366e+02  1.06299911e+02  2.88600069e+01  1.00000000e-02]"
13.0,97,7,1005.3,576.6,1004.0,562.5,mouth_nose,mouth_nose,"[ 2.38748529e+01 -2.13301116e+01  3.32745566e+01  1.10089813e+01  6.09941929e+00  1.02314115e+01  5.10340688e+04 -9.21543977e+02  1.43045897e+04  1.78220641e+04  1.75942258e+02  5.78150487e+03 -1.74732303e+02  1.41598023e+01  1.60000000e-02]"
13.0,97,8,994.6,560.6,876.0,556.9,mouth_nose,mouth_nose,"[ 4.87261185e+00  7.50633915e-02  1.61469527e-01  1.04166664e+00  2.12248796e-01  1.36002808e-01  8.06476285e+03 -4.84077391e+01  2.75977729e+02  3.21380333e+03  1.29530189e+02  1.15136084e+02 -9.17868942e+01  1.18657701e+02  2.70000000e-02]"
13.0,97,9,873.1,552.6,850.1,582.1,mouth_nose,out,"[ 1.75208219e+01 -1.71643264e+01  1.99374605e+01  5.29459035e+00  3.40012944e+00  5.42759229e+00  4.83451593e+04 -8.39914275e+02  1.22703739e+04  1.72176941e+04  1.64271144e+02  4.91738113e+03 -3.79421534e+01  3.74065502e+01  2.10000000e-02]"
13.0,97,10,859.1,588.2,981.1,564.3,out,mouth_nose,"[ 4.10018419e-01 -8.79469911e-01  2.36919948e+00  1.74308686e-01  2.31772438e-01  6.67764603e-01  1.62741190e+04 -3.98935388e+02  8.07061365e+02  5.59100834e+03  1.72084040e+02  2.62588319e+02  1.01083968e+02  1.24318985e+02  4.30000000e-02]"
13.0,97,11,985.1,565.2,985.4,420.6,mouth_nose,out,"[ 1.01326273e-01 -6.99517091e-02  6.10384059e+00  8.85108297e-02  2.73140776e-01  2.12806959e+00  1.66119886e+03 -1.32799375e+02  1.07378093e+04  4.93177294e+02  9.58435970e+01  3.40411319e+03  1.79881129e+02  1.44600311e+02  5.60000000e-02]"
13.0,97,12,987.1,422.8,1084.1,589.5,out,out,"[ 2.90115563e-01 -3.28776025e-01  6.47737049e-01  1.63327098e-01  1.91833332e-01  4.78830277e-01  6.52970884e+03  4.00758740e+02  1.52045252e+04  2.07482708e+03  1.39632041e+02  4.94284158e+03  3.01944241e+01  1.92867545e+02  5.20000000e-02]"
13.0,97,13,1084.3,597.4,1078.2,644.3,out,out,"[ 3.24619021e-01 -2.51710099e-01  4.12546769e-01  1.20184436e-01  1.49820706e-01  3.06570390e-01  4.01127899e+02  7.78766478e+01  4.87492495e+03  1.25598698e+02  5.32066220e+01  1.59398877e+03 -7.41051617e+00  4.72950315e+01  5.00000000e-02]"
13.0,97,14,1077.6,648.2,1041.7,697.2,out,mouth_nose,"[ 4.65278916e+00 -2.73548994e+00  2.05829851e+00  9.90245057e-01  7.14091371e-01  8.95052562e-01  2.33478011e+03 -1.30433233e+02  7.59423377e+03  1.22851961e+03  1.08021073e+02  3.70811221e+03 -3.62284834e+01  6.07438063e+01  1.30000000e-02]"
13.0,97,15,1024.4,713.6,770.5,680.8,out,out,"[ 4.95345338e+00  4.77214231e-01  2.62120302e-01  1.03526299e+00  2.36897546e-01  1.81579692e-01  1.67696765e+04  4.60418673e+02  8.70684890e+02  5.42146953e+03  1.29802535e+02  2.61000558e+02 -9.73609715e+01  2.56009863e+02  6.00000000e-02]"
13.0,97,16,767.8,681.9,746.5,618.6,out,out,"[ 5.68673154e-01  1.17354322e-01  2.59848470e+00  4.09622548e-01  3.17904543e-01  7.65561699e-01  1.97488775e+03 -2.51637994e+01  2.75807829e+03  7.01114342e+02  1.05018310e+02  9.80760634e+02 -1.61402280e+02  6.67875737e+01  3.70000000e-02]"
13.0,98,0,940.9,552.4,924.0,560.2,mouth_nose,mouth_nose,"[ 1.66426568e+01 -1.63667816e+01  2.25389727e+01  5.83077374e+00  3.95382010e+00  7.10388466e+00  4.84180164e+04 -8.31388305e+02  1.11510559e+04  1.70488642e+04  1.62328408e+02  4.75260762e+03 -6.52248594e+01  1.86131674e+01  2.30000000e-02]"
