Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
48.0,21,18,878.1,468.4,785.4,1104.5,out,out,"[ 3.76322660e+01 -3.00718551e+01  3.96640231e+01  1.65787155e+01  8.26991400e+00  1.18437849e+01  1.62039785e+04 -6.65403896e+02  4.42703493e+04  5.46898867e+03  1.45047160e+02  1.60623269e+04 -8.29144878e+00  6.42819181e+02  4.70000000e-02]"
48.0,21,19,748.7,970.6,865.9,467.2,out,out,"[ 5.35790831e-02 -4.71931853e-02  1.02929530e+01  4.28853859e-02  3.42297513e-01  3.98520337e+00  7.80200052e+03 -1.87367122e+02  6.42117722e+03  2.38421460e+03  1.11917852e+02  2.55202487e+03  1.66894046e+02  5.16863038e+02  7.50000000e-02]"
48.0,21,20,870.8,415.8,872.4,420.8,out,out,"[ 2.34104327e-01 -4.35412279e-02  8.32125781e-01  2.11109024e-01  1.40041163e-01  6.62083800e-01  8.83072755e+02  1.22799570e+02  5.49947645e+03  6.78632949e+02  9.66671530e+01  3.97107211e+03  1.77446716e+01  5.24976190e+00  4.00000000e-03]"
48.0,21,21,879.6,421.0,901.9,442.9,out,out,"[ 4.30782658e+01 -3.00342925e+01  2.17705773e+02  3.07561905e+01  1.54872921e+01  8.76049289e+01  1.24283014e+04 -5.58633591e+02  2.41846647e+04  4.27897562e+03  1.29012860e+02  9.20278514e+03  4.55184997e+01  3.12553995e+01  1.80000000e-02]"
48.0,21,22,893.7,475.6,789.3,1071.3,eye,out,"[ 7.26189407e+00 -2.93494328e+00  1.29980466e+00  2.17285461e+00  6.71872408e-01  4.22811175e-01  4.33282337e+03 -2.78943389e+02  4.95313095e+04  1.64669123e+03  9.91691162e+01  1.79077621e+04 -9.94047683e+00  6.04779175e+02  2.70000000e-02]"
48.0,21,23,764.5,977.6,873.6,471.9,out,out,"[ 5.80674752e-02 -5.45824758e-02  9.45354793e+00  4.56411762e-02  3.50014072e-01  3.66404674e+00  7.21455376e+03 -1.94724478e+02  5.83873058e+03  2.11012172e+03  1.05967630e+02  2.27790271e+03  1.67825570e+02  5.17334805e+02  8.10000000e-02]"
48.0,21,24,874.4,440.4,896.8,443.5,out,out,"[ 2.66644299e+01 -2.47217683e+01  1.00693024e+02  1.41577910e+01  1.07997628e+01  5.43057293e+01  1.22486655e+04 -5.70384900e+02  3.11231966e+04  3.97619962e+03  1.25080459e+02  1.15335862e+04  8.21207218e+01  2.26134915e+01  4.10000000e-02]"
48.0,22,0,9249523.0,258.0,872.0,465.3,out,out,"[ 1.21779830e+03  1.92796110e-02  2.77565836e+00  2.15711132e+02  1.61059486e+00  2.22861445e+00  1.06788554e+04 -8.73018881e-01  7.85143980e+02  4.49147381e+03  7.48215480e+00  4.87779350e+02 -8.99987158e+01  9.24865100e+06  6.40000000e-02]"
48.0,22,1,877.2,442.0,882.3,434.6,out,out,"[ 5.72347256e+01 -3.21755703e+01  2.38964228e+02  4.83630676e+01  1.97589457e+01  8.70544116e+01  1.44592335e+04 -5.92862428e+02  2.20948405e+04  4.71933608e+03  1.28968037e+02  8.57247610e+03  1.45425809e+02  8.98721314e+00  9.00000000e-03]"
48.0,22,2,889.7,430.7,888.5,419.1,out,out,"[ 1.11276390e+03 -3.56455732e-01  2.99475042e+00  1.98263418e+02  1.56554192e+00  2.57244511e+00  1.68237662e+04 -1.07689272e+00  9.53291526e+02  6.83789913e+03  7.83571402e+00  5.75352618e+02 -1.74093859e+02  1.16619038e+01  1.17000000e-01]"
48.0,22,3,881.2,427.0,883.3,497.4,out,eye,"[ 2.40158935e-01 -3.26007381e-01  8.32161839e-01  1.11248012e-01  1.66473994e-01  5.56436599e-01  2.87703230e+02  3.30855034e+00  1.05009756e+04  1.05767731e+02  4.72940539e+01  3.76197718e+03  1.70860041e+00  7.04313141e+01  3.80000000e-02]"
48.0,22,4,888.7,484.3,870.5,434.8,eye,out,"[ 1.29299596e+03 -1.14389519e-01  3.04936368e+00  2.18677669e+02  1.55428005e+00  2.47394590e+00  1.60345389e+04 -1.99470443e+00  9.46646467e+02  6.76541909e+03  7.51940444e+00  5.54193807e+02 -1.59812697e+02  5.27398331e+01  1.24000000e-01]"
48.0,22,5,877.2,422.0,864.0,459.6,out,out,"[ 1.29991542e+03 -1.80099939e-01  2.99324422e+00  2.31387179e+02  1.53809948e+00  2.45714573e+00  1.63508480e+04 -1.99246246e+00  9.42987711e+02  6.60489769e+03  7.81898289e+00  5.57043641e+02 -1.93443293e+01  3.98497177e+01  1.37000000e-01]"
48.0,22,6,867.2,467.1,899.7,512.9,out,eye,"[ 1.63029723e+03  1.96789596e-02  2.30735830e+00  1.94221329e+02  1.45045301e+00  1.77423940e+00  1.62114164e+04 -1.58328381e+00  9.04665091e+02  6.63928707e+03  7.59114214e+00  5.51523267e+02  3.53597780e+01  5.61595050e+01  1.08000000e-01]"
48.0,22,7,909.8,471.4,889.1,473.7,out,eye,"[ 4.12947059e+01 -2.95672879e+01  1.33540486e+02  2.92228913e+01  1.46640062e+01  6.60127008e+01  1.56803188e+04 -6.41281131e+02  2.83554984e+04  5.20994838e+03  1.39216147e+02  1.03828484e+04 -8.36598083e+01  2.08273858e+01  1.80000000e-02]"
48.0,22,8,894.2,453.0,901.8,488.4,out,eye,"[ 3.64880244e+01 -2.92587750e+01  9.53090564e+01  2.11143687e+01  1.24682538e+01  5.27580295e+01  1.72764305e+04 -6.72386433e+02  3.09993414e+04  6.08342749e+03  1.48660273e+02  1.14983231e+04  1.21168619e+01  3.62066292e+01  2.50000000e-02]"
48.0,22,9,898.2,501.8,865.4,441.7,eye,out,"[ 3.31016738e+01 -2.75391641e+01  8.53417897e+01  1.75181457e+01  1.13875799e+01  4.92963290e+01  1.64283028e+04 -6.60331718e+02  3.21497324e+04  5.39422294e+03  1.44718927e+02  1.20553157e+04 -1.51376183e+02  6.84678757e+01  2.90000000e-02]"
48.0,22,10,862.1,427.1,904.4,441.3,out,out,"[ 2.77521381e-01 -9.07574753e-02  2.16900341e-01  2.43185125e-01  1.26479365e-01  1.93752565e-01  9.59437117e+03  4.11961160e+02  9.78381555e+02  4.41006989e+03  1.96309252e+02  4.86013310e+02  7.14432318e+01  4.46198386e+01  1.60000000e-02]"
48.0,22,11,905.9,444.5,946.7,428.4,out,out,"[ 4.10065024e+01 -3.08984968e+01  1.35583928e+02  2.41455274e+01  1.29367774e+01  6.66625504e+01  1.72019882e+04 -6.70521542e+02  2.72331420e+04  5.51578867e+03  1.43614640e+02  1.03455341e+04  1.11534581e+02  4.38617145e+01  2.00000000e-02]"
48.0,22,12,968.1,409.2,896.3,487.5,out,eye,"[ 4.68749809e+00 -4.13283221e+00  4.10234508e+00  8.09739303e-01  7.18135018e-01  1.23874275e+00  1.77545370e+03 -1.67928852e+02  2.51031235e+03  6.75098994e+02  8.96402901e+01  9.21771287e+02 -4.25203862e+01  1.06236199e+02  3.20000000e-02]"
48.0,22,13,893.7,502.5,895.8,493.7,eye,eye,"[ 5.80609262e+01 -3.35992809e+01  1.29972187e+02  4.65472979e+01  1.89815652e+01  6.23462580e+01  1.79161924e+04 -6.80597717e+02  2.73766000e+04  5.74498030e+03  1.47173440e+02  1.04686638e+04  1.66578165e+02  9.04709898e+00  8.00000000e-03]"
48.0,22,14,893.5,491.7,881.3,454.2,eye,out,"[ 1.04133397e+03  5.57356110e-02  2.89172043e+00  1.90744859e+02  1.39092578e+00  2.39125602e+00  1.65011585e+04 -1.13521868e+00  9.70123015e+02  6.44559879e+03  7.45201902e+00  5.84241924e+02 -1.61978566e+02  3.94346295e+01  1.29000000e-01]"
48.0,22,15,872.3,430.9,805.7,1054.9,out,out,"[ 4.13940577e+01 -3.14353370e+01  3.51511587e+01  1.88665378e+01  9.07346045e+00  1.21203881e+01  2.24517053e+04 -7.75961337e+02  4.09411196e+04  7.16826682e+03  1.60463287e+02  1.48049265e+04 -6.09215962e+00  6.27544070e+02  4.10000000e-02]"
48.0,22,16,817.0,876.2,865.1,621.3,out,out,"[ 7.05809456e-02 -1.64886550e-01  6.78151716e+00  5.24855983e-02  2.83524829e-01  2.24682153e+00  1.11611671e+03 -7.52268871e+01  3.77640136e+03  3.83027769e+02  5.36350830e+01  1.47844275e+03  1.69313859e+02  2.59398574e+02  5.30000000e-02]"
48.0,22,17,882.2,551.1,854.5,445.4,mouth_nose,out,"[ 6.28066843e-01  1.12639560e+00  6.44831384e+00  1.89809800e-01  3.03297267e-01  1.79119983e+00  5.13153746e+02  4.75675204e+01  2.41279594e+03  2.06341428e+02  5.30751427e+01  1.03538608e+03 -1.65315153e+02  1.09269300e+02  2.60000000e-02]"
48.0,22,18,848.8,463.0,842.8,434.9,out,out,"[ 2.79322287e+03  1.47834508e-01  2.29997580e+00  1.99162506e+02  1.39862126e+00  1.88792755e+00  1.72137242e+04 -1.51348991e+00  9.38543264e+02  6.82970940e+03  7.73990494e+00  5.71334942e+02 -1.67947024e+02  2.87334300e+01  1.06000000e-01]"
48.0,23,0,886.8,446.2,879.0,441.1,out,out,"[ 1.50354988e+03  9.75965655e-02  3.25767840e+00  2.23490278e+02  1.52351023e+00  2.55928900e+00  1.72157365e+04  2.66470617e-01  9.93276742e+02  7.00935929e+03  7.53854016e+00  6.07016700e+02 -1.23178512e+02  9.31933474e+00  1.13000000e-01]"
48.0,23,1,891.9,419.1,890.9,426.2,out,out,"[ 8.53084851e+01 -3.58626424e+01  2.08819962e+02  7.47046401e+01  2.54910324e+01  8.05777112e+01  1.74003041e+04 -6.44179061e+02  2.06238237e+04  5.82137363e+03  1.39695401e+02  8.02324280e+03 -8.01709307e+00  7.17007671e+00  6.00000000e-03]"
48.0,23,2,879.9,439.7,894.1,472.5,out,eye,"[ 4.28586803e+01 -3.15421152e+01  9.26334196e+01  2.65384534e+01  1.32636492e+01  4.90485761e+01  2.32538090e+04 -7.79695199e+02  2.95940513e+04  7.84982125e+03  1.64330197e+02  1.08702250e+04  2.34090810e+01  3.57418522e+01  1.80000000e-02]"
48.0,23,3,886.0,500.7,889.8,506.7,eye,eye,"[ 1.41774913e+03  1.52647069e-01  2.32511241e+00  2.08071191e+02  1.49795134e+00  1.97519213e+00  1.58579555e+04 -2.07798198e+00  9.76684502e+02  6.04585146e+03  7.48255485e+00  5.89046218e+02  3.23474435e+01  7.10211236e+00  1.14000000e-01]"
48.0,23,4,892.5,472.6,808.2,399.8,eye,out,"[ 1.73110876e+00  8.74247933e-01  1.84155900e+00  4.98899641e-01  3.05161916e-01  8.44453698e-01  6.15398157e+03  3.59747879e+02  2.99945639e+03  2.04623063e+03  1.24788313e+02  9.67577097e+02 -1.30813314e+02  1.11383706e+02  4.90000000e-02]"
48.0,23,5,814.3,414.7,810.0,525.9,out,out,"[ 9.80464336e+02  6.96592714e-02  3.06573160e+00  2.00117528e+02  1.38057579e+00  2.43485397e+00  1.69323764e+04 -2.00837788e+00  9.29000778e+02  6.62758954e+03  7.86390991e+00  5.70341968e+02 -2.21447088e+00  1.11283107e+02  1.09000000e-01]"
48.0,23,6,820.8,409.5,928.9,417.8,out,out,"[ 2.66976625e-01 -1.33433256e-01  3.58796427e-01  2.13946756e-01  1.71900749e-01  3.05784459e-01  2.30812098e+04  5.25367338e+02  5.95837675e+02  9.09535929e+03  2.31536586e+02  2.49378439e+02  8.56094010e+01  1.08418172e+02  2.40000000e-02]"
48.0,23,7,933.6,427.7,838.5,1079.7,out,out,"[ 3.95145433e+01 -3.12811832e+01  4.63722889e+01  1.78675535e+01  8.95533556e+00  1.67985527e+01  2.10425847e+04 -7.51544607e+02  4.06983342e+04  6.97008052e+03  1.55301292e+02  1.51202787e+04 -8.29857908e+00  6.58899089e+02  4.70000000e-02]"
48.0,23,8,788.3,914.5,858.8,500.8,out,eye,"[ 6.50285734e-02 -7.66573885e-02  8.51251520e+00  5.20851586e-02  3.26134640e-01  2.99106848e+00  4.32002312e+03 -5.33233652e+01  4.15400865e+03  1.29697190e+03  8.80710082e+01  1.68608522e+03  1.70328939e+02  4.19664080e+02  7.40000000e-02]"
48.0,23,9,875.4,425.2,890.9,467.0,out,out,"[ 3.25118978e+01 -2.75394889e+01  1.06768123e+02  1.91828958e+01  1.19112277e+01  5.92345952e+01  1.52664399e+04 -6.37927144e+02  3.18194675e+04  5.19516112e+03  1.39684356e+02  1.17799014e+04  2.03454552e+01  4.45812741e+01  2.80000000e-02]"
48.0,23,10,892.0,486.1,885.7,490.9,eye,eye,"[ 1.22807239e+03 -1.43660458e-01  3.22205482e+00  2.10023839e+02  1.44339027e+00  2.65201125e+00  1.73727914e+04 -1.72648401e+00  9.64935174e+02  7.08342182e+03  7.63673529e+00  5.73444061e+02 -5.26960517e+01  7.92022727e+00  1.33000000e-01]"
48.0,23,11,892.7,463.5,897.1,479.3,out,eye,"[ 4.49076629e+01 -3.11468858e+01  1.16969231e+02  2.96918795e+01  1.46935029e+01  6.12952294e+01  1.57148397e+04 -6.39019581e+02  2.86003230e+04  5.39134853e+03  1.38598773e+02  1.09303219e+04  1.55615103e+01  1.64012195e+01  1.60000000e-02]"
48.0,23,12,899.8,465.6,841.1,408.0,out,out,"[ 1.96106240e+00  1.22889098e+00  2.67538938e+00  3.29903099e-01  3.26112068e-01  1.16729496e+00  9.19605379e+02  8.31956888e+01  2.68047552e+03  3.87273013e+02  7.55322102e+01  1.10200548e+03 -1.34458096e+02  8.22401970e+01  2.70000000e-02]"
48.0,23,13,843.1,411.2,937.2,423.1,out,out,"[ 2.70476660e-01 -1.65064773e-01  2.55109962e-01  1.91635863e-01  1.44885035e-01  2.22238756e-01  1.05224262e+04  3.72841281e+02  2.70187585e+02  3.77751851e+03  1.41317089e+02  9.20693122e+01  8.27925653e+01  9.48494597e+01  3.50000000e-02]"
48.0,23,14,934.8,422.3,891.7,431.7,out,out,"[ 3.23685421e+00 -6.60143553e-01  4.33171453e-01  5.66777546e-01  3.72201439e-01  3.01444828e-01  9.10789579e+02  2.79824602e+01  7.51687786e+02  4.49473420e+02  6.93844993e+01  3.50670590e+02 -7.76965987e+01  4.41131500e+01  1.70000000e-02]"
48.0,23,15,869.9,439.8,868.5,657.1,out,out,"[ 1.31824630e+03 -4.23106061e-02  2.58053296e+00  2.06080352e+02  1.48345556e+00  2.05307191e+00  1.67831109e+04 -1.17610422e+00  9.05729588e+02  6.77643394e+03  7.93376161e+00  5.54657754e+02 -3.69134751e-01  2.17304510e+02  1.16000000e-01]"
48.0,23,16,875.0,624.2,873.5,519.1,mouth_nose,eye,"[ 8.13938022e-02  1.53941633e-01  8.03127937e+00  6.57695351e-02  2.71477075e-01  2.86271615e+00  6.33703261e+02 -6.41324767e+00  3.74016810e+03  2.75233916e+02  6.03293539e+01  1.66728731e+03 -1.79182323e+02  1.05110704e+02  2.20000000e-02]"
48.0,23,17,879.1,505.9,892.0,485.9,eye,eye,"[ 1.00436098e+03 -3.26333136e-01  3.47668612e+00  1.98617015e+02  1.45940821e+00  2.62725646e+00  1.69541694e+04 -1.56965474e+00  9.13742175e+02  6.66546374e+03  7.92868192e+00  5.51167804e+02  1.47177984e+02  2.37993697e+01  1.16000000e-01]"
48.0,23,18,899.5,448.0,827.0,399.7,out,out,"[ 3.17285543e+00  1.49144573e+00  2.18527350e+00  5.59949598e-01  3.81672270e-01  1.02235272e+00  1.41905850e+03  1.37452388e+02  2.16629051e+03  6.38293665e+02  7.89309404e+01  9.22887327e+02 -1.23671826e+02  8.71156702e+01  2.20000000e-02]"
48.0,23,19,817.8,408.6,815.5,419.1,out,out,"[ 5.51761228e+01 -3.24803569e+01  2.08424789e+02  4.50177738e+01  1.87277702e+01  8.52870267e+01  1.60531174e+04 -6.31850200e+02  2.36911088e+04  4.96432123e+03  1.31045372e+02  9.24183495e+03 -1.23553599e+01  1.07489534e+01  1.10000000e-02]"
48.0,24,0,882.3,456.7,880.8,458.9,out,out,"[ 3.00020012e+01 -2.78950958e+01  6.04348527e+01  1.11699243e+01  8.22863263e+00  3.09498476e+01  3.00204051e+04 -8.80897333e+02  3.38823328e+04  9.56171754e+03  1.76772060e+02  1.26570474e+04 -3.42868770e+01  2.66270539e+00  3.70000000e-02]"
48.0,24,1,880.0,458.0,880.8,476.3,out,eye,"[ 4.79837730e+01 -3.29263076e+01  9.00664381e+01  3.19777491e+01  1.49564838e+01  4.97875578e+01  2.46249524e+04 -8.04415380e+02  3.04790401e+04  8.02940585e+03  1.67812775e+02  1.17958059e+04  2.50313978e+00  1.83174780e+01  1.40000000e-02]"
48.0,24,2,879.1,473.3,866.8,568.8,eye,out,"[ 1.45046654e+03 -1.56794780e-01  2.50724061e+00  1.98229472e+02  1.35525339e+00  2.12687739e+00  1.67810689e+04 -3.42417840e-01  9.36762746e+02  6.83484392e+03  8.08277297e+00  5.53104753e+02 -7.33905343e+00  9.62888363e+01  1.21000000e-01]"
48.0,24,3,885.2,514.4,880.2,493.5,eye,eye,"[ 3.45719306e+01 -2.64937548e+01  1.28676544e+02  2.35664879e+01  1.32017414e+01  6.33221302e+01  1.06241022e+04 -5.26833919e+02  2.85683246e+04  3.55437682e+03  1.19016105e+02  1.09314864e+04 -1.66545748e+02  2.14897650e+01  1.70000000e-02]"
48.0,24,4,888.1,446.8,916.6,432.8,out,out,"[ 3.94815988e+01 -2.98871710e+01  1.18598624e+02  2.47125310e+01  1.35131030e+01  6.29617677e+01  1.73273004e+04 -6.66607245e+02  2.71125170e+04  5.78383626e+03  1.42924837e+02  1.02693468e+04  1.16161566e+02  3.17529526e+01  1.90000000e-02]"
48.0,24,5,929.1,424.5,905.0,435.4,out,out,"[ 1.49561342e+00 -2.58858201e-01  7.23130134e-01  6.34645539e-01  4.54013534e-01  5.79469064e-01  4.02607711e+03 -3.04026024e+02  9.54066802e+03  1.76220279e+03  1.40908414e+02  4.14800338e+03 -6.56636091e+01  2.64503308e+01  2.00000000e-02]"
48.0,24,6,899.3,459.5,895.8,528.2,out,eye,"[ 1.32778378e+03  3.30299282e-01  3.12992023e+00  2.10940834e+02  1.44606529e+00  2.64675022e+00  1.65894635e+04 -2.24272167e+00  9.64073892e+02  6.68341259e+03  7.65546385e+00  5.84667766e+02 -2.91647745e+00  6.87890980e+01  1.34000000e-01]"
48.0,24,7,895.3,526.1,894.3,481.0,eye,eye,"[ 9.77645959e+02 -1.39127516e-01  2.92578530e+00  2.02666073e+02  1.50851856e+00  2.27603036e+00  1.63711686e+04 -6.35774203e-01  9.05250554e+02  6.75174907e+03  7.89325361e+00  5.30284910e+02 -1.78729792e+02  4.51110851e+01  1.27000000e-01]"
48.0,24,8,890.2,470.5,866.1,568.5,out,out,"[ 1.10559804e+03 -2.49552557e-02  3.21450395e+00  2.02779286e+02  1.49939051e+00  2.69685203e+00  1.73336715e+04 -1.83166841e+00  9.41880010e+02  7.09037321e+03  7.92067999e+00  5.69572486e+02 -1.38159291e+01  1.00919820e+02  1.27000000e-01]"
48.0,24,9,868.4,572.3,761.2,1148.4,out,out,"[ 4.59382888e+00 -1.87157864e+00  8.59912688e-01  1.13177892e+00  4.21966237e-01  3.16204733e-01  8.14985668e+03 -3.92972351e+02  5.03021228e+04  2.77422751e+03  1.49465280e+02  1.81092887e+04 -1.05409721e+01  5.85988950e+02  5.10000000e-02]"
48.0,25,0,879.6,443.8,890.9,436.5,out,out,"[ 5.36136682e+01 -3.42338060e+01  1.22510322e+02  3.92950022e+01  1.65014459e+01  6.30063607e+01  2.37514422e+04 -7.77744199e+02  2.75418375e+04  8.06432094e+03  1.64037060e+02  1.02935849e+04  1.22863176e+02  1.34528807e+01  1.20000000e-02]"
48.0,25,1,880.7,450.9,767.9,966.1,out,out,"[ 6.16860714e+00 -1.68624387e+00  5.82764846e-01  1.87300198e+00  5.76467280e-01  3.21586361e-01  3.70284355e+03 -2.67175825e+02  5.00177855e+04  1.44848575e+03  9.34552892e+01  1.81093388e+04 -1.23497001e+01  5.27403906e+02  2.70000000e-02]"
48.0,25,2,758.1,937.9,853.3,440.9,out,out,"[ 4.07303071e-02 -3.16526641e-02  1.03706349e+01  3.20265061e-02  3.10246982e-01  4.13839385e+00  3.83795981e+03 -1.41451015e+02  6.52186118e+03  1.12760835e+03  8.31776035e+01  2.59212589e+03  1.69156382e+02  5.06035611e+02  7.50000000e-02]"
48.0,25,3,861.1,424.8,930.3,431.7,out,out,"[ 3.18873364e+01 -2.60751378e+01  1.46023913e+02  2.02107946e+01  1.24841913e+01  6.90473388e+01  1.31489687e+04 -5.86223256e+02  2.79246515e+04  4.21038982e+03  1.23925227e+02  1.04068439e+04  8.43058028e+01  6.95431521e+01  2.60000000e-02]"
48.0,25,4,944.8,447.0,908.5,436.8,out,out,"[ 3.49645089e+01 -2.80966666e+01  1.39372596e+02  2.03665143e+01  1.23586222e+01  6.87251422e+01  1.49655526e+04 -6.21841868e+02  2.65231066e+04  4.86391293e+03  1.33039229e+02  1.02813612e+04 -1.05694924e+02  3.77058351e+01  3.10000000e-02]"
48.0,25,5,909.0,438.3,883.2,463.0,out,out,"[ 4.34526636e+01 -3.06691438e+01  1.63362767e+02  2.98762446e+01  1.45536635e+01  7.66504111e+01  1.53274990e+04 -6.33010979e+02  2.76672730e+04  5.07912302e+03  1.37380345e+02  1.01636805e+04 -4.62478296e+01  3.57173627e+01  1.90000000e-02]"
48.0,25,6,871.4,488.5,826.1,412.8,eye,out,"[ 1.40222926e+00  1.38720970e+00  4.07182855e+00  2.60250717e-01  3.04108643e-01  1.26438484e+00  6.23084942e+02  5.33124025e+01  2.58562333e+03  2.60443289e+02  6.45859139e+01  1.02627086e+03 -1.49103074e+02  8.82189322e+01  2.60000000e-02]"
48.0,25,7,823.9,419.9,947.6,418.6,out,out,"[ 3.56072145e-01 -5.03020462e-01  1.45551153e+00  2.20127144e-01  2.97378052e-01  9.92531687e-01  2.67331568e+04  1.85377932e+02  1.20591433e+03  1.01954034e+04  2.47121796e+02  4.82415938e+02  9.06021162e+01  1.23706831e+02  2.60000000e-02]"
48.0,25,8,951.4,439.0,894.7,499.2,out,eye,"[ 1.30598025e+03 -7.44478657e-02  2.80007205e+00  2.15456488e+02  1.48415069e+00  2.26997807e+00  1.86484620e+04 -3.40267776e-01  9.61622532e+02  7.61209112e+03  7.81598339e+00  5.86789943e+02 -4.32850698e+01  8.26978234e+01  9.30000000e-02]"
48.0,25,9,901.4,432.1,827.2,422.4,out,out,"[ 4.46356922e+00  3.92615718e-01  4.16576816e-01  8.01898105e-01  2.78858428e-01  3.36805140e-01  1.42698547e+03 -2.01042560e+01  4.16630514e+02  6.84899167e+02  6.40224718e+01  2.01588891e+02 -9.74479131e+01  7.48313437e+01  1.90000000e-02]"
48.0,25,10,813.2,439.9,917.7,447.0,out,out,"[ 1.10509023e+03  1.49617869e-01  2.33876234e+00  1.90653427e+02  1.38811782e+00  1.87487116e+00  1.73175560e+04 -2.80710614e+00  9.49077110e+02  7.06402737e+03  7.73130820e+00  5.40053806e+02  8.61131502e+01  1.04740918e+02  1.09000000e-01]"
48.0,25,11,915.4,410.5,895.9,435.0,out,out,"[ 4.91618759e+01 -3.25537184e+01  1.69195656e+02  3.58844162e+01  1.62260566e+01  7.37125273e+01  1.81919361e+04 -6.80572292e+02  2.37632489e+04  5.91895564e+03  1.43433529e+02  9.37305220e+03 -3.85169263e+01  3.13129366e+01  1.70000000e-02]"
48.0,25,12,889.7,447.1,830.3,418.1,out,out,"[ 3.55250346e+01 -2.84460928e+01  9.30692502e+01  2.06396186e+01  1.23376814e+01  5.29759579e+01  1.74530980e+04 -6.74516225e+02  2.97802361e+04  5.75714797e+03  1.42219815e+02  1.11823946e+04 -1.16022347e+02  6.61011346e+01  3.00000000e-02]"
48.0,25,13,824.8,423.1,905.0,438.3,out,out,"[ 1.97098322e-01 -8.77155093e-02  2.66625305e-01  1.62098816e-01  1.25016476e-01  2.38437156e-01  1.20188483e+04  3.69516616e+02  1.09844728e+03  4.67240472e+03  2.07049013e+02  4.13625046e+02  7.92682369e+01  8.16276914e+01  2.80000000e-02]"
48.0,25,14,884.9,455.2,799.0,1097.9,out,out,"[ 3.84607559e+01 -3.06325421e+01  4.02884291e+01  1.61010272e+01  8.27461168e+00  1.26259932e+01  1.73764942e+04 -6.80130909e+02  4.00204551e+04  5.93723312e+03  1.47551026e+02  1.49517497e+04 -7.61274482e+00  6.48415068e+02  5.00000000e-02]"
48.0,25,15,794.8,932.6,868.6,538.0,out,eye,"[ 6.30830279e-02 -7.84506139e-02  8.51715417e+00  5.07471935e-02  3.19967474e-01  2.97828007e+00  4.75721509e+03 -1.15079677e+02  4.80877232e+03  1.42958367e+03  9.93368600e+01  1.86282551e+03  1.69406647e+02  4.01441901e+02  6.70000000e-02]"
48.0,25,16,869.6,519.8,848.9,446.9,eye,out,"[ 8.93330910e+02  7.26678344e-02  2.77476594e+00  1.96303366e+02  1.42229774e+00  2.27271058e+00  1.70454127e+04 -1.89480694e+00  9.66838778e+02  6.77557603e+03  7.80409965e+00  5.65527418e+02 -1.64148072e+02  7.57819240e+01  1.25000000e-01]"
48.0,25,17,841.9,411.3,811.0,410.3,out,out,"[ 4.37581000e+01 -2.97703420e+01  1.78936810e+02  3.11477229e+01  1.53952559e+01  7.75275135e+01  1.43101245e+04 -6.03787950e+02  2.56966168e+04  4.72904056e+03  1.29373876e+02  9.63121329e+03 -9.18535854e+01  3.09161770e+01  1.80000000e-02]"
48.0,25,18,805.7,413.4,913.1,441.1,out,out,"[ 2.54784324e-01 -1.17664506e-01  2.47830040e-01  2.10821029e-01  1.42273221e-01  2.23186962e-01  1.77632416e+04  5.09688966e+02  1.43259398e+03  6.66684784e+03  2.19301710e+02  5.39517042e+02  7.55377735e+01  1.10914607e+02  3.10000000e-02]"
48.0,25,19,908.6,443.4,883.9,463.0,out,out,"[ 4.35668746e+01 -3.06598385e+01  1.31304896e+02  3.02855425e+01  1.51466228e+01  6.71369423e+01  1.68434109e+04 -6.57343891e+02  2.56646923e+04  5.81506848e+03  1.43419497e+02  9.68506023e+03 -5.15672169e+01  3.15317301e+01  1.90000000e-02]"
