Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
45.0,31,11,1011.7,491.0,992.3,489.8,eye,eye,"[ 3.98202924e+01 -2.84800756e+01  4.96504289e+01  2.72548655e+01  1.19672303e+01  2.33998376e+01  4.35787097e+04 -9.64006550e+02  2.27852287e+04  1.46487582e+04  1.88094814e+02  9.01658250e+03 -9.35395592e+01  1.94370780e+01  1.30000000e-02]"
45.0,31,12,986.3,490.8,809.6,494.1,eye,out,"[ 5.88727390e+00 -1.31677052e-01  1.62241925e-01  1.37451143e+00  2.51934784e-01  1.30227241e-01  1.72549503e+04  2.91480874e+02  6.50699346e+02  6.43565319e+03  1.76727174e+02  2.37017196e+02 -8.89300844e+01  1.76730812e+02  3.60000000e-02]"
45.0,31,13,816.5,495.0,875.6,469.6,out,out,"[ 2.68808904e-01 -9.39867692e-01  6.10538685e+00  2.02944607e-01  4.50156302e-01  1.91281071e+00  2.69091853e+04 -3.56489092e+02  1.50970401e+03  1.27989481e+04  2.68534508e+02  7.87262005e+02  1.13257068e+02  6.43270550e+01  1.20000000e-02]"
45.0,31,14,894.6,504.1,976.4,522.9,eye,eye,"[ 1.81879979e-01 -5.70649751e-02  2.43493128e-01  1.59733767e-01  1.05935489e-01  2.07199656e-01  1.73713131e+04  5.38922559e+02  2.17686960e+03  5.97438638e+03  2.11715410e+02  7.36979748e+02  7.70565493e+01  8.39325920e+01  3.90000000e-02]"
45.0,32,0,886.6,544.8,974.9,498.0,eye,eye,"[ 4.16347084e-01 -1.06672518e+00  3.79568682e+00  2.25182724e-01  3.54951924e-01  1.20419158e+00  9.68782777e+03 -4.44753946e+02  3.25279113e+03  3.17957681e+03  1.49721976e+02  1.00610922e+03  1.17924096e+02  9.99356293e+01  5.40000000e-02]"
45.0,32,1,977.9,492.7,1029.0,496.3,eye,eye,"[ 1.99261557e-01 -7.87837752e-02  1.54998148e-01  1.63996444e-01  9.95294479e-02  1.36496197e-01  1.23128867e+04  3.09229982e+01  1.83503625e+02  4.75870844e+03  1.63335622e+02  7.00208737e+01  8.59701649e+01  5.12266532e+01  3.10000000e-02]"
45.0,32,2,1028.7,496.8,989.3,495.1,eye,eye,"[ 1.49839720e+00 -3.70008684e-03  1.45376878e-01  6.14495125e-01  1.02436597e-01  1.19978638e-01  7.14408523e+03  4.98543258e+01  1.07007387e+02  2.81483585e+03  1.36331019e+02  4.35060283e+01 -9.24706205e+01  3.94366581e+01  2.50000000e-02]"
45.0,33,0,943.8,484.1,926.5,576.3,eye,mouth_nose,"[ 3.82885723e+00 -3.80293459e+00  4.39844648e+00  1.01428824e+00  8.86489301e-01  1.60302077e+00  4.96564729e+03 -1.64356542e+02  1.64119613e+04  2.21142750e+03  1.61901388e+02  6.88503341e+03 -1.06271591e+01  9.38090081e+01  2.10000000e-02]"
45.0,33,1,921.9,563.0,893.2,470.7,mouth_nose,out,"[ 7.49939786e-01  1.20663902e+00  5.95458489e+00  2.29518280e-01  3.10793143e-01  1.60926312e+00  8.02168686e+02  9.85176944e+01  2.55130918e+03  3.43831116e+02  6.59100290e+01  1.10380465e+03 -1.62727306e+02  9.66590917e+01  2.30000000e-02]"
45.0,33,2,895.2,470.9,853.3,488.7,out,eye,"[ 3.14656639e+00 -1.26627576e+00  1.01760230e+00  9.69548030e-01  6.37314809e-01  6.94864341e-01  8.44487736e+03 -3.99280250e+02  1.65794541e+03  3.54155148e+03  1.77577782e+02  7.03878754e+02 -6.69831953e+01  4.55241694e+01  2.20000000e-02]"
45.0,33,3,847.1,489.8,826.1,498.7,eye,eye,"[ 3.24959636e+01 -2.77438077e+01  4.68151212e+01  1.33806153e+01  7.72955497e+00  1.63148773e+01  4.05105038e+04 -9.76367373e+02  2.85280515e+04  1.34404636e+04  1.91968383e+02  1.10641726e+04 -6.70323066e+01  2.28081126e+01  2.30000000e-02]"
45.0,33,4,838.0,523.1,967.7,521.9,eye,eye,"[ 1.84755768e-01 -1.21128851e-01  3.59074681e-01  1.22439986e-01  1.35618232e-01  2.88220612e-01  1.99977114e+04 -2.36437606e+02  6.46716075e+02  6.90349777e+03  1.98595453e+02  2.05491378e+02  9.05300923e+01  1.29705551e+02  5.10000000e-02]"
45.0,33,5,961.8,520.4,833.6,503.2,eye,eye,"[ 3.71099322e+00  2.77616541e-01  3.48649589e-01  8.85868198e-01  2.57867846e-01  2.75528007e-01  1.12194591e+04  4.04664948e+02  1.04210330e+03  3.85568069e+03  1.39966145e+02  3.55580726e+02 -9.76414776e+01  1.29348676e+02  4.00000000e-02]"
45.0,33,6,837.7,501.2,943.9,520.3,eye,eye,"[ 4.00231384e-01 -1.76559543e-01  1.98379100e-01  2.99808129e-01  1.61318010e-01  1.75762513e-01  1.99780713e+04  5.23795347e+02  5.01832527e+02  6.87262490e+03  1.80396993e+02  1.77325084e+02  7.98043877e+01  1.07903892e+02  3.70000000e-02]"
45.0,33,7,947.2,514.5,988.6,489.7,eye,eye,"[ 1.70406093e-01 -5.90064339e-01  5.26352382e+00  1.45104004e-01  3.56843510e-01  1.93419835e+00  1.48219006e+04 -2.73770505e+02  1.51691613e+03  7.37437859e+03  2.21875109e+02  8.11972245e+02  1.20923035e+02  4.82597140e+01  1.20000000e-02]"
45.0,34,0,930.3,508.4,857.2,528.4,eye,eye,"[ 2.60859978e+00 -7.93120015e-01  5.72222419e-01  7.13449588e-01  4.07543240e-01  3.79192187e-01  7.39745165e+03 -3.58625853e+02  1.31303431e+03  2.55969614e+03  1.40479421e+02  4.33946283e+02 -7.46984665e+01  7.57866083e+01  4.10000000e-02]"
45.0,34,1,858.6,526.3,910.0,506.4,eye,eye,"[ 2.64442218e-01 -6.04323572e-01  2.63291711e+00  1.91911065e-01  3.00705596e-01  1.14527811e+00  1.78032717e+04 -3.08857495e+02  1.26657947e+03  7.19402103e+03  2.37384377e+02  5.37951919e+02  1.11164387e+02  5.51177830e+01  2.30000000e-02]"
45.0,34,2,884.6,504.5,866.3,465.9,eye,out,"[ 9.96765400e+02 -1.72717148e-01  2.87113071e+00  1.95809552e+02  1.38886185e+00  2.29705974e+00  1.59216706e+04 -9.12952704e-01  1.00303722e+03  6.27955615e+03  7.40814035e+00  5.96875736e+02 -1.54634685e+02  4.27182631e+01  1.14000000e-01]"
45.0,34,3,875.7,475.0,969.1,488.1,eye,eye,"[ 4.78167316e-01 -2.02654643e-01  2.67671303e-01  3.76264305e-01  2.05187249e-01  2.41924087e-01  3.25428630e+04  6.73293547e+02  5.88518223e+02  1.27133263e+04  2.41169686e+02  2.79001820e+02  8.20159504e+01  9.43142089e+01  1.70000000e-02]"
45.0,34,4,977.5,499.7,848.2,496.1,eye,eye,"[ 2.36929709e+01 -2.10296460e+01  3.52034137e+01  1.10485224e+01  6.22776201e+00  1.09486291e+01  4.57994073e+04 -9.37181007e+02  1.80933229e+04  1.66922166e+04  1.94166778e+02  7.10242165e+03 -9.15948301e+01  1.29350106e+02  3.40000000e-02]"
45.0,34,5,840.9,500.5,826.3,499.4,eye,eye,"[ 4.20733257e+01 -2.86163265e+01  4.41483994e+01  3.02228464e+01  1.27499111e+01  1.92872917e+01  4.15656425e+04 -9.75794684e+02  2.71456807e+04  1.41567689e+04  1.92206575e+02  1.06190070e+04 -9.43086649e+01  1.46413797e+01  1.00000000e-02]"
45.0,34,6,826.0,505.1,976.8,487.0,eye,eye,"[ 4.80737037e-01 -1.02072951e+00  2.79279295e+00  2.09210010e-01  2.94687002e-01  9.91496563e-01  1.90059321e+04 -4.20689048e+02  1.46904059e+03  6.77021677e+03  2.03248684e+02  4.73243548e+02  9.68442716e+01  1.51882356e+02  4.60000000e-02]"
45.0,34,7,982.2,490.1,1004.8,479.7,eye,eye,"[ 1.65881428e-01 -1.38568510e-01  1.34879462e+00  1.46791894e-01  2.03958111e-01  9.35650499e-01  7.65928945e+03 -3.09910777e+02  1.09366773e+03  3.46106924e+03  1.83477416e+02  4.98383373e+02  1.14710799e+02  2.48781028e+01  1.80000000e-02]"
45.0,34,8,1004.5,489.1,972.7,497.9,eye,eye,"[ 1.60140536e+00 -5.12523326e-01  4.19440588e-01  5.49809223e-01  2.49802610e-01  2.66759249e-01  3.93533475e+03 -2.53716964e+02  3.95783483e+02  1.53924432e+03  1.08783279e+02  1.59550417e+02 -7.45316603e+01  3.29951512e+01  2.50000000e-02]"
45.0,34,9,973.9,500.9,830.1,530.3,eye,eye,"[ 4.67677860e+00 -1.16124098e+00  6.28229363e-01  1.03099207e+00  3.85224046e-01  3.41795153e-01  1.48887081e+04 -4.49163461e+02  9.27065294e+02  5.00062194e+03  1.67071447e+02  2.97636803e+02 -7.84450844e+01  1.46774657e+02  4.50000000e-02]"
45.0,34,10,829.3,541.1,712.8,832.4,eye,out,"[ 7.99871930e+00 -4.99267442e+00  3.34100847e+00  1.80780810e+00  7.69735043e-01  6.98091673e-01  5.69739637e+03 -3.00925983e+02  2.72948854e+04  1.74990970e+03  1.31552129e+02  9.04355192e+03 -2.17980182e+01  3.13732274e+02  6.60000000e-02]"
45.0,34,11,713.2,840.7,708.7,973.7,out,out,"[ 1.71883334e+00 -3.57309965e-01  3.06810838e-01  9.20384547e-01  3.64844165e-01  2.64207901e-01  1.40903892e+04  1.02436440e+02  5.20174079e+04  5.51726809e+03  2.28149325e+02  1.88406929e+04 -1.93783977e+00  1.33076106e+02  2.50000000e-02]"
45.0,34,12,811.1,877.5,834.6,589.4,out,out,"[6.61516041e-02 4.37687249e-02 9.90214957e+00 5.77365719e-02 3.34706624e-01 3.97233713e+00 4.93694365e+03 1.32115808e+02 1.12259886e+04 1.71471807e+03 1.19259864e+02 4.36709440e+03 1.75336770e+02 2.89056846e+02 4.00000000e-02]"
45.0,34,13,856.3,578.5,938.3,789.1,out,out,"[ 1.97812343e-01 -1.14839948e-01  2.20756966e-01  1.25541805e-01  1.12051958e-01  1.93073974e-01  6.00892723e+03  3.93627054e+02  2.32451821e+04  1.81507730e+03  1.29490061e+02  7.66662793e+03  2.12741337e+01  2.26000796e+02  6.30000000e-02]"
45.0,35,0,934.4,511.5,935.0,501.9,eye,eye,"[ 2.65259484e+01 -2.56106265e+01  4.48879321e+01  8.51394509e+00  6.32205416e+00  1.47633181e+01  4.41509875e+04 -9.78259023e+02  2.41200267e+04  1.48177190e+04  1.93809901e+02  9.18733902e+03  1.76423666e+02  9.61873173e+00  2.70000000e-02]"
45.0,35,1,933.2,502.0,1008.4,466.0,eye,out,"[ 2.29156598e-01 -7.12346669e-01  3.37747491e+00  1.31149728e-01  2.52331289e-01  1.07717643e+00  9.31345230e+03 -2.56825402e+02  1.46940260e+03  3.37372382e+03  1.73573422e+02  5.18888611e+02  1.15581529e+02  8.33728973e+01  3.80000000e-02]"
45.0,35,2,1004.5,470.4,959.0,499.2,out,eye,"[ 3.75747192e+00 -2.37562357e+00  2.05716352e+00  8.51849398e-01  6.89791865e-01  9.84310536e-01  1.18413380e+04 -4.48605346e+02  8.43807489e+02  4.75394382e+03  1.72516314e+02  3.56780509e+02 -5.76675381e+01  5.38487697e+01  2.20000000e-02]"
45.0,35,3,947.0,499.3,895.4,547.9,eye,mouth_nose,"[ 5.01333229e+00 -3.52818176e+00  3.25358435e+00  1.25897595e+00  1.08018029e+00  1.61573893e+00  1.31156844e+04 -5.15911634e+02  5.08846123e+03  5.16518683e+03  2.13843909e+02  1.96802947e+03 -4.67149302e+01  7.08838487e+01  2.50000000e-02]"
45.0,35,4,886.6,551.1,890.7,586.7,mouth_nose,mouth_nose,"[ 2.95830733e+01 -2.73487260e+01  4.07209205e+01  9.41857743e+00  6.09900359e+00  1.26828994e+01  3.91069966e+04 -9.82073914e+02  3.30936503e+04  1.31347949e+04  1.94985942e+02  1.20906227e+04  6.56972677e+00  3.58353178e+01  2.80000000e-02]"
45.0,35,5,882.2,579.3,877.0,564.5,mouth_nose,mouth_nose,"[ 2.69835405e+01 -2.51914950e+01  3.88107357e+01  8.01085059e+00  5.49122408e+00  1.00409547e+01  4.42200719e+04 -9.95551941e+02  2.52745434e+04  1.51056360e+04  1.93546767e+02  9.90793543e+03 -1.60641006e+02  1.56869372e+01  2.40000000e-02]"
45.0,35,6,893.8,581.3,1038.2,791.5,mouth_nose,out,"[ 1.06360683e-01 -4.68426662e-02  1.30144182e-01  7.43076465e-02  6.68143723e-02  1.14944838e-01  1.07588248e+04  5.22540279e+02  2.06437680e+04  3.24702055e+03  1.55783781e+02  7.16076851e+03  3.44876949e+01  2.55020391e+02  6.20000000e-02]"
45.0,35,7,1034.6,795.7,936.0,565.2,out,mouth_nose,"[ 1.45587793e+00  1.91227866e+00  6.78590618e+00  4.13014109e-01  4.21589358e-01  1.60479841e+00  4.83053706e+03 -2.20604362e+01  5.19800655e+03  1.76828949e+03  1.30340566e+02  1.92273057e+03 -1.56840421e+02  2.50703430e+02  3.60000000e-02]"
45.0,36,0,910.5,518.9,890.3,518.8,eye,eye,"[ 2.82930069e+01 -2.31853357e+01  3.28184243e+01  1.65179429e+01  8.41425713e+00  1.22571585e+01  4.64648739e+04 -9.31234574e+02  1.75762495e+04  1.62829468e+04  1.77747813e+02  6.99656716e+03 -9.02836402e+01  2.02002475e+01  1.40000000e-02]"
45.0,36,1,898.6,513.9,925.6,520.4,eye,eye,"[ 1.80340612e-01 -3.65417207e-02  1.82342901e-01  1.56378561e-01  8.07291511e-02  1.53205970e-01  6.97437890e+03  3.53799183e+02  8.74127409e+02  2.41256979e+03  1.36902910e+02  2.94164203e+02  7.64641436e+01  2.77713882e+01  3.90000000e-02]"
45.0,36,2,922.6,522.9,899.9,516.8,eye,eye,"[ 7.24731261e-01  1.02447311e-02  3.31323144e-01  4.52237222e-01  1.57468497e-01  2.64365194e-01  5.50881250e+03  2.38636523e+02  5.52070548e+02  2.06399794e+03  1.53820703e+02  2.00367635e+02 -1.05041329e+02  2.35053185e+01  3.20000000e-02]"
45.0,36,3,895.4,518.7,930.3,506.8,eye,eye,"[ 1.94412644e+01 -2.15793147e+01  3.60561035e+01  5.01490790e+00  4.39952010e+00  1.02933017e+01  4.77459123e+04 -9.35048487e+02  1.57138417e+04  1.69489997e+04  1.86189707e+02  6.05244435e+03  1.08828053e+02  3.68730254e+01  2.80000000e-02]"
45.0,36,4,925.3,503.5,835.6,488.1,eye,eye,"[ 2.84513769e+00  2.75129223e-01  3.72767428e-01  6.62289822e-01  2.23076298e-01  2.84537151e-01  5.46413793e+03  2.50005300e+02  7.13980347e+02  1.99348620e+03  1.29950488e+02  2.46521446e+02 -9.97417611e+01  9.10123618e+01  3.60000000e-02]"
45.0,36,5,851.8,511.1,924.9,531.0,eye,eye,"[ 2.01640870e-01 -6.99441429e-02  1.87500794e-01  1.75343377e-01  1.06907801e-01  1.68731005e-01  1.15704166e+04  4.38152456e+02  1.28164732e+03  4.03760271e+03  1.81902420e+02  4.40296729e+02  7.47714133e+01  7.57602798e+01  3.70000000e-02]"
45.0,36,6,940.3,536.0,822.5,1023.7,eye,out,"[ 5.66092204e+00 -3.66598540e+00  2.50722823e+00  1.28669583e+00  5.64482417e-01  4.96050488e-01  2.72774450e+03 -1.36170676e+02  4.14614674e+04  8.78537187e+02  8.74732517e+01  1.43358259e+04 -1.35792386e+01  5.01725154e+02  7.70000000e-02]"
45.0,36,7,823.4,1032.3,878.8,1002.3,out,out,"[ 1.64491232e+00 -2.25368417e+00  3.93904767e+00  8.02405510e-01  6.39173758e-01  9.64184387e-01  1.46278319e+04 -3.59386074e+02  3.01807787e+03  6.76929667e+03  2.35478376e+02  1.44382535e+03  1.18436265e+02  6.30012698e+01  1.60000000e-02]"
45.0,36,8,870.3,1028.7,670.5,1023.7,out,out,"[ 5.53987760e+00 -7.27530050e-02  1.21119226e-01  1.39194098e+00  3.08215969e-01  1.00520114e-01  2.19814957e+04  4.11927103e+02  1.26886443e+03  7.47747292e+03  1.95877530e+02  4.02841658e+02 -9.14335291e+01  1.99862553e+02  5.30000000e-02]"
45.0,36,9,665.0,1024.0,807.8,484.4,out,out,"[ 1.54622365e+03 -8.85147224e-02  2.70100411e+00  2.14307941e+02  1.41213445e+00  2.25481946e+00  1.75258342e+04 -1.68051438e+00  9.21628726e+02  7.03913147e+03  8.29463172e+00  5.38156624e+02  1.65177022e+02  5.58175600e+02  7.90000000e-02]"
45.0,37,0,847.1,520.6,906.4,491.6,eye,eye,"[ 3.18432535e-01 -8.87842380e-01  3.81282280e+00  2.04316527e-01  3.49867622e-01  1.18593801e+00  5.17527058e+03  9.68815556e+01  1.68561870e+03  2.04869228e+03  1.44677549e+02  6.67114039e+02  1.16060427e+02  6.60112869e+01  2.80000000e-02]"
45.0,37,1,920.0,502.9,874.7,573.4,eye,mouth_nose,"[ 4.08246112e+00 -3.49404647e+00  3.51613816e+00  8.84032598e-01  7.57110774e-01  1.27311728e+00  5.25655280e+03 -3.42967448e+02  6.64201215e+03  1.91095340e+03  1.38555674e+02  2.30079597e+03 -3.27229019e+01  8.37994033e+01  3.60000000e-02]"
45.0,37,2,886.2,561.5,780.4,688.6,mouth_nose,out,"[ 6.93258232e+00 -3.98590508e+00  2.53391192e+00  1.49939525e+00  7.58800402e-01  7.77327978e-01  6.31006653e+03 -2.40601337e+02  5.74774479e+03  2.31446525e+03  1.51460261e+02  2.10081650e+03 -3.97745189e+01  1.65372458e+02  3.70000000e-02]"
45.0,37,3,775.8,698.4,748.5,737.7,out,out,"[ 1.30228842e+00 -3.55499178e-01  3.33134736e-01  5.79566417e-01  3.25111117e-01  2.83768689e-01  3.81904351e+03 -2.89373957e+02  6.05030329e+03  1.26653398e+03  1.26081000e+02  2.01804067e+03 -3.47860270e+01  4.78516457e+01  4.30000000e-02]"
45.0,37,4,753.1,741.4,894.3,492.9,out,eye,"[ 3.76660886e-01 -1.00186382e+00  9.54606310e+00  2.74589593e-01  6.46880911e-01  3.81370714e+00  1.44805826e+04 -5.00526330e+02  2.13756855e+04  4.51876145e+03  1.82682069e+02  7.00411268e+03  1.50394361e+02  2.85814083e+02  6.10000000e-02]"
45.0,37,5,893.6,473.4,867.0,479.6,eye,eye,"[ 3.78289436e+01 -2.85283242e+01  5.19810307e+01  2.41424305e+01  1.15513862e+01  2.55225024e+01  3.97542817e+04 -9.70888736e+02  2.88148785e+04  1.35480267e+04  1.96644225e+02  1.13076691e+04 -7.68795968e+01  2.73130006e+01  1.50000000e-02]"
45.0,37,6,857.0,491.8,831.6,492.7,eye,eye,"[ 4.24573256e+00 -1.95859904e-01  2.03793663e-01  1.14694171e+00  2.69410145e-01  1.69246038e-01  3.03231147e+03 -1.51153074e+01  1.91351823e+02  1.87991663e+03  1.09205473e+02  1.18241109e+02 -8.79706836e+01  2.54159399e+01  8.00000000e-03]"
45.0,38,0,905.8,522.4,889.5,502.3,eye,eye,"[ 2.15351042e+01 -2.17654943e+01  3.65015863e+01  5.98142667e+00  4.78692587e+00  9.96979225e+00  4.91493663e+04 -9.70478015e+02  1.81013355e+04  1.74007129e+04  1.89906376e+02  6.88078045e+03 -1.40959839e+02  2.58785626e+01  3.20000000e-02]"
45.0,38,1,896.7,501.5,905.9,469.3,eye,out,"[ 1.92998152e+01 -2.16412760e+01  3.96606658e+01  4.75761285e+00  4.56568863e+00  1.08652277e+01  4.45712324e+04 -9.31550619e+02  1.85806581e+04  1.57952129e+04  1.84440767e+02  7.51873838e+03  1.64054604e+02  3.34885055e+01  3.70000000e-02]"
45.0,38,2,906.1,467.7,948.7,481.7,out,eye,"[ 2.12769008e-01 -7.47523827e-02  1.57537250e-01  1.83015826e-01  9.99948676e-02  1.42706361e-01  6.95934693e+03  3.62251179e+02  6.62793560e+02  2.63603083e+03  1.22558084e+02  2.43713533e+02  7.18074860e+01  4.48414986e+01  3.00000000e-02]"
45.0,38,3,946.7,480.9,976.1,455.0,eye,out,"[ 1.69074446e-01 -4.04949811e-01  3.13201740e+00  1.44931453e-01  2.73867298e-01  1.44981296e+00  5.77726327e+03 -3.24606616e+02  1.59079847e+03  2.32679420e+03  1.49725397e+02  6.74008547e+02  1.31378515e+02  3.91812455e+01  2.30000000e-02]"
45.0,38,4,972.3,455.2,974.2,491.4,out,eye,"[ 3.08341052e+01 -2.72766869e+01  4.49689695e+01  1.36482580e+01  7.71722638e+00  1.85248704e+01  4.34133779e+04 -9.70193733e+02  2.18674180e+04  1.50512017e+04  1.88651534e+02  8.80946598e+03  3.00448016e+00  3.62498276e+01  2.30000000e-02]"
45.0,38,5,972.9,490.9,841.5,499.1,eye,eye,"[ 4.11456698e+00 -2.61289095e-01  1.65694140e-01  8.81958563e-01  2.19394456e-01  1.29503737e-01  8.77932925e+03  2.31914380e+02  4.50399269e+02  3.17695709e+03  1.44101761e+02  1.55527383e+02 -8.64290950e+01  1.31655611e+02  3.90000000e-02]"
45.0,38,6,846.0,498.4,991.4,486.3,eye,eye,"[ 4.59853339e-01 -9.01361700e-01  2.35025237e+00  2.10119451e-01  2.89670801e-01  9.46471681e-01  3.08829085e+04 -4.93242643e+02  1.14878392e+03  1.10072077e+04  2.35549682e+02  3.92937629e+02  9.47571193e+01  1.45902605e+02  3.70000000e-02]"
45.0,38,7,981.4,504.5,859.3,667.9,eye,out,"[ 7.03605816e+00 -5.63038329e+00  4.91965315e+00  1.44022481e+00  8.98868638e-01  1.20614046e+00  1.11128389e+04 -4.73679479e+02  1.10065490e+04  3.52477651e+03  1.67983278e+02  3.53870238e+03 -3.67687776e+01  2.03980318e+02  6.00000000e-02]"
45.0,38,8,871.0,664.9,902.3,467.9,out,out,"[ 9.73610876e-02 -1.85927694e-01  7.31735185e+00  8.38412933e-02  3.51911034e-01  2.97321170e+00  2.98684937e+03 -2.34136609e+02  1.68837466e+04  9.21466423e+02  1.05030387e+02  5.58677608e+03  1.70972122e+02  1.99471025e+02  5.70000000e-02]"
45.0,38,9,907.4,497.4,896.1,492.1,eye,eye,"[ 4.46166280e+01 -3.02570957e+01  5.49747631e+01  3.18508597e+01  1.38140533e+01  3.01429691e+01  3.68519200e+04 -9.29269246e+02  2.70654807e+04  1.25552787e+04  1.89533392e+02  1.05895408e+04 -1.15127824e+02  1.24811858e+01  1.10000000e-02]"
45.0,38,10,895.3,488.4,915.4,869.4,eye,out,"[ 8.35050256e+00 -6.37090337e+00  5.14341070e+00  2.95482376e+00  1.38591388e+00  1.15983159e+00  2.12561385e+04  5.40777053e+02  5.03208697e+04  8.06121715e+03  2.09619019e+02  1.87650851e+04  3.01989117e+00  3.81529828e+02  2.00000000e-02]"
45.0,38,11,714.6,1197.2,684.4,1026.7,out,out,"[ 4.70787712e-01  1.33994782e-01  4.72519671e+00  4.08305494e-01  4.40068240e-01  1.18935905e+00  4.88750858e+03  1.30067880e+01  5.35187732e+03  1.87153109e+03  1.31710362e+02  2.12898882e+03 -1.69955601e+02  1.73153949e+02  3.30000000e-02]"
45.0,38,12,707.0,871.3,862.8,586.6,out,out,"[ 7.96195546e-01 -1.85007835e+00  9.49386243e+00  5.07762512e-01  7.91553523e-01  2.98784879e+00  1.07719037e+04 -4.43638920e+02  1.99677340e+04  3.22286493e+03  1.64156846e+02  6.71371233e+03  1.51310638e+02  3.24542339e+02  6.60000000e-02]"
45.0,39,0,886.7,538.1,866.4,501.8,eye,eye,"[ 5.83616402e-01  1.83720045e-01  1.85501844e+00  3.85008762e-01  2.57928067e-01  7.26938182e-01  2.87795707e+03  2.19380065e+02  1.81857051e+03  1.07601822e+03  1.17926744e+02  6.54243137e+02 -1.50784829e+02  4.15906239e+01  3.20000000e-02]"
45.0,39,1,851.2,499.8,977.0,471.7,eye,out,"[ 1.25529643e+03 -4.16892710e-01  2.96990163e+00  2.13112223e+02  1.52473595e+00  2.36806628e+00  1.62784303e+04 -2.08722425e+00  9.69434755e+02  6.44644878e+03  7.78326538e+00  5.87331622e+02  1.02591484e+02  1.28900155e+02  7.00000000e-02]"
45.0,39,2,974.1,492.4,959.3,511.3,eye,eye,"[ 3.77764386e+00 -2.80690091e+00  2.70777970e+00  8.52535653e-01  7.90557755e-01  1.26976926e+00  1.07855093e+03 -7.11071498e+01  2.14143163e+03  6.72134307e+02  8.52113048e+01  1.30963833e+03 -3.80633871e+01  2.40052078e+01  8.00000000e-03]"
45.0,39,3,966.1,546.4,641.8,972.5,eye,out,"[ 1.00610848e+01 -4.03013124e+00  1.76683677e+00  3.04000285e+00  8.74264803e-01  5.36920432e-01  1.24846601e+04 -4.44031831e+02  2.80883020e+04  4.24867868e+03  1.56467037e+02  9.08723318e+03 -3.72743619e+01  5.35473342e+02  8.40000000e-02]"
45.0,39,4,634.1,976.9,624.9,901.4,out,out,"[ 3.53445982e-01 -1.95889917e-02  2.24849680e+00  3.03326971e-01  2.33345348e-01  7.19894411e-01  1.48008035e+03 -1.59727365e+02  6.43066112e+03  5.08618722e+02  9.01819776e+01  2.27337585e+03 -1.73052514e+02  7.60584644e+01  3.80000000e-02]"
45.0,39,5,597.8,903.1,643.5,989.8,out,out,"[ 4.54379508e+01 -2.38916701e+01  1.33755893e+01  2.12548257e+01  6.14020369e+00  2.43927237e+00  4.12125078e+04 -9.65316133e+02  2.71601605e+04  1.43815999e+04  1.97155710e+02  1.02330260e+04  2.77939369e+01  9.80070406e+01  3.30000000e-02]"
45.0,39,6,1092.2,1075.2,900.1,1009.0,out,out,"[ 4.90316084e+00  1.20090521e+00  8.34003983e-01  1.07667612e+00  3.23903855e-01  3.81961818e-01  2.05785769e+04  5.39473508e+02  2.43539045e+03  7.56889734e+03  1.85945251e+02  8.85841574e+02 -1.09014575e+02  2.03186737e+02  3.40000000e-02]"
45.0,39,7,882.2,993.9,871.2,964.9,out,out,"[ 2.25052281e+01 -1.88464766e+01  2.95637462e+01  1.41657479e+01  7.29495030e+00  8.98817502e+00  9.96754356e+03 -5.20315637e+02  4.41461727e+04  3.34304914e+03  1.15736966e+02  1.58149673e+04 -1.59227745e+02  3.10161248e+01  1.30000000e-02]"
45.0,39,8,882.1,909.6,912.9,493.8,out,eye,"[ 1.42135974e+03 -1.27229375e-01  2.71647502e+00  2.08828228e+02  1.43209575e+00  2.20099945e+00  1.64517610e+04 -2.85108575e+00  9.64631884e+02  6.77391876e+03  7.53377383e+00  5.71066312e+02  1.75763605e+02  4.16939180e+02  1.02000000e-01]"
45.0,40,0,890.2,519.1,990.1,490.7,eye,eye,"[ 9.78528289e+02 -2.57260096e-01  3.20995653e+00  2.11898645e+02  1.46765408e+00  2.43960482e+00  1.64088301e+04 -1.34887364e+00  9.42745831e+02  6.53466251e+03  7.29297360e+00  5.79992960e+02  1.05869618e+02  1.03858413e+02  7.00000000e-02]"
