Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
1.0,24,1,926.9,524.3,926.1,514.0,eye,eye,"[ 1.70472117e+01  3.04909892e+00  1.95919991e+00  9.54484668e+00  1.46393099e+00  1.19133994e+00  4.89373980e+04  9.06300215e+02  1.38077599e+04  1.62222285e+04  1.67534831e+02  5.99672218e+03 -1.75558759e+02  1.03310212e+01  1.00000000e-02]"
1.0,24,2,930.9,520.4,923.9,619.2,eye,mouth_nose,"[ 1.46727332e+00 -1.64068527e+00  2.25468516e+00  4.25970365e-01  3.96052204e-01  8.73196056e-01  1.03052981e+03 -2.35646157e+01  1.80991490e+04  3.86689908e+02  7.69716286e+01  6.76349738e+03 -4.05264554e+00  9.90476653e+01  3.20000000e-02]"
1.0,24,3,926.8,610.1,877.2,502.3,mouth_nose,eye,"[ 1.04340988e+03 -1.79833548e-02  2.96904573e+00  1.89822389e+02  1.38457910e+00  2.35031000e+00  1.84976150e+04 -8.34302993e-01  9.37362235e+02  7.05522055e+03  7.82330763e+00  5.53665519e+02 -1.55292306e+02  1.18663389e+02  9.80000000e-02]"
1.0,24,4,878.4,513.3,923.9,611.0,eye,mouth_nose,"[ 1.27349967e-01 -5.24267397e-02  2.43735773e-01  9.75631564e-02  9.04714839e-02  2.14904786e-01  4.94903619e+03  3.51963948e+02  1.68492858e+04  1.72265915e+03  1.34754807e+02  5.91423945e+03  2.49719304e+01  1.07775415e+02  3.70000000e-02]"
1.0,24,5,928.1,610.3,866.6,492.8,mouth_nose,eye,"[ 1.27020542e+00  1.40738213e+00  4.45251067e+00  3.77631579e-01  3.46871741e-01  1.31908695e+00  3.45384905e+03  2.27260035e+02  4.62590890e+03  1.27456220e+03  1.22219679e+02  1.76074161e+03 -1.52372248e+02  1.32621642e+02  3.30000000e-02]"
1.0,24,6,866.1,502.4,849.5,498.2,eye,eye,"[ 1.98000003e+01 -1.84562514e+01  2.77211273e+01  7.40062195e+00  4.63675260e+00  8.76126040e+00  5.03301208e+04 -8.83633215e+02  1.31351742e+04  1.79384134e+04  1.72809391e+02  5.33531586e+03 -1.04198554e+02  1.71230838e+01  2.20000000e-02]"
1.0,24,7,851.3,492.8,1169.5,858.8,eye,out,"[ 3.91575188e-01 -2.58013577e-01  3.18199657e-01  2.32450718e-01  1.70155042e-01  2.53098914e-01  4.49634360e+04  1.02161969e+03  4.09195000e+04  1.50433291e+04  2.38454529e+02  1.56188191e+04  4.10036604e+01  4.84981690e+02  2.60000000e-02]"
1.0,24,8,1129.1,924.9,903.0,572.6,out,mouth_nose,"[ 1.86279260e+00  1.73951494e+00  5.26556900e+00  5.48338525e-01  4.18805934e-01  1.42584140e+00  3.53261356e+04  7.24280918e+02  2.21485855e+04  1.15285952e+04  2.45925166e+02  7.45663380e+03 -1.47308360e+02  4.18612589e+02  8.00000000e-02]"
1.0,24,9,905.2,578.2,859.6,509.2,mouth_nose,eye,"[ 2.12258908e+00  2.14351664e+00  4.79326657e+00  6.53604704e-01  4.72569630e-01  1.33728222e+00  5.88419081e+03  2.60573406e+02  2.17283526e+03  2.79497287e+03  1.62901606e+02  1.05402757e+03 -1.46540498e+02  8.27064689e+01  1.60000000e-02]"
1.0,24,10,855.5,501.0,922.8,598.2,eye,mouth_nose,"[ 1.58222085e-01 -6.12376131e-02  1.89428085e-01  1.22037252e-01  9.89232092e-02  1.66647876e-01  7.69200465e+03  4.31187787e+02  9.38456602e+03  2.41479105e+03  1.47781462e+02  2.95744206e+03  3.46982186e+01  1.18224913e+02  5.30000000e-02]"
1.0,24,11,922.3,595.5,856.2,484.9,mouth_nose,eye,"[ 1.30780192e+00  1.18631213e+00  3.78693956e+00  3.35129389e-01  3.57454799e-01  1.41949654e+00  2.29989043e+03  2.22076028e+02  9.10194563e+03  7.88816998e+02  9.51843667e+01  3.32915675e+03 -1.49135384e+02  1.28847080e+02  3.90000000e-02]"
1.0,24,12,854.1,488.3,856.2,500.1,eye,eye,"[ 3.26526955e+01 -2.53111209e+01  3.14436336e+01  2.00250613e+01  9.43934475e+00  1.18515424e+01  4.57017282e+04 -9.21551916e+02  1.76193977e+04  1.61999603e+04  1.84487679e+02  7.00995825e+03  1.00910572e+01  1.19854078e+01  1.10000000e-02]"
1.0,24,13,860.7,506.9,926.7,606.1,eye,mouth_nose,"[ 1.22387510e-01 -3.51568374e-02  1.80666966e-01  9.77432006e-02  7.81692784e-02  1.55452416e-01  7.84641200e+03  4.46373947e+02  1.32062679e+04  2.50013918e+03  1.49515921e+02  4.33570987e+03  3.36367195e+01  1.19149654e+02  5.10000000e-02]"
1.0,24,14,922.4,604.4,864.1,491.7,mouth_nose,eye,"[ 1.48317412e+00  1.65686156e+00  5.43916485e+00  3.28869870e-01  4.06535592e-01  1.89229483e+00  1.47110454e+03  1.25653380e+02  1.08512052e+04  5.78522881e+02  9.04840563e+01  4.37733174e+03 -1.52647358e+02  1.26886485e+02  2.70000000e-02]"
1.0,24,15,866.2,488.0,853.8,498.1,eye,eye,"[ 2.39162716e+01 -2.27331890e+01  3.23749036e+01  8.54820369e+00  5.54758916e+00  1.07335140e+01  4.36248348e+04 -8.81665873e+02  1.56047787e+04  1.56745820e+04  1.77394908e+02  5.96138647e+03 -5.08366285e+01  1.59928109e+01  2.20000000e-02]"
1.0,24,16,856.2,500.5,872.2,498.1,eye,eye,"[ 8.81223629e+02  1.07496599e-02  2.93373222e+00  1.93527413e+02  1.40953073e+00  2.38972455e+00  1.68454645e+04 -1.28723858e-01  9.78476864e+02  6.88614737e+03  7.68178900e+00  5.89962102e+02  9.85307656e+01  1.61789987e+01  1.05000000e-01]"
1.0,24,17,868.8,509.8,926.2,600.5,eye,mouth_nose,"[ 2.09118754e-01 -7.27178346e-02  2.29213359e-01  1.66062667e-01  1.19127172e-01  2.04091298e-01  1.09448527e+04  5.07919399e+02  1.26998702e+04  3.85562231e+03  1.93574427e+02  4.49214250e+03  3.23279020e+01  1.07337086e+02  3.70000000e-02]"
1.0,24,18,930.3,600.6,858.0,501.2,mouth_nose,eye,"[ 1.93038891e+00  1.62133869e+00  3.90266469e+00  4.35241730e-01  4.01981819e-01  1.38894836e+00  3.05758376e+03  2.40855177e+02  6.47202286e+03  1.17931723e+03  1.13269021e+02  2.43418794e+03 -1.43969199e+02  1.22913181e+02  2.90000000e-02]"
1.0,25,0,931.0,522.7,929.6,531.3,eye,eye,"[ 1.96803763e+01 -1.28043555e+00  1.15797889e+00  1.38208234e+01  1.21382726e+00  8.94720207e-01  4.55130170e+04  6.65827783e+02  6.84844733e+03  1.66243720e+04  1.33424449e+02  2.96552589e+03 -9.24611275e+00  8.71320836e+00  1.00000000e-02]"
1.0,25,1,931.6,536.7,931.1,525.6,eye,eye,"[ 7.50139815e+00 -2.03664712e+00  4.19803135e+00  2.25292562e+00  8.75351128e-01  1.52462675e+00  5.07413082e+04  6.78112267e+02  7.55848384e+03  1.75342455e+04  1.25863911e+02  3.21204290e+03 -1.77420852e+02  1.11112556e+01  2.90000000e-02]"
1.0,25,2,933.1,528.9,927.2,522.6,eye,eye,"[ 1.90723499e+01 -1.04332897e+00  3.32894215e+00  1.53124753e+01  1.27762682e+00  2.00860275e+00  4.77847142e+04  6.30617780e+02  6.26369965e+03  1.76090965e+04  1.25880059e+02  2.72445673e+03 -1.36877877e+02  8.63133825e+00  9.00000000e-03]"
1.0,25,3,926.8,525.6,923.1,610.5,eye,mouth_nose,"[ 2.75727630e+00 -2.55092938e+00  2.79949341e+00  8.77813163e-01  6.95771352e-01  1.12762568e+00  4.98288506e+03  1.33470327e+02  9.80757912e+03  2.07156921e+03  1.55472363e+02  3.83060426e+03 -2.49541019e+00  8.49805860e+01  2.60000000e-02]"
1.0,25,4,921.0,609.7,842.0,484.9,mouth_nose,eye,"[ 1.11650791e+00  9.42884994e-01  2.95429304e+00  3.22923276e-01  2.69551023e-01  9.35696629e-01  3.39130336e+03  2.69286437e+02  4.37292968e+03  1.01292303e+03  1.03540387e+02  1.39639215e+03 -1.47665665e+02  1.47702539e+02  5.60000000e-02]"
1.0,25,5,849.4,486.1,1167.4,852.7,eye,out,"[ 3.53620075e-01 -2.22053639e-01  2.87051183e-01  2.09679417e-01  1.54976630e-01  2.33716955e-01  4.38985844e+04  1.01205782e+03  4.19515232e+04  1.54758330e+04  2.52421022e+02  1.47860020e+04  4.09393642e+01  4.85303575e+02  3.30000000e-02]"
1.0,25,6,1153.8,911.5,931.5,583.1,out,mouth_nose,"[ 2.13897598e+00  2.10509382e+00  4.97971972e+00  5.29494223e-01  3.85196069e-01  1.18271807e+00  2.34758450e+04  6.13453256e+02  9.34516066e+03  7.66899268e+03  2.07217362e+02  3.03778551e+03 -1.45905206e+02  3.96565064e+02  6.20000000e-02]"
1.0,25,7,927.3,599.5,860.2,507.6,mouth_nose,eye,"[ 1.79411139e+00  1.46993370e+00  3.61901185e+00  5.65841017e-01  3.89342569e-01  1.22011744e+00  7.18278778e+03  3.73953184e+02  4.75031410e+03  2.70236216e+03  1.51197305e+02  1.84648246e+03 -1.43865269e+02  1.13789367e+02  2.90000000e-02]"
1.0,25,8,856.8,502.6,842.9,499.6,eye,eye,"[ 2.97154105e+01 -2.17293518e+01  2.89600466e+01  1.93755062e+01  8.76741151e+00  1.05906944e+01  4.60981041e+04 -8.56130618e+02  1.39415852e+04  1.62519322e+04  1.65763261e+02  5.68006104e+03 -1.02179181e+02  1.42200563e+01  1.00000000e-02]"
1.0,25,9,849.0,512.7,912.8,604.7,eye,mouth_nose,"[ 1.23223048e-01 -4.10019215e-02  1.77631018e-01  1.01376862e-01  7.71842884e-02  1.51845121e-01  7.79467673e+03  4.39184249e+02  1.16524218e+04  2.54002742e+03  1.52953773e+02  3.83991986e+03  3.47404671e+01  1.11957313e+02  5.00000000e-02]"
1.0,25,10,910.7,601.0,854.2,513.3,mouth_nose,eye,"[ 1.82572340e+00  1.78087350e+00  4.37576119e+00  4.41383603e-01  3.78130659e-01  1.26432295e+00  2.51094611e+03  1.95171654e+02  3.48201010e+03  1.08595687e+03  1.06767426e+02  1.46083125e+03 -1.47208676e+02  1.04324206e+02  2.30000000e-02]"
1.0,25,11,853.9,511.2,843.4,502.0,eye,eye,"[ 1.99110046e+01 -1.79403632e+01  2.74080681e+01  7.51454740e+00  4.66396009e+00  8.02922790e+00  4.70070127e+04 -8.23544687e+02  1.23266683e+04  1.68578393e+04  1.65367161e+02  5.05708341e+03 -1.31224534e+02  1.39603009e+01  1.90000000e-02]"
1.0,25,12,855.0,508.3,826.2,622.7,eye,out,"[ 2.60823064e+00 -2.28070955e+00  2.37983569e+00  5.73236386e-01  4.45844643e-01  7.75079215e-01  1.44988136e+03 -1.55262659e+02  1.46817464e+04  4.91945749e+02  8.78822176e+01  5.05759359e+03 -1.41304799e+01  1.17969488e+02  4.10000000e-02]"
1.0,25,13,825.5,631.5,802.1,596.4,out,out,"[ 1.64000258e+00  1.23356446e+00  3.41957958e+00  4.73349585e-01  3.97771949e-01  1.22138309e+00  1.26604381e+03  8.83092165e+01  2.37547622e+03  6.85615291e+02  9.12724201e+01  1.23536313e+03 -1.46309932e+02  4.21849499e+01  1.20000000e-02]"
1.0,25,14,797.8,586.4,848.7,500.1,out,eye,"[ 2.72386374e-01 -5.83911277e-01  6.79267443e+00  2.31643035e-01  4.92800219e-01  2.90564348e+00  1.26339998e+04 -5.10162981e+02  8.52148010e+03  4.70326551e+03  1.89550399e+02  3.41051656e+03  1.49467768e+02  1.00192315e+02  2.80000000e-02]"
1.0,25,15,857.5,510.3,914.9,620.3,eye,mouth_nose,"[ 9.02255432e-02 -3.64928529e-02  1.88874894e-01  6.93943287e-02  6.98732640e-02  1.67735118e-01  4.39130532e+03  3.34337880e+02  1.68879849e+04  1.33448528e+03  1.12276847e+02  5.66048094e+03  2.75563716e+01  1.24075622e+02  4.90000000e-02]"
1.0,25,16,912.3,618.2,865.5,498.6,mouth_nose,eye,"[ 1.14642550e+00  1.54252275e+00  6.46533548e+00  3.01360215e-01  3.98322655e-01  2.03877567e+00  1.37300717e+03  1.96402268e+01  1.14567748e+04  5.59882217e+02  9.23968536e+01  4.60783519e+03 -1.58629378e+02  1.28430526e+02  2.60000000e-02]"
1.0,25,17,864.4,498.9,860.0,492.7,eye,eye,"[ 1.74178678e+01 -1.70271093e+01  2.65487682e+01  5.72028533e+00  4.13622712e+00  7.89191033e+00  4.91235313e+04 -8.29927899e+02  1.07065945e+04  1.69217385e+04  1.57926065e+02  4.45745298e+03 -1.44637538e+02  7.60263112e+00  2.30000000e-02]"
1.0,25,18,863.8,504.8,935.6,630.1,eye,mouth_nose,"[ 1.25736542e-01 -4.62673616e-02  1.91860359e-01  9.48254572e-02  8.26104394e-02  1.71940852e-01  7.34950157e+03  4.31740613e+02  1.62687740e+04  2.30540666e+03  1.42113862e+02  5.51199131e+03  2.98137760e+01  1.44413746e+02  5.30000000e-02]"
1.0,25,19,921.9,630.0,1153.1,895.2,mouth_nose,out,"[ 4.99973070e+00 -3.96093013e+00  3.34044375e+00  1.83270113e+00  8.82665106e-01  8.11277800e-01  4.76732406e+04  9.43337274e+02  2.58101459e+04  1.69570179e+04  1.88168358e+02  1.05003781e+04  4.10817511e+01  3.51830186e+02  3.00000000e-02]"
1.0,25,20,1116.7,877.2,852.1,512.2,out,eye,"[ 3.29752622e+00  3.16825595e+00  7.60221787e+00  8.51401537e-01  6.20730928e-01  2.08768273e+00  4.28927516e+04  7.53004817e+02  2.42579744e+04  1.53639122e+04  2.46813605e+02  8.89565161e+03 -1.44060461e+02  4.50819432e+02  5.30000000e-02]"
1.0,25,21,856.4,518.5,844.2,504.4,eye,eye,"[ 1.58419330e+01 -2.03087816e+00  5.53399012e+00  8.07903530e+00  1.25423853e+00  1.99204331e+00  4.75180876e+04  4.56771635e+02  2.79885173e+03  1.71313945e+04  9.41516679e+01  1.42378791e+03 -1.39132060e+02  1.86453748e+01  1.20000000e-02]"
1.0,26,0,917.9,523.5,910.6,590.5,eye,mouth_nose,"[ 4.45898470e+00 -3.68657712e+00  3.36033676e+00  1.09916284e+00  7.85374772e-01  1.12574820e+00  8.92931056e+03  4.90164730e+01  2.29381215e+03  3.53045183e+03  1.97895700e+02  9.26277743e+02 -6.21814619e+00  6.73965133e+01  2.90000000e-02]"
1.0,26,1,920.3,605.6,843.5,497.0,mouth_nose,eye,"[ 1.38258728e+03  3.69734535e-02  2.18568811e+00  2.12520028e+02  1.48031149e+00  1.80188306e+00  1.73158642e+04 -1.50438218e-01  9.46739021e+02  6.76169426e+03  7.93229563e+00  5.58458956e+02 -1.44732725e+02  1.33012030e+02  9.90000000e-02]"
1.0,26,2,851.5,496.4,932.9,604.1,eye,mouth_nose,"[ 1.23142801e+03  2.13000533e-01  2.47496807e+00  2.33446917e+02  1.44244625e+00  1.94179579e+00  1.65405317e+04 -8.04597515e-01  1.05651152e+03  6.70357989e+03  7.63621666e+00  6.54518277e+02  3.70821033e+01  1.35000926e+02  6.70000000e-02]"
1.0,26,3,930.5,596.6,855.5,486.0,mouth_nose,eye,"[ 1.34120441e+03  1.75409680e-01  2.29831968e+00  2.01939661e+02  1.43703240e+00  1.90230482e+00  1.66249037e+04 -1.66104640e-01  9.53751642e+02  6.59776053e+03  7.41297015e+00  5.79665490e+02 -1.45858045e+02  1.33631433e+02  7.80000000e-02]"
1.0,26,4,859.5,481.8,920.2,582.7,eye,mouth_nose,"[ 1.38221090e+03 -1.71356741e-01  3.27990886e+00  2.19539999e+02  1.60228733e+00  2.55791964e+00  1.61366463e+04 -2.58382358e-01  9.72183434e+02  6.47995840e+03  8.05114981e+00  5.89571084e+02  3.10305153e+01  1.17751008e+02  6.70000000e-02]"
1.0,26,5,922.8,595.8,861.3,527.6,mouth_nose,eye,"[ 3.78414475e+00  2.92617414e+00  5.22094178e+00  7.24670247e-01  5.74724879e-01  1.76085166e+00  2.37831847e+03  1.35618818e+02  5.38246763e+03  1.23270880e+03  1.06527470e+02  2.70965859e+03 -1.37957138e+02  9.18340351e+01  1.30000000e-02]"
1.0,26,6,858.3,504.7,954.3,616.7,eye,mouth_nose,"[ 1.28194999e-01 -4.14434921e-02  1.61606502e-01  1.00425826e-01  7.96088694e-02  1.42678341e-01  1.09748793e+04  5.14311540e+02  1.15709012e+04  3.38515121e+03  1.66099164e+02  3.81208069e+03  4.06012946e+01  1.47512711e+02  5.30000000e-02]"
1.0,26,7,949.2,620.3,851.6,514.1,mouth_nose,eye,"[ 1.20366391e+03 -1.55886282e-01  2.53827814e+00  2.05518309e+02  1.47582023e+00  2.05457503e+00  1.75885331e+04  1.40915869e-01  9.44045724e+02  7.04461551e+03  8.01043810e+00  5.67776458e+02 -1.37416347e+02  1.44236611e+02  1.23000000e-01]"
1.0,26,8,859.8,516.0,858.2,509.6,eye,eye,"[ 2.98420097e+01 -1.81690388e+01  2.30875129e+01  2.42535197e+01  9.50019048e+00  9.17234148e+00  4.88494564e+04 -8.08062539e+02  1.06126915e+04  1.70877047e+04  1.54540506e+02  4.47195420e+03 -1.65963757e+02  6.59696900e+00  7.00000000e-03]"
1.0,26,9,856.2,497.1,915.4,618.3,eye,mouth_nose,"[ 2.66511368e-01 -1.16089999e-01  3.16583626e-01  1.97070252e-01  1.56987711e-01  2.80459985e-01  1.12493387e+04  5.32616590e+02  2.71103064e+04  4.34932869e+03  2.00854291e+02  1.03597289e+04  2.60331428e+01  1.34885433e+02  2.40000000e-02]"
1.0,26,10,918.4,615.1,851.3,482.9,mouth_nose,eye,"[ 1.49792893e+00  1.70657169e+00  5.59329096e+00  4.03718541e-01  4.23314271e-01  1.71855008e+00  2.96482138e+03  2.24998706e+02  8.85771202e+03  1.10533366e+03  1.13825879e+02  3.41877488e+03 -1.53089277e+02  1.48254005e+02  3.10000000e-02]"
1.0,26,11,854.4,498.2,874.7,996.6,eye,out,"[ 9.39647317e-01 -7.37343181e-01  7.04088675e-01  3.89744636e-01  2.43934121e-01  3.17827840e-01  2.80755375e+03  2.50573151e+02  4.65001186e+04  1.00067663e+03  9.34546331e+01  1.67084523e+04  2.33238720e+00  4.98813242e+02  4.10000000e-02]"
1.0,26,12,865.0,1019.0,807.6,1024.0,out,out,"[ 2.90291166e+00 -2.18025119e-01  1.24275648e-01  1.03867512e+00  2.52031875e-01  1.03469084e-01  9.34813542e+03 -2.96502085e+02  8.90049792e+02  3.60909384e+03  1.80894067e+02  3.48022093e+02 -8.50216447e+01  5.76173585e+01  2.70000000e-02]"
1.0,26,13,810.6,1013.5,886.0,510.8,out,eye,"[ 1.22917147e+03 -1.01604671e-01  2.55499204e+00  2.04217581e+02  1.46657946e+00  2.09481684e+00  1.75742648e+04  2.71236597e-01  9.65914580e+02  6.91251005e+03  7.68667521e+00  5.71617280e+02  1.71469792e+02  5.08323175e+02  9.70000000e-02]"
1.0,26,14,892.6,508.6,849.6,487.0,eye,eye,"[ 2.23611911e+00  6.27123328e-01  1.11700121e+00  8.69182980e-01  3.17936830e-01  6.39228253e-01  8.36436143e+03  3.60475181e+02  1.06335162e+03  3.67730345e+03  1.74016739e+02  4.81909216e+02 -1.16671549e+02  4.81202660e+01  2.00000000e-02]"
1.0,27,0,935.1,530.3,932.2,522.3,eye,eye,"[ 1.97106413e+01 -1.04049713e+00  3.68167959e+00  1.44037006e+01  1.33721830e+00  2.07644030e+00  4.88746202e+04  6.59424297e+02  7.06124395e+03  1.76319600e+04  1.29014352e+02  3.13477907e+03 -1.60074419e+02  8.50940656e+00  9.00000000e-03]"
1.0,27,1,925.7,532.4,930.0,518.9,eye,eye,"[ 1.31390370e+03 -1.78280036e-01  2.19656810e+00  2.00511440e+02  1.49072903e+00  1.80436816e+00  1.65561368e+04  3.27400241e-01  8.64522011e+02  6.86427584e+03  7.96656779e+00  5.17522609e+02  1.62332359e+02  1.41682744e+01  7.70000000e-02]"
1.0,27,2,920.1,536.8,875.4,532.8,eye,eye,"[ 9.55113256e-01 -6.96427285e-03  1.72960433e-01  3.83830218e-01  1.26310567e-01  1.39835435e-01  3.47093056e+03  1.50869261e+02  3.35964779e+02  1.12000610e+03  1.11475805e+02  9.88158587e+01 -9.51135190e+01  4.48786141e+01  5.10000000e-02]"
1.0,27,3,876.8,534.3,922.0,625.3,eye,mouth_nose,"[ 1.13388895e-01 -4.60424137e-02  1.94966013e-01  8.79698752e-02  8.01738098e-02  1.72534491e-01  4.11682900e+03  3.20455621e+02  1.23037996e+04  1.43091390e+03  1.24209288e+02  4.37523463e+03  2.64137423e+01  1.01607283e+02  4.00000000e-02]"
1.0,27,4,928.3,636.3,845.8,494.9,mouth_nose,eye,"[ 1.17975143e+00  1.13717299e+00  3.38953064e+00  3.39789441e-01  2.66093180e-01  8.53310417e-01  3.57976381e+03  1.90238401e+02  2.04432154e+03  1.13057762e+03  1.18709810e+02  7.03787511e+02 -1.49738524e+02  1.63707697e+02  4.90000000e-02]"
1.0,27,5,853.2,493.8,995.0,504.2,eye,eye,"[ 3.44589859e-01 -2.14780266e-01  4.46156209e-01  2.33118521e-01  2.07804752e-01  3.74545514e-01  3.42187283e+04  5.75789657e+02  9.54304739e+02  1.22479343e+04  2.63720792e+02  3.55661910e+02  8.58052813e+01  1.42180871e+02  3.10000000e-02]"
1.0,27,6,984.0,511.1,847.1,506.6,eye,eye,"[ 2.98493690e+00 -6.66098393e-03  1.74395640e-01  8.02535312e-01  1.70622636e-01  1.50036322e-01  1.43352790e+04  5.49032900e+01  4.46267025e+02  4.69856792e+03  1.77330751e+02  1.33180546e+02 -9.18826750e+01  1.36973939e+02  5.40000000e-02]"
1.0,27,7,852.7,499.2,937.7,619.9,eye,mouth_nose,"[ 1.11831521e+03 -9.48383853e-02  3.13438771e+00  1.89145813e+02  1.36538790e+00  2.59647951e+00  1.68696088e+04 -2.16736634e-01  9.66357656e+02  6.95688311e+03  8.03929492e+00  5.85770549e+02  3.51541776e+01  1.47626183e+02  1.13000000e-01]"
1.0,27,8,935.0,619.9,860.4,519.0,mouth_nose,eye,"[ 9.94886699e-01  6.58419965e-01  1.95408023e+00  3.11183257e-01  2.01610780e-01  5.64291490e-01  3.60744510e+03  2.37365349e+02  1.64739836e+03  1.05744557e+03  1.11434904e+02  4.75672381e+02 -1.43522783e+02  1.25482947e+02  6.20000000e-02]"
1.0,27,9,864.4,521.0,845.2,502.8,eye,eye,"[ 1.62487788e+01 -9.55156439e+00  1.60456552e+01  6.90897399e+00  3.24090845e+00  4.96487304e+00  4.83488365e+04 -6.91528604e+02  7.84660338e+03  1.74477935e+04  1.36248394e+02  3.43875504e+03 -1.33468392e+02  2.64552452e+01  1.60000000e-02]"
1.0,27,10,846.8,511.6,916.1,590.0,eye,mouth_nose,"[ 1.52247520e-01 -3.97013815e-02  1.88395963e-01  1.28435601e-01  8.48267254e-02  1.63245407e-01  1.19194636e+04  5.34638522e+02  1.11352920e+04  4.08598291e+03  1.88842048e+02  4.02480941e+03  4.14743848e+01  1.04637708e+02  3.80000000e-02]"
1.0,27,11,915.4,600.5,857.6,518.1,mouth_nose,eye,"[ 1.60511454e+00  1.43855747e+00  3.40029257e+00  4.02773827e-01  2.94773503e-01  8.66947521e-01  2.49080915e+03  1.72433194e+02  1.49153357e+03  1.01691778e+03  1.08320532e+02  6.18128246e+02 -1.44952018e+02  1.00650882e+02  2.70000000e-02]"
1.0,27,12,846.7,502.7,837.8,496.7,eye,eye,"[ 1.52666716e+01 -1.61843861e+01  2.55462085e+01  3.86409939e+00  3.38103724e+00  6.84683159e+00  4.43895714e+04 -8.02626285e+02  1.18666462e+04  1.62690150e+04  1.60132993e+02  4.86602502e+03 -1.23986167e+02  1.07335921e+01  3.30000000e-02]"
1.0,27,13,840.0,497.0,853.0,481.6,eye,eye,"[ 1.05967225e+03 -8.19004589e-02  2.59382372e+00  1.76860386e+02  1.34313892e+00  2.11767751e+00  1.66323535e+04 -3.24373669e-01  9.44090268e+02  6.66846815e+03  7.99993209e+00  5.50512784e+02  1.39830420e+02  2.01534116e+01  8.80000000e-02]"
1.0,27,14,854.6,495.2,856.4,483.7,eye,eye,"[ 3.00508864e+01 -2.26616704e+01  3.24339350e+01  1.86268606e+01  8.58031659e+00  1.18798760e+01  4.97468666e+04 -8.90008101e+02  1.32985335e+04  1.74241735e+04  1.71977575e+02  5.46291473e+03  1.71104143e+02  1.16400172e+01  1.00000000e-02]"
1.0,27,15,859.5,494.3,932.4,593.5,eye,mouth_nose,"[ 1.39650428e-01 -5.15322232e-02  1.94913622e-01  1.10067121e-01  8.67912870e-02  1.70311176e-01  8.81357137e+03  4.66348612e+02  1.18258610e+04  2.90853898e+03  1.57934362e+02  3.78779625e+03  3.63113862e+01  1.23105849e+02  4.80000000e-02]"
1.0,27,16,918.8,602.7,861.8,493.0,mouth_nose,eye,"[ 1.53417260e+00  1.75613628e+00  5.35277407e+00  4.09427173e-01  4.00743921e-01  1.57354682e+00  2.81465976e+03  2.20660470e+02  6.12457547e+03  1.11894708e+03  1.11927538e+02  2.46117711e+03 -1.52543661e+02  1.23624795e+02  2.60000000e-02]"
1.0,27,17,856.6,500.9,850.4,496.3,eye,eye,"[ 2.64596160e+01 -1.58726223e+01  2.05873740e+01  2.17271306e+01  8.42762298e+00  8.28104045e+00  4.81101247e+04 -7.78199528e+02  9.39704750e+03  1.72356221e+04  1.55198402e+02  3.95218671e+03 -1.26573031e+02  7.72010363e+00  8.00000000e-03]"
1.0,28,0,918.4,525.2,924.2,528.7,eye,eye,"[ 4.97819400e-01 -3.21034756e-01  2.99657944e-01  2.03351056e-01  1.55735883e-01  2.02104834e-01  1.41785064e+03 -1.29509826e+01  3.08936997e+01  6.40233294e+02  4.92878659e+01  1.39617517e+01  5.88911912e+01  6.77421582e+00  2.00000000e-02]"
1.0,28,1,925.6,528.0,924.7,511.2,eye,eye,"[ 1.06641110e+03 -1.00697521e-01  3.02981892e+00  2.07329923e+02  1.44647278e+00  2.36932755e+00  1.69467323e+04 -2.32710378e-01  9.62717796e+02  6.49382062e+03  7.72800747e+00  5.65068714e+02 -1.76933514e+02  1.68240899e+01  1.12000000e-01]"
1.0,28,2,926.3,521.9,924.3,586.4,eye,mouth_nose,"[ 8.62976697e+00 -9.17877815e+00  1.14166600e+01  1.81907606e+00  1.75491931e+00  3.55165761e+00  4.85633536e+04  6.01917109e+02  9.88097250e+03  1.77668322e+04  1.21857352e+02  3.71162551e+03 -1.77604425e+00  6.45310003e+01  4.30000000e-02]"
1.0,28,3,920.9,579.8,856.8,503.3,mouth_nose,eye,"[ 1.11815171e+00  5.89974593e-01  1.93761124e+00  4.06962077e-01  2.78382107e-01  8.31612628e-01  4.63492276e+03  2.86394987e+02  3.85951182e+03  1.43693880e+03  1.27800655e+02  1.23317917e+03 -1.40040072e+02  9.98051101e+01  5.20000000e-02]"
