Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
43.0,44,19,994.5,514.8,964.2,514.2,eye,eye,"[ 1.16553590e+01 -1.08865765e+01  1.82139392e+01  3.67813160e+00  2.95558671e+00  6.04933805e+00  4.74731721e+04 -7.32090235e+02  8.49928057e+03  1.71046558e+04  1.39484780e+02  3.68193488e+03 -9.11344216e+01  3.03059400e+01  3.60000000e-02]"
43.0,44,20,957.3,516.2,866.8,513.2,eye,eye,"[ 2.23726110e+00 -2.34807072e-02  1.71568337e-01  7.52915197e-01  1.57854206e-01  1.42523365e-01  1.67142173e+04  4.30106351e+02  4.41128811e+02  5.62157963e+03  1.65390179e+02  1.40046891e+02 -9.18986124e+01  9.05497101e+01  4.60000000e-02]"
43.0,44,21,873.8,511.3,984.9,503.6,eye,eye,"[ 1.14702980e-01 -7.69737561e-02  3.52562908e-01  7.94427752e-02  1.03281370e-01  2.79888543e-01  2.05321685e+04 -4.52019789e+02  3.01285058e+02  6.60486107e+03  1.37893554e+02  8.60246162e+01  9.39646547e+01  1.11366512e+02  5.50000000e-02]"
43.0,44,22,981.1,505.1,980.6,512.1,eye,eye,"[ 1.30433461e+01 -2.76649937e+00  3.59581061e+00  5.51025146e+00  1.13872608e+00  1.85411304e+00  4.80903672e+04  5.95655880e+01  1.72721863e+03  1.70466396e+04  4.44551675e+01  8.93220709e+02 -4.08561678e+00  7.01783442e+00  1.90000000e-02]"
43.0,44,23,972.9,511.8,869.9,506.0,eye,eye,"[ 3.53138710e+00  7.03068646e-02  2.44873876e-01  1.12579613e+00  2.48284335e-01  2.15797778e-01  3.05944055e+04  5.17500457e+02  9.01763667e+02  1.16382547e+04  2.52848414e+02  3.26242747e+02 -9.32229606e+01  1.03163172e+02  3.30000000e-02]"
43.0,44,24,859.1,509.5,968.8,512.5,eye,eye,"[ 1.54073453e-01 -6.75004078e-02  1.72794343e-01  1.10566583e-01  9.11686361e-02  1.43429904e-01  2.17216242e+04  2.90835112e+02  1.90683644e+02  7.27334713e+03  1.67380047e+02  5.70428087e+01  8.84335049e+01  1.09741013e+02  5.10000000e-02]"
43.0,44,25,969.1,513.4,871.2,504.9,eye,eye,"[ 2.27285465e+00  1.02665320e-01  1.88343876e-01  8.40324085e-01  1.23411368e-01  1.42783681e-01  2.65526092e+04  3.69117953e+02  1.93712447e+02  9.17396641e+03  1.88514382e+02  6.22710828e+01 -9.49621643e+01  9.82683062e+01  4.50000000e-02]"
43.0,44,26,871.5,509.7,957.0,510.3,eye,eye,"[ 2.53010585e-01 -1.27454917e-01  4.52189724e-01  2.06875024e-01  1.78344944e-01  3.80375961e-01  2.46845216e+04 -4.89291464e+02  1.24665469e+03  9.23607917e+03  2.45838901e+02  4.76846198e+02  8.95979310e+01  8.55021052e+01  3.00000000e-02]"
43.0,45,0,931.6,528.0,925.9,524.9,eye,eye,"[ 1.06037250e+01 -2.01891728e+00  3.61716330e+00  3.47456644e+00  9.12336448e-01  1.56862323e+00  5.04464246e+04  6.51463161e+02  6.44203048e+03  1.74236736e+04  1.23284451e+02  2.85878112e+03 -1.18539985e+02  6.48845128e+00  2.10000000e-02]"
43.0,45,1,928.4,531.4,997.2,922.2,eye,out,"[ 1.66120757e+01 -1.19151983e+01  8.82059974e+00  4.94136373e+00  2.08231857e+00  1.57873484e+00  5.34870041e+04  7.67478098e+02  3.27560999e+04  1.84955119e+04  1.50523644e+02  1.25661408e+04  9.98455963e+00  3.96809879e+02  3.40000000e-02]"
43.0,45,2,1099.5,931.8,933.6,519.2,out,eye,"[ 1.66708436e+00  2.53748426e+00  1.07174030e+01  6.20181111e-01  6.98952011e-01  3.40005964e+00  4.61342976e+04  8.07792452e+02  2.49957018e+04  1.64220579e+04  2.34398197e+02  8.76028345e+03 -1.58095713e+02  4.44703913e+02  4.90000000e-02]"
43.0,45,3,919.5,528.8,972.6,513.8,eye,eye,"[ 2.99957744e-01 -4.92148729e-01  1.89953320e+00  2.17385623e-01  2.99846120e-01  1.21115179e+00  1.44347146e+04 -5.00149667e+02  2.26617604e+03  5.78874924e+03  2.11422029e+02  8.89328114e+02  1.05774237e+02  5.51779847e+01  2.60000000e-02]"
43.0,45,4,969.3,508.0,862.1,497.9,eye,eye,"[ 4.11661397e+00  2.29991971e-01  2.68245824e-01  1.16038621e+00  2.29292193e-01  2.19505586e-01  2.23852246e+04  4.51413032e+02  5.86875202e+02  8.32506123e+03  2.04852108e+02  2.28071741e+02 -9.53823148e+01  1.07674742e+02  2.90000000e-02]"
43.0,45,5,867.1,505.4,996.3,496.4,eye,eye,"[ 1.08206216e+03  1.39280761e-01  2.32234487e+00  2.14111877e+02  1.48619793e+00  1.90435708e+00  1.70063328e+04 -1.23410849e+00  1.00865704e+03  6.73306215e+03  7.68039518e+00  6.13782227e+02  9.39847551e+01  1.29513088e+02  1.02000000e-01]"
43.0,45,6,992.6,509.8,1010.4,899.6,eye,out,"[ 5.94930072e+00 -4.56587677e+00  3.74309881e+00  2.02168448e+00  9.86200850e-01  9.56014986e-01  3.12222542e+04  7.85430807e+02  4.79616544e+04  1.12600744e+04  2.40711379e+02  1.79426819e+04  2.61456355e+00  3.90206202e+02  2.70000000e-02]"
43.0,45,7,1123.9,806.8,962.2,500.2,out,eye,"[ 1.94706402e+00  2.38980318e+00  8.12938984e+00  6.53914123e-01  5.80747106e-01  2.40138762e+00  4.57441957e+04  8.41126647e+02  2.58791549e+04  1.63594586e+04  2.34310037e+02  9.50054048e+03 -1.52192958e+02  3.46627249e+02  4.80000000e-02]"
43.0,45,8,943.4,517.1,855.8,511.8,eye,eye,"[ 2.12282688e+00  2.77154163e-02  1.92387171e-01  8.27512830e-01  1.63833480e-01  1.68489832e-01  2.35027004e+04  5.26598331e+02  5.39919264e+02  7.86111204e+03  1.71395550e+02  1.65401627e+02 -9.34623050e+01  8.77601846e+01  4.70000000e-02]"
43.0,45,9,852.5,506.1,965.7,504.7,eye,eye,"[ 1.47613167e-01 -1.17726763e-01  4.95334096e-01  1.03856371e-01  1.33874828e-01  3.87948977e-01  1.30488328e+04  3.64729463e+02  8.95519709e+02  4.29252089e+03  1.73579037e+02  2.76394717e+02  9.07085689e+01  1.13208657e+02  5.10000000e-02]"
43.0,45,10,976.8,508.6,1008.1,508.1,eye,eye,"[ 1.07679984e+01 -8.56453301e+00  1.41766850e+01  3.61864572e+00  2.64550427e+00  5.51958380e+00  4.97339158e+04 -6.44657436e+02  5.69221052e+03  1.77423503e+04  1.24159634e+02  2.53732794e+03  9.09151902e+01  3.13039934e+01  2.30000000e-02]"
43.0,45,11,1001.0,509.1,870.9,510.3,eye,eye,"[ 2.95539931e+00 -1.01292693e-01  1.50357824e-01  9.30828489e-01  1.46071698e-01  1.19362090e-01  2.75583364e+04 -5.01805925e+02  2.29423396e+02  9.32091230e+03  1.46894407e+02  6.95461002e+01 -8.94715374e+01  1.30105534e+02  5.00000000e-02]"
43.0,45,12,874.2,519.2,936.4,541.3,eye,eye,"[ 1.76967389e-01 -4.39584383e-02  1.41846869e-01  1.56243270e-01  8.05671077e-02  1.23509351e-01  1.33453244e+04  5.10138585e+02  1.61951496e+03  4.30867692e+03  1.59234808e+02  5.21688715e+02  7.04395961e+01  6.60094690e+01  4.60000000e-02]"
43.0,45,13,936.9,539.0,997.3,511.1,eye,eye,"[ 4.45327548e-01 -1.01434651e+00  4.06096918e+00  3.05723127e-01  4.72244640e-01  1.88889918e+00  2.00099677e+04 -6.32779283e+02  5.48059362e+03  7.65364721e+03  2.32357317e+02  2.23741239e+03  1.14793185e+02  6.65324733e+01  2.60000000e-02]"
43.0,45,14,990.5,510.1,853.4,504.6,eye,eye,"[ 3.27869750e+00  4.41495999e-02  1.74147336e-01  9.60659526e-01  1.73589126e-01  1.46663610e-01  2.86236816e+04  2.09034263e+02  4.46870043e+02  1.00352058e+04  2.22776261e+02  1.41061294e+02 -9.22972859e+01  1.37210277e+02  4.80000000e-02]"
43.0,45,15,849.8,506.8,991.7,507.2,eye,eye,"[ 6.08074097e+00 -1.00908074e+01  1.82494216e+01  1.02809221e+00  1.16394968e+00  3.02851901e+00  4.72376465e+04 -8.49715725e+02  1.25552981e+04  1.70762689e+04  1.63887499e+02  5.18555407e+03  8.98384901e+01  1.41900564e+02  6.30000000e-02]"
43.0,45,16,981.7,510.1,880.2,502.6,eye,eye,"[ 3.88637700e+00  1.97006043e-01  1.79893486e-01  1.18231352e+00  1.60380785e-01  1.41641578e-01  3.16007513e+04  4.50963825e+02  1.71418601e+02  1.18794741e+04  1.84246203e+02  6.60900734e+01 -9.42259982e+01  1.01776716e+02  2.80000000e-02]"
43.0,45,17,873.6,505.2,859.2,504.6,eye,eye,"[ 2.76981867e+01 -1.99616812e+01  2.55484872e+01  1.81400526e+01  8.00405499e+00  9.79108909e+00  4.74555970e+04 -8.26920294e+02  1.16282031e+04  1.63631652e+04  1.56125439e+02  4.96475688e+03 -9.23859440e+01  1.44124946e+01  1.00000000e-02]"
43.0,45,18,863.9,504.5,991.0,510.3,eye,eye,"[ 1.78888504e-01 -7.89148970e-02  1.73278259e-01  1.29019300e-01  1.01208340e-01  1.45046788e-01  3.00254741e+04  4.34759075e+02  2.70156012e+02  1.02188580e+04  1.96550977e+02  8.27745457e+01  8.73872137e+01  1.27232268e+02  4.90000000e-02]"
43.0,45,19,992.3,514.2,946.2,557.7,eye,mouth_nose,"[ 2.41263885e+00 -1.55275961e+00  1.75907773e+00  7.60219772e-01  7.63382361e-01  1.19139573e+00  1.10447999e+04 -5.11223423e+02  8.90918919e+03  3.82965840e+03  1.80357111e+02  3.10522468e+03 -4.66621343e+01  6.33834363e+01  4.00000000e-02]"
43.0,45,20,941.8,557.2,913.5,519.7,mouth_nose,eye,"[ 9.24483957e-01  3.18937002e-01  1.89892024e+00  4.06348657e-01  3.78359381e-01  1.18549124e+00  2.88862221e+03  2.62403819e+02  8.41553305e+03  1.10675434e+03  1.13008663e+02  3.27060091e+03 -1.42959362e+02  4.69802086e+01  2.80000000e-02]"
43.0,45,21,915.6,519.0,982.6,516.3,eye,eye,"[ 1.79442863e-01 -9.73715791e-02  5.19224822e-01  1.43124248e-01  1.51296576e-01  3.97288867e-01  2.77101028e+04  4.62610318e+02  5.86719293e+02  1.02942580e+04  2.51223894e+02  2.29810675e+02  9.23076857e+01  6.70543809e+01  2.70000000e-02]"
43.0,45,22,980.7,516.2,874.3,506.0,eye,eye,"[ 2.49500012e+00  7.59661548e-02  2.82323968e-01  8.53724313e-01  2.22967004e-01  2.41599249e-01  3.11848749e+04  5.36289309e+02  1.18655498e+03  1.07639972e+04  2.50593855e+02  3.75541130e+02 -9.54759068e+01  1.06887792e+02  4.70000000e-02]"
43.0,45,23,883.3,506.4,984.9,507.0,eye,eye,"[ 1.51127135e-01 -7.28488033e-02  3.05268694e-01  1.15032588e-01  1.13806593e-01  2.46057965e-01  2.61457554e+04  4.27886533e+02  4.84182135e+02  8.76809236e+03  2.10553003e+02  1.57492247e+02  8.96616430e+01  1.01601772e+02  4.60000000e-02]"
43.0,45,24,976.2,509.2,893.3,509.8,eye,eye,"[ 3.46509617e+00 -7.36810395e-02  1.37603751e-01  1.17689843e+00  1.57015506e-01  1.16675101e-01  3.24458866e+04 -9.96889231e+01  1.80480838e+02  1.24800932e+04  2.28247572e+02  7.24716701e+01 -8.95853213e+01  8.29021713e+01  2.60000000e-02]"
43.0,45,25,892.5,509.4,971.5,506.0,eye,eye,"[ 1.52121815e-01 -1.56263135e-01  5.55444769e-01  9.71691076e-02  1.27436735e-01  3.82268040e-01  2.72259410e+04  2.61968563e+02  2.18811184e+02  1.04881956e+04  2.02411658e+02  8.80830908e+01  9.24643735e+01  7.90731307e+01  2.60000000e-02]"
43.0,46,0,920.5,525.5,958.1,512.2,eye,eye,"[3.90561330e+00 3.88943766e-02 1.31857923e+00 1.27802829e+00 5.36258802e-01 7.50920175e-01 5.14066922e+04 8.91423969e+02 1.26074250e+04 1.74074996e+04 1.65783315e+02 5.44467227e+03 1.09479879e+02 3.98829538e+01 3.40000000e-02]"
43.0,46,1,957.8,523.3,1066.4,880.3,eye,out,"[ 2.01220275e+01 -1.45627496e+01  1.08806134e+01  6.32524992e+00  2.68369555e+00  1.97065759e+00  5.30993644e+04  8.51660009e+02  3.08353590e+04  1.86044175e+04  1.64171072e+02  1.20040630e+04  1.69198491e+01  3.73152730e+02  2.50000000e-02]"
43.0,46,2,1106.5,856.2,945.5,517.9,out,eye,"[ 1.64281404e+00  2.08388233e+00  8.08528209e+00  5.87995657e-01  5.75940878e-01  2.46290791e+00  4.47378410e+04  8.46214251e+02  3.14625179e+04  1.58699068e+04  2.47007574e+02  1.12023333e+04 -1.54549805e+02  3.74657030e+02  5.60000000e-02]"
43.0,46,3,923.5,524.8,914.3,530.1,eye,eye,"[ 9.87153303e+00 -1.09734057e+00  1.62034019e+00  3.44998436e+00  8.12970299e-01  1.04118250e+00  5.23890672e+04  7.62434695e+02  8.45328253e+03  1.81626537e+04  1.43341719e+02  3.59339134e+03 -6.00543166e+01  1.06174385e+01  2.20000000e-02]"
43.0,46,4,908.4,530.3,912.1,526.1,eye,eye,"[7.98998913e+00 5.45748483e-01 9.21527530e-01 2.41229460e+00 7.06101213e-01 7.38120093e-01 4.92903346e+04 9.11983776e+02 1.47316232e+04 1.65595054e+04 1.73257106e+02 6.03692292e+03 1.38621485e+02 5.59732079e+00 2.10000000e-02]"
43.0,46,5,912.4,528.4,963.5,513.7,eye,eye,"[3.44450282e+00 4.90166447e-01 1.41806400e+00 1.17663189e+00 5.17775964e-01 9.03653158e-01 4.86457445e+04 9.42497029e+02 1.70956744e+04 1.69550133e+04 1.82542560e+02 6.83047151e+03 1.06049005e+02 5.31723612e+01 3.10000000e-02]"
43.0,46,6,965.1,506.0,840.2,520.8,eye,eye,"[ 3.29343928e+00 -4.42592321e-01  2.49771528e-01  9.02326541e-01  2.40480816e-01  1.75924354e-01  2.12020843e+04 -3.74003225e+02  6.30165628e+02  7.33398255e+03  2.09707979e+02  1.96111508e+02 -8.32422593e+01  1.25773805e+02  4.90000000e-02]"
43.0,46,7,842.3,527.2,931.8,639.6,eye,mouth_nose,"[ 1.66509304e-01 -4.01994813e-02  1.98162802e-01  1.36209112e-01  9.15477984e-02  1.67064119e-01  2.30255021e+04  7.60183439e+02  2.84086979e+04  7.38502755e+03  2.27676548e+02  9.70431581e+03  3.85290246e+01  1.43680235e+02  4.60000000e-02]"
43.0,46,8,933.8,641.3,923.7,632.0,mouth_nose,mouth_nose,"[ 6.65219886e+00  2.76487866e+00  3.66468801e+00  1.94739074e+00  8.80755093e-01  1.94232573e+00  4.43366697e+04  1.00897442e+03  2.66397468e+04  1.54768014e+04  2.01790720e+02  1.05723086e+04 -1.32638625e+02  1.37295302e+01  1.40000000e-02]"
43.0,46,9,920.9,634.1,945.9,514.2,mouth_nose,eye,"[ 1.77610672e-01 -4.96291311e-01  5.81101401e+00  1.48213413e-01  3.71957762e-01  2.41194753e+00  1.63619689e+03 -1.94935404e+02  1.18492262e+04  5.23504827e+02  7.76485874e+01  4.01653144e+03  1.68222170e+02  1.22478610e+02  4.80000000e-02]"
43.0,46,10,949.8,509.3,982.3,509.7,eye,eye,"[ 1.75598704e-01 -4.79751620e-02  2.33303016e-01  1.55927234e-01  9.61271663e-02  1.99852654e-01  1.04775373e+04 -3.15967185e+02  4.95596405e+02  4.17042188e+03  1.91988751e+02  2.05380940e+02  8.92948568e+01  3.25024614e+01  2.40000000e-02]"
43.0,46,11,983.2,507.3,838.5,499.3,eye,eye,"[ 3.48003094e+00  6.63750986e-02  1.95151837e-01  9.89460523e-01  1.88299651e-01  1.62630662e-01  2.93823117e+04  5.41526661e+02  5.23771209e+02  9.97277460e+03  1.88921911e+02  1.64265025e+02 -9.31644787e+01  1.44920978e+02  4.80000000e-02]"
43.0,46,12,844.9,504.0,946.4,506.7,eye,eye,"[ 1.15736101e+03 -2.48466716e-01  2.39677826e+00  1.87114531e+02  1.41071368e+00  1.97402189e+00  1.66330517e+04 -7.04089955e-01  9.52427196e+02  6.63105464e+03  7.82615129e+00  5.64116527e+02  8.84762352e+01  1.01535905e+02  8.10000000e-02]"
43.0,46,13,951.2,517.1,990.3,512.2,eye,eye,"[ 1.50023525e-01 -5.82004264e-02  4.53722715e-01  1.29314986e-01  1.24290652e-01  3.50938659e-01  1.50980884e+04 -3.63767301e+02  3.81875850e+02  5.93768237e+03  1.89302777e+02  1.49433390e+02  9.71430509e+01  3.94058371e+01  2.40000000e-02]"
43.0,46,14,984.1,506.9,837.3,516.9,eye,eye,"[ 3.63071058e+00 -3.10266661e-01  1.73357422e-01  9.86117713e-01  1.85265784e-01  1.28795616e-01  3.21555042e+04 -4.76189540e+02  3.18044792e+02  1.11236953e+04  1.87898339e+02  9.65285364e+01 -8.61030380e+01  1.47140205e+02  5.00000000e-02]"
43.0,46,15,838.9,515.9,966.9,543.6,eye,eye,"[ 5.08546528e+00 -7.52372982e+00  1.19861842e+01  8.65800512e-01  9.28312017e-01  2.13485543e+00  4.89289463e+04 -6.28663505e+02  7.65727821e+03  1.78529980e+04  1.30795256e+02  2.66085031e+03  7.77891298e+01  1.30962934e+02  5.70000000e-02]"
43.0,46,16,971.1,553.1,938.4,621.0,mouth_nose,mouth_nose,"[ 1.44470065e+03 -1.25028842e-01  2.67242296e+00  2.12875345e+02  1.50719417e+00  2.13168449e+00  1.51674644e+04 -3.35334075e-01  9.68234665e+02  6.32719560e+03  7.15498653e+00  5.85635812e+02 -2.57150278e+01  7.53637844e+01  7.90000000e-02]"
43.0,46,17,924.2,633.2,937.2,571.8,mouth_nose,mouth_nose,"[2.12654167e+00 5.32147884e-01 2.65095255e+00 9.77895829e-01 5.41097521e-01 1.08984304e+00 4.89677259e+04 9.34505459e+02 1.79110276e+04 1.68643161e+04 1.80978978e+02 6.99580322e+03 1.68045517e+02 6.27611345e+01 3.40000000e-02]"
43.0,46,18,934.8,571.0,913.0,567.5,mouth_nose,mouth_nose,"[ 7.18948170e+00 -1.44698695e+00  2.58462920e+00  1.94653705e+00  7.63123393e-01  1.12019447e+00  4.70002041e+04  7.09641341e+02  8.09261566e+03  1.66826423e+04  1.37653657e+02  3.48953045e+03 -9.91210260e+01  2.20791757e+01  2.90000000e-02]"
43.0,46,19,911.8,572.9,938.2,545.3,mouth_nose,eye,"[ 4.41269673e+00 -7.31249230e-01  3.38077000e+00  1.57152314e+00  8.41531196e-01  1.21159407e+00  5.05934543e+04  8.17874390e+02  1.06281371e+04  1.78789897e+04  1.58294192e+02  4.33685212e+03  1.36273030e+02  3.81931931e+01  2.60000000e-02]"
43.0,46,20,940.5,539.8,985.3,513.1,eye,eye,"[ 4.42669441e-01 -8.43322269e-01  3.67207173e+00  3.36997786e-01  4.86672582e-01  1.99669872e+00  1.82203855e+04 -6.32552036e+02  7.89894636e+03  7.06070942e+03  2.26160092e+02  3.14677319e+03  1.20794187e+02  5.21529481e+01  2.60000000e-02]"
43.0,46,21,984.9,507.8,909.3,498.6,eye,eye,"[ 1.90333436e+00 -1.51702815e-02  4.94636968e-01  6.48343517e-01  3.15532824e-01  4.11861876e-01  1.02727233e+04  3.86958154e+02  5.63593937e+03  3.51356735e+03  1.81739765e+02  1.86145102e+03 -9.69383858e+01  7.61577311e+01  4.50000000e-02]"
43.0,46,22,914.0,503.5,977.8,502.8,eye,eye,"[ 1.82058834e-01 -7.57620103e-02  3.89008240e-01  1.50357033e-01  1.37276646e-01  3.10016811e-01  2.11429547e+04  1.87764362e+02  4.57845839e+02  8.20882103e+03  2.32611271e+02  1.82066417e+02  9.06286119e+01  6.38038400e+01  2.60000000e-02]"
43.0,46,23,977.3,505.3,874.7,534.1,eye,eye,"[ 2.89650718e+00 -8.83256538e-01  6.57529930e-01  8.41933583e-01  4.41406300e-01  4.24602296e-01  1.83905013e+04 -5.80940565e+02  2.05990589e+03  6.02333986e+03  1.75510694e+02  6.27233475e+02 -7.43204759e+01  1.06565473e+02  5.30000000e-02]"
43.0,46,24,882.4,539.7,989.7,544.1,eye,eye,"[ 1.02804070e+03  1.17818557e-01  2.92998310e+00  2.03845472e+02  1.51233340e+00  2.46297833e+00  1.56466928e+04 -1.14021454e+00  9.25947143e+02  6.46714254e+03  7.59779955e+00  5.64084515e+02  8.76518149e+01  1.07390176e+02  7.60000000e-02]"
43.0,46,25,975.2,556.3,1122.4,987.1,mouth_nose,out,"[ 3.77950867e-01 -2.44756061e-01  2.87945658e-01  2.03305495e-01  1.50640864e-01  2.24164791e-01  1.75988585e+04  6.82872927e+02  4.71627359e+04  5.41632950e+03  1.84073440e+02  1.57057144e+04  1.88647785e+01  4.55254303e+02  6.80000000e-02]"
43.0,46,26,1114.4,987.7,1135.4,1022.2,out,out,"[ 1.17764238e-01 -1.98976031e-02  1.78190828e-01  1.04359540e-01  5.61346200e-02  1.48618941e-01  4.56945373e+03  3.29370282e+02  1.53329648e+04  1.81478062e+03  1.42635593e+02  6.15839847e+03  3.13286929e+01  4.03887361e+01  2.50000000e-02]"
43.0,47,0,931.0,532.2,1006.4,930.0,eye,out,"[ 4.73136894e+00 -3.43746786e+00  2.71348639e+00  1.73788183e+00  8.35970122e-01  7.71551409e-01  4.33812301e+04  9.52832224e+02  5.10692798e+04  1.55457020e+04  2.65981897e+02  1.74988122e+04  1.07326646e+01  4.04882699e+02  3.10000000e-02]"
43.0,47,1,1098.8,810.8,943.6,508.9,out,eye,"[ 2.16087969e+00  2.67431283e+00  9.03457097e+00  7.10657558e-01  6.64125142e-01  2.73342896e+00  4.68729810e+04  8.78709035e+02  2.67507148e+04  1.62955467e+04  2.50701074e+02  1.00195804e+04 -1.52793323e+02  3.39456404e+02  4.20000000e-02]"
43.0,47,2,926.8,529.3,645.1,653.7,eye,out,"[ 1.08169575e+01 -2.98659407e+00  1.04852306e+00  3.31067269e+00  9.58467654e-01  5.32968357e-01  9.96215985e+03 -3.00065531e+02  5.69972711e+03  3.95567314e+03  1.31282486e+02  2.02109442e+03 -6.61735290e+01  3.07945206e+02  4.50000000e-02]"
43.0,47,3,641.0,647.2,902.1,560.1,out,mouth_nose,"[ 2.42859657e+00 -4.79891129e+00  1.04683141e+01  7.24074670e-01  8.37723720e-01  1.70750216e+00  4.33785447e+04 -8.34490287e+02  6.59038028e+03  1.53652451e+04  2.50348269e+02  2.26800509e+03  1.08448114e+02  2.75244655e+02  4.70000000e-02]"
43.0,47,4,903.8,553.8,977.3,509.1,mouth_nose,eye,"[ 4.42513074e-01 -1.03539960e+00  3.82245860e+00  2.76478513e-01  4.17993747e-01  1.49744577e+00  1.54604523e+04 -5.82729647e+02  5.62430374e+03  5.13063788e+03  1.85650896e+02  1.84742083e+03  1.21306431e+02  8.60252289e+01  4.80000000e-02]"
43.0,47,5,969.6,506.9,853.5,504.0,eye,eye,"[ 5.17241571e+00  3.91384669e-02  2.18207659e-01  1.44635413e+00  2.77978387e-01  1.83394137e-01  2.83404535e+04  4.11421605e+02  7.48149402e+02  1.08015973e+04  2.31995305e+02  3.05050535e+02 -9.14308632e+01  1.16136213e+02  2.60000000e-02]"
43.0,47,6,854.9,509.9,927.5,645.7,eye,mouth_nose,"[ 1.10077810e-01 -3.95601353e-02  2.19992399e-01  8.60531181e-02  7.79454517e-02  1.87585663e-01  8.44742844e+03  4.72404511e+02  3.77977750e+04  2.75008746e+03  1.42939397e+02  1.33699258e+04  2.81293931e+01  1.53988311e+02  4.60000000e-02]"
43.0,47,7,926.5,643.8,929.2,637.3,mouth_nose,mouth_nose,"[9.76408056e+00 4.97917392e+00 6.35293214e+00 3.31145327e+00 1.44022633e+00 2.83431776e+00 4.33474017e+04 1.00643806e+03 2.73979895e+04 1.45982047e+04 2.01393814e+02 1.04701370e+04 1.57442753e+02 7.03846574e+00 8.00000000e-03]"
43.0,47,8,929.8,634.0,938.6,522.4,mouth_nose,eye,"[ 1.18974780e-01 -2.35374867e-01  4.21341126e+00  1.04527381e-01  2.60469486e-01  1.73517279e+00  9.46283960e+02 -1.47491143e+02  1.14996002e+04  2.80179261e+02  6.37267171e+01  3.66026252e+03  1.75491382e+02  1.11946416e+02  5.70000000e-02]"
43.0,47,9,943.9,519.6,982.0,508.2,eye,eye,"[ 1.71571808e-01 -2.59210223e-01  1.27656695e+00  1.31384825e-01  1.92003118e-01  7.97508604e-01  1.41149683e+04 -4.32431152e+02  6.59428598e+02  5.59353247e+03  1.88461151e+02  2.76651354e+02  1.06657846e+02  3.97689577e+01  2.40000000e-02]"
43.0,47,10,978.5,504.8,844.7,503.5,eye,eye,"[ 3.44621114e+00 -1.31680103e-02  1.27443109e-01  1.03028519e+00  1.68519932e-01  1.07129196e-01  3.13627145e+04  2.62147984e+02  3.33124062e+02  1.11498692e+04  2.15371490e+02  1.08172689e+02 -9.05566679e+01  1.33806315e+02  4.50000000e-02]"
43.0,47,11,843.6,510.7,924.8,617.2,eye,mouth_nose,"[ 1.45380524e-01 -3.72451137e-02  1.74929859e-01  1.20308123e-01  8.20063274e-02  1.50618357e-01  1.28329032e+04  5.62717542e+02  1.57378673e+04  4.15143564e+03  1.81820886e+02  5.26976195e+03  3.73233942e+01  1.33924195e+02  5.20000000e-02]"
43.0,47,12,924.6,623.6,936.1,639.6,mouth_nose,mouth_nose,"[3.49702901e+00 3.79031782e-02 5.67167012e-01 1.26114921e+00 4.53984207e-01 4.66582333e-01 4.78636872e+04 9.93631564e+02 2.24384333e+04 1.70938734e+04 1.96024062e+02 8.64263952e+03 3.57066914e+01 1.97040605e+01 2.70000000e-02]"
43.0,47,13,928.5,643.0,948.0,643.5,mouth_nose,mouth_nose,"[2.42646150e+00 2.71868199e-01 1.08183202e+00 1.02133035e+00 4.68165802e-01 8.22809047e-01 4.41046621e+04 9.71073386e+02 2.18059660e+04 1.53142191e+04 1.94704776e+02 8.42202340e+03 8.85311993e+01 1.95064092e+01 2.80000000e-02]"
43.0,47,14,948.4,642.6,928.2,640.3,mouth_nose,mouth_nose,"[ 4.51397492e+00  5.06880849e-01  1.00756575e+00  1.39021441e+00  5.41145017e-01  7.98720340e-01  4.46253638e+04  9.65182324e+02  2.10491437e+04  1.52589455e+04  1.88448470e+02  8.28386903e+03 -9.64958018e+01  2.03305189e+01  2.70000000e-02]"
43.0,47,15,925.3,636.5,945.3,524.4,mouth_nose,eye,"[ 2.15483384e-01 -5.72510344e-01  5.19578588e+00  1.76735664e-01  3.79155598e-01  2.09576566e+00  1.44353094e+03 -1.86932957e+02  1.15445990e+04  4.52601592e+02  7.01939600e+01  3.89330712e+03  1.69884174e+02  1.13870145e+02  5.20000000e-02]"
